step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5070.0,9,932.0,17.58490566037736,10.298096749585776,9,1010.0,0.5635280693696265,9,1010.0
5075.0,12,990.0,18.67924528301887,10.226137275673151,12,1068.0,0.5431455587217414,12,1068.0
5080.0,9,939.0,16.473684210526315,10.536282641785647,9,1043.0,0.6214736260278219,9,1043.0
5085.0,9,984.0,16.96551724137931,11.048501293582644,9,1062.0,0.6630035482178653,9,1062.0
5090.0,9,1029.0,17.74137931034483,11.085004903992308,9,1107.0,0.6178666286537572,9,1107.0
5095.0,10,1079.0,18.603448275862068,11.001304102824413,10,1157.0,0.5717417371365948,10,1157.0
5100.0,11,1133.0,18.57377049180328,11.133377330060883,11,1211.0,0.5883578115152109,11,1211.0
5105.0,11,1188.0,20.482758620689655,11.071790826742404,11,1266.0,0.615292015406127,11,1266.0
5110.0,11,1243.0,22.196428571428573,10.709793277664764,11,1321.0,0.6068956165184004,11,1321.0
5115.0,12,1302.0,26.571428571428573,10.226006576203721,12,1380.0,0.5896110167535417,12,1380.0
5120.0,14,1367.0,31.790697674418606,8.602697585842348,14,1445.0,0.5007303125700511,14,1445.0
5125.0,17,1448.0,33.674418604651166,8.198888296917762,17,1526.0,0.4748416353498651,17,1526.0
5130.0,18,1534.0,33.34782608695652,8.128296363739684,18,1611.0,0.4617289752125981,18,1611.0
5135.0,18,1624.0,35.30434782608695,8.316488467421467,18,1701.0,0.477383852446392,18,1701.0
5140.0,18,1714.0,38.08888888888889,7.648953947820429,18,1791.0,0.43058011361821313,18,1791.0
5145.0,21,1814.0,44.24390243902439,6.315657980889548,21,1891.0,0.3768199542085462,21,1891.0
5150.0,22,1922.0,42.71111111111111,6.696878441611832,22,1999.0,0.3774098471485632,22,1999.0
5155.0,22,2032.0,42.333333333333336,7.270465444717973,22,2109.0,0.424587272707529,22,2109.0
5160.0,22,2142.0,44.625,7.4287151461605,22,2219.0,0.4348152411985858,22,2219.0
5165.0,23,2254.0,46.958333333333336,6.631119091645431,23,2331.0,0.39924121493591425,23,2331.0
5170.0,25,2378.0,48.53061224489796,6.602710154303953,25,2455.0,0.40749228778568763,25,2455.0
5175.0,24,2483.0,49.66,6.447400841383483,24,2560.0,0.403965673176598,24,2560.0
5180.0,25,2605.0,52.1,6.356374869770933,25,2682.0,0.38090214610284207,25,2682.0
5185.0,25,2730.0,52.5,6.533273696679126,25,2807.0,0.38469718421965077,25,2807.0
5190.0,27,2864.0,54.0377358490566,6.663193077905414,27,2941.0,0.3865805803098763,27,2941.0
5195.0,27,2999.0,57.67307692307692,6.523913555012758,27,3076.0,0.37684693634534744,27,3076.0
5200.0,28,3135.0,59.15094339622642,6.308372200309786,28,3212.0,0.37195077750780375,28,3212.0
5205.0,28,3275.0,58.482142857142854,6.248129753208029,28,3352.0,0.360086487291468,28,3352.0
5210.0,25,1844.0,31.79310344827586,6.444318237154086,25,2709.0,0.38895577691442673,25,2709.0
5215.0,24,1641.0,27.8135593220339,6.741980997534913,24,2348.0,0.40473878256326024,24,2348.0
5220.0,11,262.0,4.295081967213115,6.649579731688374,11,1768.0,0.4258905436288945,11,1768.0
5225.0,9,116.0,1.8125,8.104555497976499,9,1294.0,0.5412072616948015,9,1294.0
5230.0,11,166.0,2.4776119402985075,9.375592172489364,11,875.0,0.6387631732609068,11,875.0
5235.0,11,221.0,3.157142857142857,10.716277250174452,11,929.0,0.6702228452733273,11,929.0
5240.0,11,276.0,3.8333333333333335,11.120919683942128,11,984.0,0.6918560450694521,11,984.0
5245.0,10,237.0,3.2916666666666665,10.962427526585937,10,968.0,0.6863042133524813,10,968.0
5250.0,11,289.0,4.013888888888889,10.356601089075262,11,997.0,0.6205221177105954,11,997.0
5255.0,8,196.0,2.8,10.372387750992603,8,914.0,0.693670730061396,8,914.0
5260.0,9,239.0,3.3194444444444446,10.716190526361434,9,947.0,0.689572089862205,9,947.0
5265.0,11,289.0,3.958904109589041,10.880051562704232,11,997.0,0.6409536765008274,11,997.0
5270.0,11,344.0,4.648648648648648,11.011774730834796,11,1052.0,0.6158573197768845,11,1052.0
5275.0,13,407.0,5.426666666666667,10.607485941819329,13,1115.0,0.6048998256205859,13,1115.0
5280.0,15,477.0,6.36,10.360888632255502,15,1185.0,0.6099628811351379,15,1185.0
5285.0,15,552.0,7.561643835616438,10.09725419340851,15,1260.0,0.5761933538061612,15,1260.0
5290.0,18,637.0,9.507462686567164,9.467469265637806,18,1345.0,0.5372366105106736,18,1345.0
5295.0,20,731.0,11.246153846153845,9.108273970487575,20,1439.0,0.5030805734571148,20,1439.0
5300.0,21,832.0,13.639344262295081,8.823660612632327,21,1540.0,0.4930509134428691,21,1540.0
5305.0,22,923.0,15.383333333333333,8.296382262374639,22,1631.0,0.45129624167424,22,1631.0
5310.0,23,1037.0,17.0,8.030600747674868,23,1745.0,0.4345710825430276,23,1745.0
5315.0,21,1131.0,18.85,7.991248522116706,21,1839.0,0.4763264698678178,21,1839.0
5320.0,23,1240.0,20.666666666666668,7.53810118984904,23,1948.0,0.43409146369468077,23,1948.0
5325.0,24,1357.0,24.232142857142858,7.268111927197798,24,2065.0,0.4127678377659429,24,2065.0
5330.0,25,1481.0,25.982456140350877,7.430874597885801,25,2189.0,0.4080488661849399,25,2189.0
5335.0,26,1607.0,27.23728813559322,7.516468395273568,26,2311.0,0.4030975522666937,26,2311.0
5340.0,26,1737.0,28.475409836065573,7.557261058557786,26,2436.0,0.423337439518837,26,2436.0
5345.0,27,1870.0,30.161290322580644,7.54108735384688,27,2569.0,0.43754703820223384,27,2569.0
5350.0,27,2005.0,31.328125,7.7188400982881245,27,2704.0,0.40076672211714937,27,2704.0
5355.0,27,2140.0,31.470588235294116,7.952322928675525,27,2839.0,0.4453261688672138,27,2839.0
5360.0,27,2275.0,33.455882352941174,8.008033374255003,27,2974.0,0.43755609053138195,27,2974.0
5365.0,28,2413.0,36.014925373134325,7.679914516626578,28,3112.0,0.4150150931855503,28,3112.0
5370.0,29,2557.0,38.16417910447761,7.532701447098994,29,3256.0,0.4077218348787964,29,3256.0
5375.0,29,2702.0,40.32835820895522,7.508234614082506,29,3401.0,0.41666304396362774,29,3401.0
5380.0,30,2850.0,42.53731343283582,7.276231744058386,30,3549.0,0.4164393088157006,30,3549.0
5385.0,31,3002.0,46.184615384615384,6.56409672594118,31,3701.0,0.34736161896841616,31,3701.0
5390.0,32,3161.0,45.81159420289855,6.757904812921791,32,3860.0,0.389915883756313,32,3860.0
5395.0,34,3324.0,46.816901408450704,6.7324713598942925,34,4023.0,0.40193094315743805,34,4023.0
5400.0,17,1568.0,21.47945205479452,7.188029941174527,17,3340.0,0.47671167223773686,17,3340.0
5405.0,12,1242.0,17.742857142857144,7.210194381370788,12,2752.0,0.48372856855891283,12,2752.0
5410.0,15,1311.0,19.567164179104477,7.669678693575438,15,2142.0,0.49092862162134226,15,2142.0
5415.0,13,1328.0,19.82089552238806,8.300816612880888,13,2166.0,0.5045986718623153,13,2166.0
5420.0,15,1403.0,21.257575757575758,9.140753523148131,15,2234.0,0.531763376162294,15,2234.0
5425.0,16,1479.0,22.074626865671643,9.383925696884791,16,2310.0,0.5265563251500378,16,2310.0
5430.0,16,1559.0,22.926470588235293,9.210899129827824,16,2390.0,0.49651685370778714,16,2390.0
5435.0,18,1645.0,23.169014084507044,9.217159514122008,18,2476.0,0.46367737489298844,18,2476.0
5440.0,19,1740.0,24.166666666666668,9.35283522821961,19,2571.0,0.47098958318973283,19,2571.0
5445.0,20,1838.0,25.17808219178082,9.133752511619543,20,2669.0,0.4566376733299956,20,2669.0
5450.0,24,1947.0,25.61842105263158,8.882009894132281,24,2778.0,0.43759836903374205,24,2778.0
5455.0,26,2069.0,27.223684210526315,8.55997821497419,26,2899.0,0.4013191830886116,26,2899.0
5460.0,26,2199.0,28.93421052631579,8.501357456686275,26,3029.0,0.4205726649037448,26,3029.0
5465.0,27,2330.0,32.816901408450704,7.929770362547848,27,3160.0,0.40196139543258524,27,3160.0
5470.0,28,2466.0,36.80597014925373,7.372707041343046,28,3296.0,0.39245363140572226,28,3296.0
5475.0,28,2606.0,41.36507936507937,7.040041355298847,28,3436.0,0.40246450240100917,28,3436.0
5480.0,28,2746.0,47.3448275862069,6.38714452903418,28,3576.0,0.41748467202365075,28,3576.0
5485.0,29,2890.0,49.827586206896555,6.337098426947723,29,3720.0,0.4240713045744264,29,3720.0
5490.0,30,3036.0,50.6,6.177057320306811,30,3866.0,0.4135180003421801,30,3866.0
5495.0,30,3186.0,53.1,6.261457807908797,30,4016.0,0.4151691938958044,30,4016.0
5500.0,32,3341.0,52.203125,6.254153412744286,32,4171.0,0.408743308304902,32,4171.0
5505.0,32,3501.0,53.86153846153846,6.122869228370417,32,4331.0,0.37696595640712655,32,4331.0
5510.0,29,2432.0,37.41538461538462,5.831730174042923,29,3521.0,0.37318703432704114,29,3521.0
5515.0,28,1680.0,24.347826086956523,6.431716341710691,28,3079.0,0.42517767639385917,28,3079.0
5520.0,13,398.0,5.605633802816901,7.108511512912559,13,2569.0,0.49810629834877246,13,2569.0
5525.0,10,79.0,1.0972222222222223,7.756488697780124,10,2201.0,0.5291655374331853,10,2201.0
5530.0,22,138.0,1.943661971830986,7.608905046805779,22,2260.0,0.4587159693960045,22,2260.0
5535.0,26,266.0,3.5,8.194066326626807,26,2385.0,0.4755825584804098,26,2385.0
5540.0,22,294.0,3.769230769230769,8.292880549766172,22,2438.0,0.495915103302324,22,2438.0
5545.0,24,411.0,5.269230769230769,8.204440738443774,24,2530.0,0.48292837716545167,24,2530.0
5550.0,26,538.0,6.481927710843373,8.569791521434334,26,2657.0,0.48738829020052243,26,2657.0
5555.0,27,670.0,8.072289156626505,8.586423749288853,27,2789.0,0.46887637882565275,27,2789.0
5560.0,29,807.0,9.841463414634147,8.507458399700969,29,2926.0,0.4577841467170761,29,2926.0
5565.0,24,767.0,9.353658536585366,8.500246273794193,24,2607.0,0.4649595048126484,24,2607.0
5570.0,22,705.0,8.703703703703704,8.080634550414953,22,2376.0,0.4256282646538688,22,2376.0
5575.0,9,152.0,1.876543209876543,8.190938868577327,9,1999.0,0.46301669043738036,9,1999.0
5580.0,6,31.0,0.3875,8.94290000373206,6,1667.0,0.5370346893810218,6,1667.0
5585.0,11,75.0,1.0,9.415626157834655,11,1344.0,0.5809527592402987,11,1344.0
5590.0,16,133.0,1.821917808219178,9.398474351593666,16,1403.0,0.4672320287685927,16,1403.0
5595.0,18,222.0,3.0,9.256617279105125,18,1492.0,0.439300643630866,18,1492.0
5600.0,17,271.0,3.712328767123288,8.889603004567997,17,1541.0,0.45290352951168084,17,1541.0
5605.0,20,366.0,4.945945945945946,8.795587277098322,20,1636.0,0.43467567790599476,20,1636.0
5610.0,17,351.0,4.875,8.861202040835945,17,1381.0,0.45895511706924136,17,1381.0
5615.0,15,301.0,4.180555555555555,9.31256424626579,15,1161.0,0.482799473772165,15,1161.0
5620.0,14,304.0,4.0,9.54083410216445,14,1225.0,0.49756426118046615,14,1225.0
5625.0,17,383.0,4.974025974025974,9.445425165928926,17,1304.0,0.47959035384228127,17,1304.0
5630.0,22,485.0,6.217948717948718,9.026809509733823,22,1406.0,0.4915994166255579,22,1406.0
5635.0,23,596.0,7.946666666666666,8.640151615449913,23,1517.0,0.46638264874921537,23,1517.0
5640.0,24,716.0,9.546666666666667,8.700073084011377,24,1637.0,0.4831195942779492,24,1637.0
5645.0,24,836.0,11.61111111111111,8.293592509654777,24,1757.0,0.4882676662821722,24,1757.0
5650.0,25,960.0,14.117647058823529,7.954722365067748,25,1881.0,0.5055144430867238,25,1881.0
5655.0,24,1076.0,16.303030303030305,7.795157127381923,24,2001.0,0.5070852268486803,24,2001.0
5660.0,26,1203.0,18.796875,7.350030310150455,26,2129.0,0.4979230056872659,26,2129.0
5665.0,27,1337.0,20.56923076923077,7.311925973908593,27,2263.0,0.47966424381761985,27,2263.0
5670.0,27,1472.0,22.646153846153847,7.3637245036112935,27,2398.0,0.4762764340827124,27,2398.0
5675.0,30,1614.0,24.454545454545453,6.421339035671265,30,2540.0,0.4008240603190852,30,2540.0
5680.0,33,1775.0,27.734375,6.269326354598562,33,2699.0,0.38127640830278003,33,2699.0
5685.0,33,1940.0,29.846153846153847,6.144830618840256,33,2864.0,0.3789570168455926,33,2864.0
5690.0,34,2110.0,31.029411764705884,6.408441354546814,34,3034.0,0.387747719392184,34,3034.0
5695.0,35,2281.0,33.544117647058826,6.31198568052117,35,3205.0,0.3713586900795944,35,3205.0
5700.0,35,2456.0,35.594202898550726,6.3343120204571095,35,3380.0,0.36243992480587567,35,3380.0
5705.0,30,2193.0,31.782608695652176,6.044646750867537,30,3179.0,0.35093552868318845,30,3179.0
5710.0,27,2001.0,28.585714285714285,6.312940235853448,27,2966.0,0.3728720572369614,27,2966.0
5715.0,18,543.0,7.541666666666667,5.855732149773156,18,2384.0,0.32832153486828053,18,2384.0
5720.0,14,208.0,2.810810810810811,7.079671716694918,14,1881.0,0.41623936419462976,14,1881.0
5725.0,24,168.0,2.3013698630136985,7.033121752407113,24,1844.0,0.3639189894885732,24,1844.0
5730.0,30,313.0,4.22972972972973,7.522736102248835,30,1986.0,0.3475773689292737,30,1986.0
5735.0,23,327.0,4.36,7.971627118335346,23,2035.0,0.4192809478796086,23,2035.0
5740.0,23,442.0,5.666666666666667,8.459124494807213,23,2123.0,0.45109912540847263,23,2123.0
5745.0,25,565.0,7.243589743589744,8.742851922558756,25,2238.0,0.4350846619818597,25,2238.0
5750.0,25,690.0,8.846153846153847,8.879336828614973,25,2363.0,0.43947222359544585,25,2363.0
5755.0,25,815.0,10.316455696202532,8.832910992095865,25,2488.0,0.4272551122670935,25,2488.0
5760.0,28,948.0,11.85,8.536851895128663,28,2621.0,0.41475304362180326,28,2621.0
5765.0,29,1092.0,13.65,8.603605800430435,29,2765.0,0.4145619147036827,29,2765.0
5770.0,28,1207.0,15.881578947368421,7.344942926933044,28,2880.0,0.374688374329925,28,2880.0
5775.0,34,1367.0,17.303797468354432,7.389771858078097,34,3040.0,0.35679167830383607,34,3040.0
5780.0,17,662.0,8.710526315789474,7.12759456334087,17,2495.0,0.3958240794468142,17,2495.0
5785.0,13,555.0,7.302631578947368,8.031423635797955,13,2020.0,0.49721693484941304,13,2020.0
5790.0,19,624.0,8.432432432432432,8.320566062618797,19,2090.0,0.4944785486060748,19,2090.0
5795.0,24,737.0,10.23611111111111,8.258434651448642,24,2171.0,0.43284227406978565,24,2171.0
5800.0,19,731.0,10.152777777777779,8.183492158226265,19,2171.0,0.4632465754513157,19,2171.0
5805.0,24,839.0,12.338235294117647,7.696152942116599,24,2272.0,0.4148960639956521,24,2272.0
5810.0,21,478.0,7.242424242424242,7.497266902222417,21,1917.0,0.38225950792889496,21,1917.0
5815.0,20,393.0,5.865671641791045,8.06139730676422,20,1624.0,0.41454826257737787,20,1624.0
5820.0,5,48.0,0.6857142857142857,8.705960145999395,5,1181.0,0.49331879724351535,5,1181.0
5825.0,6,41.0,0.5857142857142857,9.468315592917483,6,906.0,0.5636328698009,6,906.0
5830.0,7,75.0,1.0714285714285714,10.595235005511777,7,782.0,0.664418577292412,7,782.0
5835.0,7,110.0,1.4666666666666666,11.372138445214848,7,817.0,0.6645568510133941,7,817.0
5840.0,9,153.0,2.04,11.450835717865385,9,860.0,0.6438796884258716,9,860.0
5845.0,7,132.0,1.8333333333333333,11.349816207224885,7,846.0,0.6846122323740393,7,846.0
5850.0,9,175.0,2.536231884057971,10.753726866851997,9,889.0,0.5862074104318089,9,889.0
5855.0,10,225.0,3.409090909090909,10.750718692707864,10,939.0,0.5765593842989273,10,939.0
5860.0,11,279.0,4.359375,10.553767864553596,11,993.0,0.5474957378402545,11,993.0
5865.0,12,339.0,5.296875,10.67418973093621,12,1053.0,0.5684177649653638,12,1053.0
5870.0,12,399.0,6.333333333333333,10.411276226005711,12,1113.0,0.5484329015026549,12,1113.0
5875.0,14,465.0,7.5,10.05678273010818,14,1179.0,0.49349092809834877,14,1179.0
5880.0,15,539.0,8.836065573770492,10.07711617977207,15,1253.0,0.5265491380687874,15,1253.0
5885.0,13,594.0,10.8,9.388431159239518,13,1308.0,0.5267283977298965,13,1308.0
5890.0,17,668.0,13.36,8.43652483914057,17,1382.0,0.42108450771501343,17,1382.0
5895.0,16,747.0,17.372093023255815,8.043555554677319,16,1461.0,0.4358611157482024,16,1461.0
5900.0,16,827.0,19.69047619047619,7.953495303316707,16,1541.0,0.4123053702913188,16,1541.0
5905.0,18,912.0,21.714285714285715,7.687648822307419,18,1626.0,0.38847761181235074,18,1626.0
5910.0,18,1002.0,23.302325581395348,7.539226871876411,18,1716.0,0.39728551328605743,18,1716.0
5915.0,15,805.0,18.295454545454547,7.806439248744823,15,1453.0,0.43713898067143253,15,1453.0
5920.0,12,619.0,13.755555555555556,8.18945876250831,12,1186.0,0.45853574894465626,12,1186.0
5925.0,14,684.0,15.2,8.143401812580361,14,1251.0,0.4256558394001467,14,1251.0
5930.0,18,767.0,17.431818181818183,7.780367849539521,18,1334.0,0.3655630324643182,18,1334.0
5935.0,8,64.0,1.391304347826087,8.035696303719302,8,979.0,0.4669255772763695,8,979.0
5940.0,8,104.0,2.122448979591837,9.239672287285172,8,767.0,0.6142756433716933,8,767.0
5945.0,8,144.0,2.88,10.251539322286645,8,711.0,0.6622882478852797,8,711.0
5950.0,8,184.0,3.7551020408163267,11.13402457541154,8,751.0,0.6811221493595612,8,751.0
5955.0,8,224.0,4.392156862745098,11.45894579919259,8,791.0,0.7004784491258346,8,791.0
5960.0,9,266.0,5.215686274509804,11.178269750341059,9,833.0,0.6689363495228743,9,833.0
5965.0,10,314.0,6.038461538461538,10.42578395342554,10,881.0,0.6105655488848152,10,881.0
5970.0,10,364.0,7.28,10.852147457207518,10,931.0,0.6185651004699559,10,931.0
5975.0,10,414.0,7.961538461538462,10.75179344899669,10,981.0,0.6294813259149789,10,981.0
5980.0,12,466.0,8.961538461538462,10.334718386551922,11,1033.0,0.6020518805260858,11,1033.0
5985.0,6,305.0,6.1,10.641801809796185,6,893.0,0.7029845179401782,6,893.0
5990.0,6,335.0,6.7,10.370534873186916,6,902.0,0.6476647397436421,6,902.0
5995.0,9,374.0,7.63265306122449,10.036390217318043,9,941.0,0.6173371339463629,9,941.0
6000.0,10,420.0,9.333333333333334,9.506945316411288,9,986.0,0.5728108267651691,9,986.0
6005.0,11,472.0,10.26086956521739,9.873538521278567,11,1039.0,0.578561480287764,11,1039.0
6010.0,11,527.0,11.212765957446809,9.962535541859786,11,1094.0,0.5594004834253486,11,1094.0
6015.0,12,587.0,13.044444444444444,9.774630208384343,12,1154.0,0.5465329570022063,12,1154.0
6020.0,12,647.0,15.046511627906977,9.306715372120049,12,1214.0,0.53060574308892,12,1214.0
6025.0,6,545.0,12.674418604651162,9.516737494520129,6,1178.0,0.5809525025184133,6,1178.0
6030.0,7,578.0,13.761904761904763,9.820664017281889,7,1159.0,0.5750452579843242,7,1159.0
6035.0,10,622.0,14.465116279069768,9.79830800341473,10,1203.0,0.5255693043096591,10,1203.0
6040.0,10,672.0,15.272727272727273,10.296177020056927,10,1251.0,0.554112592573044,10,1251.0
6045.0,8,690.0,15.333333333333334,9.865278909252206,8,1269.0,0.5675259049563788,8,1269.0
6050.0,11,735.0,15.3125,9.006541884124113,9,1314.0,0.5851320334300182,9,1314.0
6055.0,10,785.0,16.354166666666668,9.283421357334028,10,1364.0,0.6184425564833292,10,1364.0
6060.0,11,836.0,18.57777777777778,9.619316242628457,10,1414.0,0.5762978778337674,10,1414.0
6065.0,11,890.0,19.77777777777778,9.91370741692752,11,1469.0,0.5937223559071401,11,1469.0
6070.0,12,946.0,19.708333333333332,9.163241738674028,12,1525.0,0.5946536712463986,12,1525.0
6075.0,13,1009.0,22.42222222222222,9.378788467187999,13,1588.0,0.5813836938519253,13,1588.0
6080.0,11,1043.0,23.177777777777777,9.318573949807291,11,1622.0,0.6216276813495918,11,1622.0
6085.0,11,1098.0,24.954545454545453,9.077634091879705,11,1677.0,0.605718872714986,11,1677.0
6090.0,11,1153.0,27.452380952380953,8.632051943364909,11,1732.0,0.5956057279290422,11,1732.0
6095.0,12,1208.0,28.093023255813954,9.074552522787174,11,1787.0,0.6044356045344412,11,1787.0
6100.0,13,1268.0,30.19047619047619,8.99221386265528,13,1847.0,0.5414959892175175,13,1847.0
6105.0,13,1333.0,31.738095238095237,8.932681882706666,13,1912.0,0.5061824301443182,13,1912.0
6110.0,13,1398.0,33.285714285714285,8.642631644142556,13,1977.0,0.4738250607837702,13,1977.0
6115.0,15,1470.0,34.18604651162791,7.836561681482709,15,2049.0,0.40997173470113135,15,2049.0
6120.0,17,1554.0,37.0,7.348431497938615,17,2133.0,0.3682506818929262,17,2133.0
6125.0,16,1630.0,38.80952380952381,7.072294960166871,16,2209.0,0.37551045635463776,16,2209.0
6130.0,17,1715.0,38.111111111111114,7.495455323355408,17,2294.0,0.3806598380848286,17,2294.0
6135.0,13,1042.0,21.708333333333332,8.255050898650696,13,1756.0,0.4785236398996374,13,1756.0
6140.0,9,477.0,9.54,9.114777820858272,9,1471.0,0.5675853577535321,9,1471.0
6145.0,12,526.0,10.52,8.488312376719403,11,1520.0,0.5297178475042333,11,1520.0
6150.0,15,594.0,12.122448979591837,8.557466669460245,15,1588.0,0.5103564896829982,15,1588.0
6155.0,16,670.0,14.25531914893617,8.274465993123027,16,1664.0,0.5010662615709965,16,1664.0
6160.0,18,751.0,15.645833333333334,7.897427534319115,17,1745.0,0.4841974272760533,17,1745.0
6165.0,17,831.0,17.680851063829788,7.269698005888078,17,1825.0,0.472526969575308,17,1825.0
6170.0,19,922.0,20.488888888888887,7.216876474506835,19,1916.0,0.43317860087315563,19,1916.0
6175.0,18,1006.0,21.869565217391305,7.4787966263915395,18,2000.0,0.4409539727005801,18,2000.0
6180.0,19,1100.0,24.444444444444443,7.343320508565752,19,2094.0,0.42495371999947845,19,2094.0
6185.0,21,1190.0,23.8,6.724082495802224,21,2184.0,0.38694151308160957,21,2184.0
6190.0,22,1300.0,26.0,7.00878470555117,22,2294.0,0.40222592155795367,22,2294.0
6195.0,20,1257.0,23.27777777777778,7.0984395613423334,19,2050.0,0.4292299668808639,19,2050.0
6200.0,19,1253.0,24.096153846153847,7.26562803986881,19,1817.0,0.45716314305989414,19,1817.0
6205.0,8,94.0,1.88,7.186100658465994,8,1261.0,0.4740701509166709,8,1261.0
6210.0,6,30.0,0.5882352941176471,8.555348136021234,6,878.0,0.5879990024927131,6,878.0
6215.0,6,60.0,1.1538461538461537,10.11596806279809,6,633.0,0.7107110874525009,6,633.0
6220.0,7,92.0,1.7037037037037037,11.177816900354491,7,644.0,0.6886947054718654,7,644.0
6225.0,9,129.0,2.2241379310344827,11.311180930961468,8,681.0,0.6944083434438633,8,681.0
6230.0,8,169.0,2.864406779661017,11.73997576322233,8,721.0,0.7115710504140158,8,721.0
6235.0,8,209.0,3.370967741935484,11.435450198646654,8,761.0,0.6920970804515552,8,761.0
6240.0,10,254.0,4.031746031746032,10.999239962985024,10,806.0,0.6431893858511754,10,806.0
6245.0,13,314.0,5.064516129032258,10.32417359857681,13,866.0,0.5752280830690646,13,866.0
6250.0,12,338.0,5.540983606557377,10.464638946228435,12,891.0,0.5928749638421348,12,891.0
6255.0,13,399.0,6.540983606557377,10.209599044299425,13,951.0,0.5893202106528479,13,951.0
6260.0,6,241.0,3.8870967741935485,10.425952769704615,6,819.0,0.6844277739291903,6,819.0
6265.0,8,275.0,4.508196721311475,10.415472470646044,8,827.0,0.6790058246946125,8,827.0
6270.0,11,318.0,5.389830508474576,9.468320171224175,9,869.0,0.6266300119459446,9,869.0
6275.0,12,368.0,6.6909090909090905,8.722127668979235,11,919.0,0.5371140268970908,11,919.0
6280.0,12,426.0,8.352941176470589,8.788610102906343,12,978.0,0.5232688002821343,12,978.0
6285.0,15,487.0,9.365384615384615,7.694305959325292,13,1039.0,0.4587926906742514,13,1039.0
6290.0,12,276.0,5.52,8.234138742401093,12,738.0,0.472962027605451,12,738.0
6295.0,10,162.0,3.176470588235294,8.426636041407201,10,501.0,0.5135575631895608,10,501.0
6300.0,12,217.0,4.34,8.769706178010319,12,556.0,0.510593908619667,12,556.0
6305.0,17,293.0,5.634615384615385,8.39283457171895,16,632.0,0.47477081549881744,16,632.0
6310.0,16,353.0,7.06,8.697771662329803,16,692.0,0.47420326969111715,16,692.0
6315.0,18,433.0,8.490196078431373,8.506394433154853,16,772.0,0.49706255864928867,16,772.0
6320.0,7,87.0,1.6111111111111112,8.80937470211505,5,574.0,0.6369467688021804,5,574.0
6325.0,6,111.0,2.1346153846153846,9.693637558348044,5,470.0,0.7377473009710857,5,470.0
6330.0,6,139.0,2.673076923076923,10.01871637840495,6,498.0,0.6954557804403981,6,498.0
6335.0,8,179.0,3.3773584905660377,10.365072295118711,8,538.0,0.6734458594340348,8,538.0
6340.0,8,214.0,3.962962962962963,10.730081009345692,8,573.0,0.7110950554925808,8,573.0
6345.0,8,254.0,4.618181818181818,10.850046766922304,8,613.0,0.7240294725987912,8,613.0
6350.0,9,295.0,5.267857142857143,10.841762798922973,9,654.0,0.6989929446785554,9,654.0
6355.0,10,340.0,6.071428571428571,10.394476581441115,9,699.0,0.6929718949007401,9,699.0
6360.0,10,388.0,6.689655172413793,9.97920026765794,10,747.0,0.6375103168437111,10,747.0
6365.0,14,449.0,8.017857142857142,9.804853694062482,14,808.0,0.5927963895176142,14,808.0
6370.0,15,520.0,9.12280701754386,9.708205740891284,15,878.0,0.5706535494882747,15,878.0
6375.0,15,595.0,9.916666666666666,9.794810301287633,15,953.0,0.5870423885896096,15,953.0
6380.0,11,363.0,6.1525423728813555,9.257934635811665,11,707.0,0.5954833165057773,11,707.0
6385.0,12,271.0,4.442622950819672,8.655850513341406,12,613.0,0.5680018629681581,12,613.0
6390.0,17,340.0,5.666666666666667,8.069944878466142,15,681.0,0.5349963586222869,15,681.0
6395.0,21,430.0,7.049180327868853,7.877632727361701,20,773.0,0.5058451319128909,20,773.0
6400.0,18,490.0,8.305084745762711,7.576661558819762,17,836.0,0.5065893188625957,17,836.0
6405.0,21,591.0,10.553571428571429,7.939672867310899,21,934.0,0.49787935363898544,21,934.0
6410.0,21,691.0,11.711864406779661,7.803047003017161,21,1034.0,0.5030111834079221,21,1034.0
6415.0,23,796.0,13.491525423728813,7.461130091452109,21,1139.0,0.4743566078888001,21,1139.0
6420.0,10,192.0,3.3684210526315788,7.808357325458615,10,831.0,0.519809348332151,10,831.0
6425.0,5,149.0,2.442622950819672,8.242643954864407,5,660.0,0.6146063518225661,5,660.0
6430.0,6,177.0,2.8548387096774195,9.914671925020944,6,510.0,0.7172052319085509,6,510.0
6435.0,7,207.0,3.234375,10.805768519385142,6,532.0,0.7528583546818254,6,532.0
6440.0,6,237.0,3.703125,11.442433735719847,6,562.0,0.7158514685628197,6,562.0
6445.0,9,276.0,4.119402985074627,10.995175705591295,9,601.0,0.7008845547455108,9,601.0
6450.0,9,321.0,4.863636363636363,10.73730038916879,9,646.0,0.6602108187965647,9,646.0
6455.0,10,371.0,5.455882352941177,11.040048877324665,10,696.0,0.6720610691125547,10,696.0
6460.0,10,421.0,6.014285714285714,11.29294497764628,10,746.0,0.6772568901798981,10,746.0
6465.0,11,471.0,6.28,11.020099688058531,10,796.0,0.6805348226752228,10,796.0
6470.0,5,374.0,4.921052631578948,11.150004114870358,5,725.0,0.7467834032793912,5,725.0
6475.0,6,404.0,5.386666666666667,11.500858473829645,6,729.0,0.7892600530161941,6,729.0
