step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
4690.0,4,162.0,5.0625,8.8340720951252,4,526.0,0.6245325781156935,4,526.0
4695.0,4,182.0,5.6875,9.90767323203174,4,448.0,0.7516968556345854,4,448.0
4700.0,5,193.0,5.514285714285714,10.07765588616915,5,459.0,0.6889090671118205,5,459.0
4705.0,6,222.0,6.529411764705882,10.667207717557371,6,488.0,0.6697105453095845,6,488.0
4710.0,3,221.0,6.696969696969697,11.16722588091032,3,487.0,0.7982995049371613,3,487.0
4715.0,3,236.0,6.9411764705882355,11.543455221129019,3,502.0,0.7782004312101655,3,502.0
4720.0,3,251.0,7.382352941176471,11.932308972621176,3,517.0,0.7970385830207758,3,517.0
4725.0,3,266.0,7.823529411764706,11.816506552920847,3,532.0,0.716890662166634,3,532.0
4730.0,5,288.0,8.0,11.577972541912953,5,554.0,0.706193592582474,5,554.0
4735.0,5,313.0,8.694444444444445,11.387152229656197,5,579.0,0.6759573867757654,5,579.0
4740.0,7,343.0,10.088235294117647,10.702486978461948,7,609.0,0.6003633081219016,7,609.0
4745.0,7,378.0,10.8,10.410063325165106,7,644.0,0.5841984902543655,7,644.0
4750.0,7,413.0,12.147058823529411,10.016769280720329,7,670.0,0.5934517311228984,7,670.0
4755.0,8,451.0,13.666666666666666,9.502488908122062,8,708.0,0.5528743540793339,8,708.0
4760.0,9,496.0,15.030303030303031,9.52627229008608,9,753.0,0.5603234598869175,9,753.0
4765.0,9,541.0,16.90625,9.339737435199137,9,798.0,0.5285940380064071,9,798.0
4770.0,6,185.0,6.379310344827586,8.271542367350907,6,407.0,0.5044896324880163,6,407.0
4775.0,7,220.0,8.148148148148149,8.400745081349262,7,211.0,0.5752696167791387,7,211.0
4780.0,7,255.0,9.807692307692308,8.8416593756659,7,246.0,0.5774043116290031,7,246.0
4785.0,7,290.0,11.153846153846153,9.389386649461956,7,281.0,0.5759117863692397,7,281.0
4790.0,7,325.0,12.5,9.527028118662884,7,316.0,0.5504243537583975,7,316.0
4795.0,7,360.0,12.857142857142858,9.687935514520811,7,351.0,0.5829987449466909,7,351.0
4800.0,7,395.0,14.107142857142858,9.48093699545374,7,386.0,0.531102401689692,7,386.0
4805.0,8,434.0,14.466666666666667,8.958446886324749,8,425.0,0.4959052113724392,8,425.0
4810.0,10,481.0,15.516129032258064,8.560488012369497,10,472.0,0.4567285347154943,10,472.0
4815.0,11,534.0,16.6875,8.533438148411669,11,525.0,0.47185388841186976,11,525.0
4820.0,11,589.0,15.91891891891892,8.8507210685233,11,580.0,0.5277903464827781,11,580.0
4825.0,12,649.0,18.02777777777778,8.92707191261442,12,640.0,0.5417792399502863,12,640.0
4830.0,12,709.0,19.694444444444443,8.970284251367998,12,700.0,0.5551569668805854,12,700.0
4835.0,12,769.0,23.303030303030305,8.506400840564298,12,760.0,0.5720736267122265,12,760.0
4840.0,12,829.0,23.685714285714287,8.376610465571323,12,820.0,0.5627224659335138,12,820.0
4845.0,11,820.0,23.428571428571427,8.201272081533054,11,814.0,0.5794290543844025,11,814.0
4850.0,11,875.0,24.305555555555557,8.256591228697689,11,866.0,0.5897640067356371,11,866.0
4855.0,10,919.0,25.52777777777778,8.185473256806972,10,910.0,0.5991638085863686,10,910.0
4860.0,11,970.0,25.526315789473685,8.118601899022822,11,961.0,0.5671206157531717,11,961.0
4865.0,13,1032.0,25.8,8.325921126644456,13,1023.0,0.5480466205538309,13,1023.0
4870.0,14,1098.0,27.45,8.331866834419733,14,1089.0,0.5149524333327595,14,1089.0
4875.0,15,1172.0,28.585365853658537,8.361932326508859,15,1163.0,0.48740008523345024,15,1163.0
4880.0,15,1247.0,29.69047619047619,8.591249801737076,15,1238.0,0.5070076528291662,15,1238.0
4885.0,15,1322.0,30.045454545454547,8.774676590227816,15,1313.0,0.5070795368577977,15,1313.0
4890.0,15,1397.0,31.044444444444444,9.055837141241291,15,1388.0,0.5341571012621186,15,1388.0
4895.0,15,1472.0,32.0,9.14373960126102,15,1463.0,0.5183293556138329,15,1463.0
4900.0,16,1548.0,32.25,8.736021296591117,16,1539.0,0.47114002224546864,16,1539.0
4905.0,17,1631.0,33.285714285714285,8.664851674611098,17,1622.0,0.46258302681240526,17,1622.0
4910.0,18,1720.0,35.10204081632653,8.333861309085611,18,1711.0,0.4457504981120706,18,1711.0
4915.0,19,1813.0,36.26,8.09799452114818,19,1804.0,0.41687980374043193,19,1804.0
4920.0,21,1913.0,41.58695652173913,7.350636713610386,21,1904.0,0.37510408426802455,21,1904.0
4925.0,23,2020.0,44.888888888888886,6.832379441678687,23,2011.0,0.3484592906997055,23,2011.0
4930.0,5,129.0,2.74468085106383,7.515402234427093,5,1023.0,0.5001546148858831,5,1023.0
4935.0,2,83.0,1.7291666666666667,8.791714656931065,2,345.0,0.6353058113816584,2,345.0
4940.0,11,119.0,2.38,8.744520926999801,11,381.0,0.5804590386848907,11,381.0
4945.0,12,176.0,3.52,9.471921945632406,12,438.0,0.5476896283857691,12,438.0
4950.0,13,239.0,4.686274509803922,9.825354819912553,13,501.0,0.5470512103310927,13,501.0
4955.0,14,307.0,5.903846153846154,9.912266031287496,14,569.0,0.49526556502875463,14,569.0
4960.0,3,141.0,2.764705882352941,10.518108011979912,3,257.0,0.6536609669519872,3,257.0
4965.0,3,156.0,3.12,10.808638997155654,3,168.0,0.7293448046232347,3,168.0
4970.0,5,178.0,3.56,11.379722605130453,5,190.0,0.7333816051869595,5,190.0
4975.0,5,203.0,3.980392156862745,11.888190909803756,5,212.0,0.7222593919021157,5,212.0
4980.0,6,230.0,4.423076923076923,12.102155121316573,6,239.0,0.692665115093254,6,239.0
4985.0,7,262.0,4.851851851851852,11.61752479660963,7,271.0,0.6058266690768832,7,271.0
4990.0,8,301.0,5.375,11.494913908916057,8,310.0,0.6025860778061788,8,310.0
4995.0,10,346.0,7.361702127659575,10.800675207913782,10,355.0,0.5546652418922409,10,355.0
5000.0,11,398.0,8.844444444444445,10.175037871997858,11,407.0,0.5355557930571135,11,407.0
5005.0,12,454.0,10.088888888888889,9.869709506297893,12,463.0,0.5315487737529211,12,463.0
5010.0,12,514.0,11.681818181818182,9.61726594196084,12,523.0,0.4989598559736118,12,523.0
5015.0,5,347.0,7.886363636363637,9.850568257681955,5,399.0,0.6266981876346442,5,399.0
5020.0,5,372.0,8.857142857142858,10.315498268767877,5,382.0,0.6971908145796927,5,382.0
5025.0,6,399.0,10.23076923076923,10.2688526107833,6,409.0,0.663694960733436,6,409.0
5030.0,8,434.0,11.421052631578947,9.937968422403472,8,444.0,0.5908517453261278,8,444.0
5035.0,9,476.0,13.222222222222221,9.62620435144097,9,486.0,0.5816835516553653,9,486.0
5040.0,9,521.0,15.323529411764707,9.300081399636273,9,531.0,0.5343195371025993,9,531.0
5045.0,10,570.0,15.833333333333334,9.464682146880527,10,580.0,0.533776824389289,10,580.0
5050.0,11,623.0,16.83783783783784,9.366910227242084,11,633.0,0.5036575769526234,11,633.0
5055.0,6,576.0,15.567567567567568,9.684318081464806,6,588.0,0.6344917529213479,6,588.0
5060.0,6,606.0,16.37837837837838,9.893621952340723,6,606.0,0.619555920831878,6,606.0
5065.0,8,643.0,16.92105263157895,10.141183011255178,8,643.0,0.57755221403859,8,643.0
5070.0,8,535.0,14.078947368421053,9.994861903798936,8,592.0,0.5271573856403002,8,592.0
5075.0,9,577.0,15.18421052631579,10.056414419925256,9,577.0,0.5390348930768372,9,577.0
5080.0,6,583.0,17.147058823529413,9.796761571376855,6,583.0,0.6169785045946371,6,583.0
5085.0,6,613.0,16.13157894736842,10.448501911527435,6,613.0,0.6862375451118302,6,613.0
5090.0,5,622.0,15.948717948717949,10.848284095250639,5,622.0,0.7317153262169738,5,622.0
5095.0,6,649.0,16.225,11.032596993189776,6,649.0,0.7184377885847693,6,649.0
5100.0,5,672.0,16.0,10.70315086774972,5,672.0,0.7258245658989273,5,672.0
5105.0,7,703.0,15.977272727272727,10.458938410960483,7,703.0,0.693508707233664,7,703.0
5110.0,8,743.0,16.152173913043477,10.611710007996248,8,743.0,0.7024423459461856,8,743.0
5115.0,8,783.0,17.4,10.579924836635028,8,783.0,0.7053173716113345,8,783.0
5120.0,9,824.0,19.162790697674417,10.174101657525103,9,824.0,0.6872851579226827,9,824.0
5125.0,9,869.0,19.75,10.235934527733846,9,869.0,0.690832634100407,9,869.0
5130.0,9,914.0,21.25581395348837,10.115278200971666,9,914.0,0.6991777938426379,9,914.0
5135.0,9,959.0,21.31111111111111,10.24747669117165,9,959.0,0.7154475498311202,9,959.0
5140.0,9,1004.0,21.82608695652174,10.315339181531208,9,1004.0,0.7239757895525502,9,1004.0
5145.0,10,1051.0,22.361702127659573,10.077692548953054,10,1051.0,0.6922743190546471,10,1051.0
5150.0,11,1103.0,24.511111111111113,9.299564121047464,11,1103.0,0.6110523348776763,11,1103.0
5155.0,12,1163.0,26.431818181818183,8.869022201134781,12,1163.0,0.5914563989245828,12,1163.0
5160.0,17,1235.0,28.72093023255814,7.737100962467087,17,1235.0,0.4535861002335622,17,1235.0
5165.0,9,1079.0,24.522727272727273,8.14379326168024,9,1140.0,0.5692263672655843,9,1140.0
5170.0,10,1126.0,24.47826086956522,8.551481076703295,10,1126.0,0.5768675478235502,10,1126.0
5175.0,10,1164.0,24.76595744680851,9.223858299001021,10,1164.0,0.5747036585381704,10,1164.0
5180.0,12,1223.0,25.479166666666668,8.604615140833753,12,1223.0,0.47240957009118156,12,1223.0
5185.0,11,1247.0,25.448979591836736,9.048807941101323,11,1250.0,0.543496439158278,11,1250.0
5190.0,11,1302.0,25.529411764705884,9.374462247988543,11,1302.0,0.5548182313261307,11,1302.0
5195.0,9,1317.0,25.326923076923077,9.636698439523085,9,1318.0,0.5947597045477644,9,1318.0
5200.0,10,1365.0,26.25,9.736360704042273,10,1365.0,0.5739389544564995,10,1365.0
5205.0,10,1410.0,27.115384615384617,9.827816916180733,10,1410.0,0.599314522576316,10,1410.0
5210.0,11,1462.0,28.115384615384617,9.887448279479866,11,1462.0,0.5819686334187942,11,1462.0
5215.0,11,1517.0,28.62264150943396,10.079404399385217,11,1517.0,0.5900590626503159,11,1517.0
5220.0,7,303.0,5.410714285714286,9.886737065800647,7,917.0,0.595351840422628,7,917.0
5225.0,6,58.0,1.0545454545454545,9.950946913243447,6,490.0,0.6235512958335986,6,490.0
5230.0,3,13.0,0.25,9.711264456982486,3,450.0,0.6739876083337119,3,450.0
5235.0,6,37.0,0.7115384615384616,10.544619243924858,6,469.0,0.7128250380063377,6,469.0
5240.0,5,49.0,1.0,10.91985393873389,5,481.0,0.7004502802439726,5,481.0
5245.0,7,81.0,1.7234042553191489,11.094075688684997,7,513.0,0.6521131120329924,7,513.0
5250.0,6,106.0,2.3043478260869565,11.240804204319584,6,538.0,0.6802904229460142,6,538.0
5255.0,9,144.0,3.4285714285714284,10.244324892969612,9,576.0,0.5238918179933866,9,576.0
5260.0,7,168.0,4.2,10.078180620832473,7,604.0,0.5600530782786324,7,604.0
5265.0,8,205.0,5.256410256410256,9.568991190406015,8,637.0,0.4608545564196231,8,637.0
5270.0,9,249.0,6.384615384615385,9.783686824726136,9,681.0,0.42496423704500624,9,681.0
5275.0,10,299.0,7.666666666666667,9.818130371145884,10,731.0,0.3993510999242371,10,731.0
5280.0,13,357.0,8.5,8.99993653016908,13,789.0,0.358026648951544,13,789.0
5285.0,14,427.0,10.414634146341463,8.943292766289817,14,859.0,0.4146979172305299,14,859.0
5290.0,11,426.0,10.923076923076923,8.893884668268774,11,858.0,0.49196142912393764,11,858.0
5295.0,11,481.0,14.147058823529411,8.579210990362654,11,913.0,0.5030473503772956,11,913.0
5300.0,8,471.0,13.457142857142857,9.118662895081938,8,903.0,0.5864932654554332,8,903.0
5305.0,10,516.0,14.333333333333334,9.089151266203464,10,948.0,0.5384788271425798,10,948.0
5310.0,10,566.0,14.894736842105264,9.708363109039558,10,998.0,0.5750450930025163,10,998.0
5315.0,10,616.0,16.210526315789473,9.720494805703655,10,1048.0,0.5517821336494287,10,1048.0
5320.0,12,670.0,17.17948717948718,9.297295343978123,12,1102.0,0.5452937829902202,12,1102.0
5325.0,9,679.0,17.41025641025641,9.615185822258383,9,1115.0,0.6247999899830459,9,1115.0
5330.0,9,724.0,18.564102564102566,9.26020415320074,9,1156.0,0.5924902730180915,9,1156.0
5335.0,11,775.0,20.945945945945947,8.857493827354816,11,1207.0,0.5352611770650227,11,1207.0
5340.0,13,838.0,22.05263157894737,8.482608046795557,13,1270.0,0.45884791826939886,13,1270.0
5345.0,14,908.0,23.894736842105264,8.74345798143751,14,1340.0,0.4546090163233277,14,1340.0
5350.0,14,978.0,24.45,8.754369521749794,14,1410.0,0.4945311992455031,14,1410.0
5355.0,11,991.0,24.775,8.517196935714933,11,1423.0,0.5470887569469186,11,1423.0
5360.0,11,1046.0,25.51219512195122,9.144153011971193,11,1478.0,0.5838026303214351,11,1478.0
5365.0,12,1024.0,25.6,8.215741819981428,12,1456.0,0.502661825320952,12,1456.0
5370.0,13,1088.0,25.904761904761905,8.70852277564985,13,1520.0,0.49894759884452033,13,1520.0
5375.0,15,1156.0,27.523809523809526,7.911247851187351,15,1588.0,0.40265603558084195,15,1588.0
5380.0,17,1241.0,29.547619047619047,8.140237861830093,17,1673.0,0.4071374628533763,17,1673.0
5385.0,12,656.0,16.0,7.907182514366392,12,1298.0,0.4104819404559279,12,1298.0
5390.0,7,133.0,3.5,8.158066010133373,7,1027.0,0.47792731783574693,7,1027.0
5395.0,5,51.0,1.275,8.663654738732072,5,963.0,0.5689573214732454,5,963.0
5400.0,9,88.0,2.2,8.95450647230292,9,982.0,0.56593090335311,9,982.0
5405.0,8,71.0,1.7317073170731707,9.200369339255364,8,965.0,0.5814558252910779,8,965.0
5410.0,9,112.0,2.5454545454545454,9.459978291501082,9,1006.0,0.5849044435609051,9,1006.0
5415.0,8,151.0,3.511627906976744,9.783939127851811,8,1045.0,0.5970059023064281,8,1045.0
5420.0,10,196.0,4.355555555555555,10.114540522418334,10,1090.0,0.6123523109346224,10,1090.0
5425.0,10,246.0,5.590909090909091,10.343842084831032,10,1140.0,0.6081618504088523,10,1140.0
5430.0,12,303.0,6.733333333333333,9.676504789207804,12,1197.0,0.5425730507474475,12,1197.0
5435.0,14,368.0,8.177777777777777,9.46287695628742,14,1262.0,0.5261023435714365,14,1262.0
5440.0,10,248.0,5.391304347826087,9.616174570525223,10,1002.0,0.5674447954266586,10,1002.0
5445.0,6,147.0,3.1956521739130435,9.951915648169098,6,776.0,0.5985611535494219,6,776.0
5450.0,6,84.0,1.826086956521739,9.51286838026657,6,713.0,0.6031534328818481,6,713.0
5455.0,9,126.0,2.6808510638297873,9.892198361241828,9,756.0,0.6300358246980947,9,756.0
5460.0,11,177.0,4.317073170731708,9.38173574100003,11,807.0,0.5855159024147456,11,807.0
5465.0,12,235.0,6.351351351351352,8.069131239113796,12,865.0,0.49115607891086166,12,865.0
5470.0,14,305.0,8.026315789473685,7.922190693843541,14,935.0,0.4842274281509115,14,935.0
5475.0,17,383.0,9.341463414634147,7.6145921344026215,17,1013.0,0.44977259244462353,17,1013.0
5480.0,8,216.0,5.2682926829268295,7.697497297632249,8,915.0,0.5056319463078182,8,915.0
5485.0,11,265.0,6.625,7.902061544747591,11,901.0,0.49926020967415613,11,901.0
5490.0,10,299.0,7.2926829268292686,8.020476227972685,10,935.0,0.46454957655767604,10,935.0
5495.0,10,349.0,8.512195121951219,9.078178123626252,10,985.0,0.4905402733328983,10,985.0
5500.0,10,399.0,9.5,9.604275940602141,10,1035.0,0.4845630688789736,10,1035.0
5505.0,8,416.0,10.146341463414634,9.839699594101894,8,1046.0,0.5774712736393082,8,1046.0
5510.0,8,456.0,10.857142857142858,9.942782501692431,8,1086.0,0.6004348549841731,8,1086.0
5515.0,8,442.0,9.608695652173912,9.941665685456341,8,1072.0,0.6073532246960709,8,1072.0
5520.0,10,487.0,10.58695652173913,9.896311172436633,10,1117.0,0.563987573554017,10,1117.0
5525.0,10,528.0,11.733333333333333,9.678613089576263,10,1158.0,0.5486607145447687,10,1158.0
5530.0,10,578.0,12.297872340425531,10.12937231742839,10,1208.0,0.5893422108115659,10,1208.0
5535.0,10,628.0,13.361702127659575,10.145727179242302,10,1258.0,0.5736917252214933,10,1258.0
5540.0,11,681.0,13.62,10.012461455761501,11,1311.0,0.5728107821879599,11,1311.0
5545.0,11,736.0,15.659574468085106,10.027992376195416,11,1366.0,0.6119958348357675,11,1366.0
5550.0,11,791.0,17.195652173913043,9.97770319349603,11,1421.0,0.6317678615473743,11,1421.0
5555.0,11,846.0,18.8,10.00022057856229,11,1476.0,0.6520412014151861,11,1476.0
5560.0,12,902.0,21.476190476190474,9.136273935494918,12,1532.0,0.5889525846800598,12,1532.0
5565.0,14,969.0,22.53488372093023,8.819619311410449,14,1599.0,0.5546956075853059,14,1599.0
5570.0,9,833.0,19.372093023255815,8.283426317209019,9,1467.0,0.5832761646377571,9,1467.0
5575.0,10,882.0,20.511627906976745,8.831026477886928,10,1512.0,0.6386040543955326,10,1512.0
5580.0,10,932.0,20.711111111111112,9.224019394282465,10,1562.0,0.6138469898118978,10,1562.0
5585.0,13,994.0,21.608695652173914,9.0954649454307,13,1624.0,0.5523717826944271,13,1624.0
5590.0,11,1007.0,22.377777777777776,8.782469698718053,11,1637.0,0.562297356149128,11,1637.0
5595.0,12,1065.0,23.666666666666668,8.620057490527914,12,1695.0,0.5493123841230246,12,1695.0
5600.0,9,1080.0,23.47826086956522,9.439225964157894,9,1710.0,0.6260138134052203,9,1710.0
5605.0,9,1125.0,23.4375,9.916761896588538,9,1755.0,0.6088085699306766,9,1755.0
5610.0,10,1175.0,24.479166666666668,10.009953565233795,10,1805.0,0.5471524582672064,10,1805.0
5615.0,12,1235.0,25.20408163265306,10.17427938592942,12,1865.0,0.5564553555413553,12,1865.0
5620.0,8,723.0,14.755102040816327,10.412863788359601,8,1463.0,0.6257026816045811,8,1463.0
5625.0,4,51.0,1.0408163265306123,10.379574282095659,4,1146.0,0.6108302348536326,4,1146.0
5630.0,9,83.0,1.6938775510204083,9.655771025889525,9,1178.0,0.5106755330405963,9,1178.0
5635.0,14,142.0,2.8979591836734695,8.779484411066587,14,1237.0,0.4206255559038466,14,1237.0
5640.0,14,168.0,3.574468085106383,8.461636614122458,14,1267.0,0.43817844864460065,14,1267.0
5645.0,15,243.0,4.86,8.717953149809366,15,1338.0,0.48309783552638985,15,1338.0
5650.0,9,133.0,2.8297872340425534,8.248402949076974,9,1271.0,0.5425577703927702,9,1271.0
5655.0,10,179.0,3.891304347826087,8.588800740685231,10,1274.0,0.5630930358630797,10,1274.0
5660.0,11,232.0,5.155555555555556,9.061784449043529,11,1327.0,0.5484735586517024,11,1327.0
5665.0,12,288.0,6.6976744186046515,8.749484274249197,12,1383.0,0.4720110229999133,12,1383.0
5670.0,14,355.0,8.255813953488373,8.391735100593964,14,1450.0,0.4185763094687741,14,1450.0
5675.0,12,372.0,8.651162790697674,8.531612052282348,12,1467.0,0.4685271392372792,12,1467.0
5680.0,12,432.0,10.536585365853659,8.572560297883724,12,1527.0,0.4861777579663718,12,1527.0
5685.0,8,412.0,9.80952380952381,9.208039190110378,8,1510.0,0.5589983604743969,8,1510.0
5690.0,8,452.0,10.761904761904763,9.576353015054972,8,1547.0,0.5614633893955752,8,1547.0
5695.0,9,496.0,11.80952380952381,10.086039614717027,9,1591.0,0.549388657820864,9,1591.0
5700.0,11,544.0,11.574468085106384,9.702195630731605,11,1639.0,0.49580527751826736,11,1639.0
5705.0,9,363.0,7.723404255319149,9.711654008120375,9,1284.0,0.5372339378950186,9,1284.0
5710.0,7,108.0,2.4,9.646506145111262,7,1011.0,0.5499284952848679,7,1011.0
5715.0,6,52.0,1.1063829787234043,9.953823289280686,6,1019.0,0.6097318983377702,6,1019.0
5720.0,9,93.0,2.066666666666667,10.224069474613431,9,1060.0,0.6094752955505605,9,1060.0
5725.0,6,55.0,1.25,10.633147524356069,6,1025.0,0.6897329944174829,6,1025.0
5730.0,6,85.0,1.9767441860465116,10.94380120587736,6,1052.0,0.723332076951429,6,1052.0
5735.0,6,115.0,2.6136363636363638,11.23678547007883,6,1082.0,0.7314682308681318,6,1082.0
5740.0,6,145.0,3.372093023255814,11.465979189485997,6,1112.0,0.7465559150612926,6,1112.0
5745.0,7,177.0,4.116279069767442,11.205671109232492,7,1144.0,0.717719321087917,7,1144.0
5750.0,7,212.0,4.711111111111111,10.405218050992984,7,1179.0,0.6385055250156014,7,1179.0
5755.0,6,235.0,5.595238095238095,9.973862563424172,6,1204.0,0.6727304250612218,6,1204.0
5760.0,7,267.0,6.357142857142857,10.234108355516085,7,1234.0,0.6653798245003018,7,1234.0
5765.0,8,304.0,7.069767441860465,9.744193640108607,8,1271.0,0.5643107438661704,8,1271.0
5770.0,11,357.0,8.707317073170731,9.171856886369245,11,1324.0,0.5140244444864246,11,1324.0
5775.0,12,410.0,10.0,9.315291208412955,12,1380.0,0.5069006463639236,12,1380.0
5780.0,13,473.0,11.0,8.998532580463273,13,1443.0,0.4984535235091153,13,1443.0
5785.0,13,538.0,12.511627906976743,9.13506436992138,13,1505.0,0.5271903446515518,13,1505.0
5790.0,14,605.0,15.125,8.29377726692881,14,1572.0,0.48175987058715786,14,1572.0
5795.0,15,678.0,16.536585365853657,8.111605602498619,15,1645.0,0.46306149954043113,15,1645.0
5800.0,17,759.0,18.975,7.40887607530148,17,1726.0,0.4062133023218747,17,1726.0
5805.0,18,839.0,21.512820512820515,6.796248297308711,18,1808.0,0.3643384469381503,18,1808.0
5810.0,19,933.0,24.55263157894737,6.438643167959699,19,1902.0,0.37987338099942086,19,1902.0
5815.0,20,1031.0,27.13157894736842,5.8059555753540755,20,2000.0,0.348988703523331,20,2000.0
5820.0,21,1134.0,30.64864864864865,5.363884264226477,21,2103.0,0.364495302105071,21,2103.0
5825.0,18,885.0,22.692307692307693,5.427018942796595,18,1821.0,0.3827885276008309,18,1821.0
5830.0,15,606.0,15.947368421052632,5.528377047973365,15,1551.0,0.40497202385019854,15,1551.0
5835.0,18,688.0,17.2,5.464753760557079,18,1633.0,0.36302051062922136,18,1633.0
5840.0,23,795.0,19.390243902439025,5.240219656775231,23,1740.0,0.3194674628862415,23,1740.0
5845.0,21,881.0,20.976190476190474,5.666092802540234,21,1501.0,0.3515747550857082,21,1501.0
5850.0,19,960.0,22.325581395348838,6.225290145743109,19,1375.0,0.39212209814082427,19,1375.0
5855.0,13,576.0,12.8,6.427108463934483,13,1115.0,0.44054946470806344,13,1115.0
5860.0,15,648.0,14.08695652173913,7.470382808240715,15,1077.0,0.4946969017890901,15,1077.0
5865.0,15,723.0,15.0625,8.407310013781643,15,1138.0,0.5296773444513606,15,1138.0
5870.0,15,798.0,15.647058823529411,9.171241455808254,15,1213.0,0.5495143246769251,15,1213.0
5875.0,16,874.0,17.137254901960784,9.111189719129744,16,1289.0,0.49099260492366714,16,1289.0
5880.0,17,959.0,18.09433962264151,9.195065416076186,17,1374.0,0.5141309756018038,17,1374.0
5885.0,17,1044.0,20.076923076923077,9.093659207537046,17,1459.0,0.4898693912641143,17,1459.0
5890.0,17,1129.0,21.71153846153846,8.85430929234103,17,1544.0,0.4531591076342473,17,1544.0
5895.0,17,1214.0,23.346153846153847,9.015650377623107,17,1629.0,0.44905278427976314,17,1629.0
5900.0,17,1299.0,25.470588235294116,9.041342599997884,17,1714.0,0.42417594949731974,17,1714.0
5905.0,5,251.0,4.826923076923077,9.415613893066014,5,1052.0,0.5458036382681457,5,1052.0
5910.0,5,276.0,5.3076923076923075,9.885795805686834,5,718.0,0.6339250103489815,5,718.0
5915.0,6,306.0,6.12,10.748669677516402,6,719.0,0.6703950515379278,6,719.0
5920.0,6,327.0,6.673469387755102,10.688583316602399,6,740.0,0.5610187357428446,6,740.0
5925.0,8,364.0,7.913043478260869,10.631449563577052,8,777.0,0.5324158980037189,8,777.0
5930.0,8,404.0,8.977777777777778,10.768752906973578,8,817.0,0.5537058080712591,8,817.0
5935.0,8,444.0,9.866666666666667,10.90179365031801,8,857.0,0.5777611712472519,8,857.0
5940.0,6,427.0,9.282608695652174,10.76725752118514,6,856.0,0.5978974513848037,6,856.0
5945.0,7,459.0,9.5625,10.82622336873964,7,872.0,0.6165527320319377,7,872.0
5950.0,7,399.0,8.142857142857142,10.801626794546262,7,812.0,0.6393053728882397,7,812.0
5955.0,7,434.0,9.041666666666666,10.956020154131147,7,847.0,0.6646897097910277,7,847.0
5960.0,6,433.0,9.212765957446809,11.142470354136101,6,846.0,0.716357873153809,6,846.0
5965.0,6,463.0,9.851063829787234,11.409031309048148,6,876.0,0.7048940298164847,6,876.0
5970.0,7,493.0,11.204545454545455,10.963004685877825,6,906.0,0.720430946194847,6,906.0
5975.0,6,523.0,12.452380952380953,10.635163661713129,6,936.0,0.7152892269029985,6,936.0
5980.0,6,553.0,14.179487179487179,11.148336839344804,6,966.0,0.7269388107820364,6,966.0
5985.0,6,583.0,13.880952380952381,10.532883732656208,6,996.0,0.7149765943435421,6,996.0
5990.0,8,617.0,15.048780487804878,10.58685772049703,8,1030.0,0.7012491934975322,8,1030.0
5995.0,8,657.0,14.931818181818182,10.618063430551896,8,1070.0,0.7098094998885421,8,1070.0
6000.0,8,697.0,16.209302325581394,10.681272946488958,8,1110.0,0.6866680890123631,8,1110.0
6005.0,10,742.0,17.25581395348837,8.983661518979414,9,1155.0,0.590728729233697,9,1155.0
6010.0,13,804.0,17.866666666666667,9.013400481747572,13,1217.0,0.5695933749220575,13,1217.0
6015.0,13,869.0,18.891304347826086,8.974714595506125,13,1282.0,0.5932670237086478,13,1282.0
6020.0,5,680.0,15.11111111111111,9.076505798427762,5,1125.0,0.6825614323237691,5,1125.0
6025.0,6,710.0,15.106382978723405,9.647079951819325,6,1123.0,0.7494463895322888,6,1123.0
6030.0,7,732.0,15.25,9.613556064607462,6,1145.0,0.7241531943660282,6,1145.0
6035.0,7,767.0,16.319148936170212,10.558542441107713,7,1180.0,0.7444248776569052,7,1180.0
6040.0,7,802.0,16.04,10.829978748407347,7,1215.0,0.722158799855813,7,1215.0
6045.0,7,823.0,16.137254901960784,10.260464188199315,6,1235.0,0.7614942176299601,6,1235.0
6050.0,7,853.0,17.06,10.882017922916603,7,1266.0,0.7453185070559838,7,1266.0
6055.0,6,882.0,17.64,11.070873989361365,6,1295.0,0.7571505078923885,6,1295.0
6060.0,6,912.0,17.53846153846154,11.336443367352764,6,1325.0,0.7692133206970931,6,1325.0
6065.0,6,942.0,16.821428571428573,11.504975582265198,6,1355.0,0.7627737629166009,6,1355.0
6070.0,8,976.0,17.428571428571427,11.21869769073993,8,1389.0,0.720441117401874,8,1389.0
6075.0,9,1019.0,17.56896551724138,11.056780018151212,9,1432.0,0.7160257531899377,9,1432.0
6080.0,12,1068.0,18.413793103448278,10.046949367250955,11,1481.0,0.643202349183995,11,1481.0
6085.0,13,1129.0,20.160714285714285,9.430682435343831,12,1539.0,0.6128865510791471,12,1539.0
6090.0,14,1192.0,21.672727272727272,8.983747663462612,13,1603.0,0.5670431934126239,13,1603.0
6095.0,17,1270.0,23.51851851851852,8.066343233175209,17,1681.0,0.5015453193072823,17,1681.0
6100.0,8,1174.0,21.345454545454544,8.944647247818065,7,1626.0,0.6555889804395837,7,1626.0
6105.0,7,1209.0,21.98181818181818,9.916011597648737,7,1622.0,0.7538584168562547,7,1622.0
6110.0,7,1244.0,23.471698113207548,10.339562523722703,7,1657.0,0.7256518401122881,7,1657.0
6115.0,9,1284.0,23.345454545454544,10.401703709984542,9,1697.0,0.6577623622759158,9,1697.0
