step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
4915.0,21,562.0,3.9027777777777777,9.688176573148704,21,1587.0,0.5800383695141355,21,1587.0
4920.0,25,666.0,4.44,9.793223788677405,25,1625.0,0.5890624731580664,25,1625.0
4925.0,25,607.0,4.0198675496688745,9.480323209519337,25,1603.0,0.5634650287802048,25,1603.0
4930.0,32,747.0,4.819354838709677,9.7069525557009,32,1665.0,0.5678913858727973,32,1665.0
4935.0,21,745.0,4.966666666666667,9.847492338249332,21,1692.0,0.6095867243237665,21,1692.0
4940.0,19,815.0,5.397350993377484,10.230405047144423,19,1723.0,0.6509441318479848,19,1723.0
4945.0,24,879.0,5.634615384615385,10.127212023130975,24,1775.0,0.6274968427083096,24,1775.0
4950.0,30,1020.0,6.580645161290323,10.01522501892902,30,1898.0,0.601542792680681,30,1898.0
4955.0,22,1041.0,6.803921568627451,9.83985160711259,22,1945.0,0.6111428967058313,22,1945.0
4960.0,23,1134.0,7.411764705882353,10.313866587471761,23,2006.0,0.6721028893946498,23,2006.0
4965.0,26,1228.0,7.772151898734177,10.17028408632361,26,2101.0,0.6493317674255624,26,2101.0
4970.0,29,1368.0,8.60377358490566,10.204892471334368,29,2240.0,0.631076652829451,29,2240.0
4975.0,28,1315.0,8.21875,10.261891008605232,28,2218.0,0.6373980607691025,28,2218.0
4980.0,31,1364.0,8.317073170731707,9.869480761543953,31,2233.0,0.5958067363086087,31,2233.0
4985.0,37,1520.0,9.382716049382717,9.36747652990421,37,2389.0,0.5638181154834105,37,2389.0
4990.0,42,1719.0,10.61111111111111,9.31292584011808,42,2588.0,0.5567131194116701,42,2588.0
4995.0,27,1496.0,9.121951219512194,9.235776806510705,27,2576.0,0.5695583984407602,27,2576.0
5000.0,25,1551.0,9.4,9.666564769245719,25,2546.0,0.6105804486530143,25,2546.0
5005.0,31,1657.0,9.981927710843374,9.327274878299994,31,2660.0,0.5681313799539156,31,2660.0
5010.0,41,1848.0,11.2,9.470383937171786,41,2844.0,0.556497531730841,41,2844.0
5015.0,46,1978.0,12.440251572327044,8.933511056183487,46,2923.0,0.5226088826603457,46,2923.0
5020.0,47,2135.0,13.34375,8.903431018474018,47,3077.0,0.5085238196551845,47,3077.0
5025.0,35,2016.0,12.6,8.600017853904811,35,3059.0,0.49333469344134606,35,3059.0
5030.0,34,2061.0,13.211538461538462,8.469390163865592,34,3057.0,0.5122973091654409,34,3057.0
5035.0,36,2094.0,13.337579617834395,8.17930487724406,36,3145.0,0.47889194957009446,36,3145.0
5040.0,46,2309.0,14.613924050632912,8.362267182954614,46,3323.0,0.4897848450339956,46,3323.0
5045.0,38,2367.0,14.701863354037267,8.351131509187116,38,3410.0,0.47665356667127695,38,3410.0
5050.0,32,2477.0,15.48125,8.45919613137183,32,3434.0,0.4892893493936747,32,3434.0
5055.0,34,2569.0,15.383233532934131,8.40088230431891,34,3554.0,0.47060461212967514,34,3554.0
5060.0,44,2767.0,16.37278106508876,8.39342640439462,44,3715.0,0.47285615125174885,44,3715.0
5065.0,38,2856.0,17.414634146341463,7.950861002048896,38,3802.0,0.43910928956001505,38,3802.0
5070.0,35,2982.0,17.96385542168675,8.44156681452722,35,3874.0,0.4831899889495119,35,3874.0
5075.0,37,3086.0,18.36904761904762,8.5510341275632,37,4008.0,0.49111346185024296,37,4008.0
5080.0,46,3305.0,18.672316384180792,8.955150408831168,46,4202.0,0.5252033650309716,46,4202.0
5085.0,35,3367.0,19.130681818181817,8.999919042033879,35,4305.0,0.5345352039108013,35,4305.0
5090.0,32,3499.0,20.343023255813954,9.533228521026379,32,4374.0,0.5846648523602714,32,4374.0
5095.0,41,3641.0,20.92528735632184,9.412767766069864,41,4504.0,0.5603979732738551,41,4504.0
5100.0,45,3858.0,22.56140350877193,9.41658157938897,45,4721.0,0.5385162343371658,45,4721.0
5105.0,32,3912.0,23.285714285714285,9.352737087087897,32,4798.0,0.5583154624641798,32,4798.0
5110.0,30,4033.0,24.00595238095238,9.338438716648781,30,4872.0,0.554207485153969,30,4872.0
5115.0,38,4195.0,24.676470588235293,9.040211101696912,38,5035.0,0.5174097668944087,38,5035.0
5120.0,44,4405.0,26.220238095238095,9.142540538759274,44,5244.0,0.48497226593550063,44,5244.0
5125.0,46,4291.0,26.006060606060608,8.791656371669287,46,5275.0,0.4615669237559675,46,5275.0
5130.0,45,4185.0,24.763313609467456,8.918805913184718,45,5353.0,0.47702380480541684,45,5353.0
5135.0,35,4101.0,25.00609756097561,8.653940474546097,35,5401.0,0.4817555148237452,35,5401.0
5140.0,34,4202.0,26.427672955974842,8.504721388170438,34,5446.0,0.47218551643950035,34,5446.0
5145.0,40,4309.0,26.763975155279503,8.417263455780517,40,5564.0,0.46210056078649275,40,5564.0
5150.0,46,4527.0,27.773006134969325,8.67092485251781,46,5771.0,0.4700714240866912,46,5771.0
5155.0,46,4684.0,28.736196319018404,8.9427090927462,46,5839.0,0.48225495666487905,46,5839.0
5160.0,44,4851.0,31.296774193548387,8.854605865342135,44,5928.0,0.47381485233642023,44,5928.0
5165.0,33,4745.0,31.013071895424837,8.399378593528422,33,5930.0,0.4483237768108489,33,5930.0
5170.0,36,4871.0,31.425806451612903,8.717878958266724,36,5952.0,0.48686075427710973,36,5952.0
5175.0,42,4995.0,32.86184210526316,8.313363660417957,42,6089.0,0.4633856456786435,42,6089.0
5180.0,47,5224.0,34.59602649006622,8.325699025014963,47,6306.0,0.44497657048722994,47,6306.0
5185.0,48,3554.0,23.22875816993464,8.378749748999276,48,5687.0,0.44947687777486117,48,5687.0
5190.0,42,1655.0,10.816993464052288,8.586598394775079,42,5063.0,0.46358339395322545,42,5063.0
5195.0,39,791.0,5.136363636363637,8.488814130069006,39,5084.0,0.45353118611483245,39,5084.0
5200.0,46,653.0,4.296052631578948,7.776353801314057,46,5151.0,0.39973691088197416,46,5151.0
5205.0,38,359.0,2.377483443708609,7.673164672789908,38,5101.0,0.4064534703197712,38,5101.0
5210.0,37,465.0,3.141891891891892,8.125065289042675,37,5068.0,0.4629694137951445,37,5068.0
5215.0,40,391.0,2.641891891891892,7.9736096656719235,40,5110.0,0.43505476224104545,40,5110.0
5220.0,46,614.0,4.1768707482993195,8.271469139247404,46,5241.0,0.45260375179902057,46,5241.0
5225.0,48,670.0,4.589041095890411,8.222805339635169,48,4702.0,0.4192664757740124,48,4702.0
5230.0,44,644.0,4.441379310344828,8.081420732533987,44,4172.0,0.41451576315767735,44,4172.0
5235.0,41,613.0,4.198630136986301,7.938463189746025,41,4263.0,0.4056097125803275,41,4263.0
5240.0,47,721.0,4.972413793103448,7.510749030963974,47,4405.0,0.38357124993554814,47,4405.0
5245.0,41,413.0,2.7905405405405403,7.240004209409298,41,4290.0,0.38503705882645983,41,4290.0
5250.0,44,596.0,3.947019867549669,7.654367965056244,44,4255.0,0.42239133942840973,44,4255.0
5255.0,45,468.0,2.9808917197452227,7.701825482599931,45,4300.0,0.4428415616019773,45,4300.0
5260.0,45,615.0,3.8198757763975157,8.238611771128442,45,4400.0,0.4711669849312456,45,4400.0
5265.0,45,658.0,4.012195121951219,8.322009404796912,45,3917.0,0.4664268029849708,45,3917.0
5270.0,46,644.0,3.903030303030303,8.697047463394519,46,3520.0,0.49160273748399297,46,3520.0
5275.0,42,614.0,3.6987951807228914,8.775498897630012,42,3632.0,0.5123068948791247,42,3632.0
5280.0,46,704.0,4.319018404907975,8.416096738830385,46,3805.0,0.4865103668862767,46,3805.0
5285.0,41,462.0,2.8,8.110165070356294,41,3732.0,0.4754963390138965,41,3732.0
5290.0,44,633.0,3.8597560975609757,8.074902319710397,44,3701.0,0.47796254307731095,44,3701.0
5295.0,45,470.0,2.81437125748503,8.087856503398372,45,3727.0,0.46895375200624256,45,3727.0
5300.0,38,543.0,3.21301775147929,8.433218327852286,38,3714.0,0.4930054563892714,38,3714.0
5305.0,44,563.0,3.3117647058823527,8.17358656385385,44,3372.0,0.4417699399612087,44,3372.0
5310.0,48,550.0,3.235294117647059,7.698035303983142,48,3138.0,0.40722159505464606,48,3138.0
5315.0,58,664.0,3.9289940828402368,7.421747735739033,58,3344.0,0.3931517722502665,58,3344.0
5320.0,64,872.0,5.190476190476191,7.334608171941335,64,3634.0,0.3875220979424978,64,3634.0
5325.0,52,678.0,4.035714285714286,7.267381356109367,52,3650.0,0.4080446437858697,52,3650.0
5330.0,54,889.0,5.260355029585799,7.466823838269556,54,3739.0,0.42224559819967195,54,3739.0
5335.0,51,722.0,4.222222222222222,7.328935245223642,51,3709.0,0.3894299019824972,51,3709.0
5340.0,47,595.0,3.439306358381503,7.60731283183308,47,3749.0,0.40026553146300536,47,3749.0
5345.0,51,598.0,3.378531073446328,7.670733337476343,51,3539.0,0.39781980823682406,51,3539.0
5350.0,53,636.0,3.6551724137931036,7.535821244128365,53,3392.0,0.3920768687441814,53,3392.0
5355.0,47,424.0,2.422857142857143,7.567273950059096,47,3427.0,0.4013846299479101,47,3427.0
5360.0,47,475.0,2.7142857142857144,7.797621485243702,47,3481.0,0.4316985401647221,47,3481.0
5365.0,43,392.0,2.2790697674418605,7.4665927353075965,43,3446.0,0.4092434502640042,43,3446.0
5370.0,42,379.0,2.216374269005848,7.661768191957003,42,3454.0,0.40876047325632997,42,3454.0
5375.0,30,336.0,1.8983050847457628,7.748486522860036,30,3501.0,0.4107650886726374,30,3501.0
5380.0,45,516.0,2.8351648351648353,8.141605868537056,45,3600.0,0.44309255192725927,45,3600.0
5385.0,47,626.0,3.3655913978494625,8.378551577445739,47,3624.0,0.45709554507329603,47,3624.0
5390.0,39,762.0,4.141304347826087,8.837312881850382,39,3661.0,0.5006531460599799,39,3661.0
5395.0,35,810.0,4.475138121546961,8.886813587940418,35,3725.0,0.5133807904998627,35,3725.0
5400.0,47,1015.0,5.702247191011236,8.788620834767368,47,3880.0,0.4827891213370061,47,3880.0
5405.0,47,1131.0,6.318435754189944,8.634565272411264,47,3911.0,0.456784064979186,47,3911.0
5410.0,36,1239.0,6.8076923076923075,9.125353278431698,36,3930.0,0.49657666344766627,36,3930.0
5415.0,42,1082.0,5.848648648648648,9.15728737303484,42,3634.0,0.4852256947987993,42,3634.0
5420.0,46,934.0,5.103825136612022,9.045897602072328,46,3373.0,0.4837669315171354,46,3373.0
5425.0,37,720.0,3.956043956043956,8.689077180865032,37,3446.0,0.4594684699860237,37,3446.0
5430.0,41,621.0,3.412087912087912,8.68332969731298,41,3571.0,0.4736835509339886,41,3571.0
5435.0,40,461.0,2.546961325966851,8.274557922393646,40,3536.0,0.4444423702808514,40,3536.0
5440.0,36,449.0,2.4944444444444445,8.473295818569342,36,3527.0,0.4556700573480669,36,3527.0
5445.0,35,487.0,2.6467391304347827,8.63306113604195,35,3623.0,0.47337665362657555,35,3623.0
5450.0,44,683.0,3.7527472527472527,8.722861731762086,44,3768.0,0.4923846289765452,44,3768.0
5455.0,42,765.0,4.090909090909091,8.829625278952074,42,3784.0,0.5033700213337037,42,3784.0
5460.0,31,852.0,4.681318681318682,9.304711123784935,31,3785.0,0.5639568695052924,31,3785.0
5465.0,38,795.0,4.416666666666667,8.931953310098622,38,3433.0,0.5069553095436645,38,3433.0
5470.0,49,835.0,4.771428571428571,8.605601871011404,49,3250.0,0.4727912231643609,49,3250.0
5475.0,51,620.0,3.5428571428571427,8.23442175410749,51,3295.0,0.4323784502713822,51,3295.0
5480.0,59,797.0,4.580459770114943,7.951251884017499,59,3508.0,0.40667704209615746,59,3508.0
5485.0,48,681.0,3.9593023255813953,7.637410096239353,48,3593.0,0.3948475577990256,48,3593.0
5490.0,54,911.0,5.2057142857142855,7.682523532772154,54,3717.0,0.40471906951235326,54,3717.0
5495.0,50,656.0,3.7701149425287355,7.415871217619513,50,3691.0,0.3856908991104057,50,3691.0
5500.0,38,449.0,2.5953757225433525,7.734893694441761,38,3648.0,0.4072852977528438,38,3648.0
5505.0,44,478.0,2.7314285714285713,7.5749478084487825,44,3426.0,0.3886562042747217,44,3426.0
5510.0,61,612.0,3.5789473684210527,7.189686744707433,61,3351.0,0.3609562270155628,61,3351.0
5515.0,53,530.0,3.136094674556213,7.190991085762651,53,3472.0,0.3720886148073527,53,3472.0
5520.0,55,693.0,4.174698795180723,7.309550740559397,55,3632.0,0.38888116138164963,55,3632.0
5525.0,48,542.0,3.245508982035928,7.473210087863192,48,3552.0,0.3823290718582968,48,3552.0
5530.0,26,326.0,2.0,8.12278438721192,26,3400.0,0.4277453460864678,26,3400.0
5535.0,34,393.0,2.440993788819876,7.9772648331330505,34,3453.0,0.4079940400321567,34,3453.0
5540.0,54,626.0,3.7710843373493974,7.983971642896358,54,3655.0,0.37867442623863173,54,3655.0
5545.0,47,730.0,4.244186046511628,8.000602416269842,47,3598.0,0.39706440721455466,47,3598.0
5550.0,32,785.0,4.410112359550562,8.506225719578342,32,3519.0,0.4518245530542839,32,3519.0
5555.0,39,882.0,5.098265895953757,8.54875339243404,39,3655.0,0.46663575689543246,39,3655.0
5560.0,53,1125.0,6.540697674418604,8.403649633626303,53,3869.0,0.4418134897816968,53,3869.0
5565.0,42,1199.0,6.890804597701149,8.469597771606352,42,3857.0,0.45305092072679115,42,3857.0
5570.0,34,1269.0,7.129213483146067,8.940094096864083,34,3805.0,0.49993571769135153,34,3805.0
5575.0,43,1102.0,6.191011235955056,8.783922290526007,43,3601.0,0.48032240687460426,43,3601.0
5580.0,47,1033.0,5.836158192090395,9.142387320246863,47,3443.0,0.498861333075258,47,3443.0
5585.0,43,698.0,3.943502824858757,9.053887340123856,43,3465.0,0.5098353706156871,43,3465.0
5590.0,45,706.0,3.879120879120879,8.974007531621615,45,3637.0,0.5139863093702661,45,3637.0
5595.0,35,527.0,2.9277777777777776,8.6516575716517,35,3674.0,0.5069244467794287,35,3674.0
5600.0,41,713.0,3.875,8.729217126122084,41,3748.0,0.5242477583677826,41,3748.0
5605.0,44,457.0,2.596590909090909,7.92911729077288,44,3622.0,0.4686242462635682,44,3622.0
5610.0,39,474.0,2.7241379310344827,8.338779004853693,39,3572.0,0.4951043628511452,39,3572.0
5615.0,34,522.0,3.088757396449704,8.321611076746079,34,3650.0,0.4966578041008244,34,3650.0
5620.0,42,699.0,4.063953488372093,8.49814999760001,42,3782.0,0.49842401756410165,42,3782.0
5625.0,38,775.0,4.5321637426900585,8.158769028527935,38,3795.0,0.4644765599449436,38,3795.0
5630.0,37,907.0,5.463855421686747,8.363909176845773,37,3827.0,0.4810638956248489,37,3827.0
5635.0,51,840.0,5.121951219512195,8.02441945211916,51,3605.0,0.4204082709171569,51,3605.0
5640.0,53,834.0,4.905882352941177,8.176043633276132,53,3429.0,0.42591207732752573,53,3429.0
5645.0,55,816.0,4.828402366863905,7.96503589415775,55,3620.0,0.3957341585498209,55,3620.0
5650.0,60,967.0,5.654970760233918,7.879377837452193,60,3901.0,0.3743746197296851,60,3901.0
5655.0,48,681.0,3.913793103448276,7.81082826815784,48,3967.0,0.38475461680148065,48,3967.0
5660.0,41,694.0,4.106508875739645,7.9209750814168345,41,4002.0,0.4077045411148802,41,4002.0
5665.0,43,497.0,2.9760479041916166,7.866365101745777,43,3939.0,0.4015554126930528,43,3939.0
5670.0,45,536.0,3.2883435582822087,8.193921737983107,45,3976.0,0.43838646496809763,45,3976.0
5675.0,40,580.0,3.4523809523809526,8.023292681302513,40,3994.0,0.43953194764080433,40,3994.0
5680.0,40,723.0,4.381818181818182,8.357597652112663,40,4034.0,0.46423582113969,40,4034.0
5685.0,48,702.0,4.203592814371257,8.133198490772262,48,3842.0,0.43933576664321833,48,3842.0
5690.0,50,725.0,4.4753086419753085,8.072542880191856,50,3700.0,0.4384682991747309,50,3700.0
5695.0,52,732.0,4.357142857142857,8.061124895867296,52,3901.0,0.4392905267438634,52,3901.0
5700.0,54,862.0,5.070588235294117,7.929606406369163,54,4126.0,0.43581436989390154,54,4126.0
5705.0,47,783.0,4.5523255813953485,7.916298557856508,47,4143.0,0.44674237698193353,47,4143.0
5710.0,40,872.0,5.099415204678363,8.37992859203231,40,4180.0,0.48510062743564836,40,4180.0
5715.0,38,547.0,3.2366863905325443,8.202758673066649,38,4035.0,0.4731536146454611,38,4035.0
5720.0,40,467.0,2.7470588235294118,8.582580921955712,40,3943.0,0.5015146320265033,40,3943.0
5725.0,33,510.0,2.9651162790697674,8.755760734851016,33,3950.0,0.52000196609649,33,3950.0
5730.0,33,635.0,3.757396449704142,8.984023706876217,33,4001.0,0.5452350032600604,33,4001.0
5735.0,36,699.0,4.087719298245614,8.77096350143066,36,3928.0,0.5205052454833028,36,3928.0
5740.0,42,856.0,5.095238095238095,8.694617618984532,42,3944.0,0.5069833817719404,42,3944.0
5745.0,37,906.0,5.392857142857143,8.382515032410275,37,4013.0,0.46875896732627975,37,4013.0
5750.0,38,1038.0,6.1420118343195265,8.37869160271876,38,4098.0,0.4538109793325779,38,4098.0
5755.0,36,1118.0,6.654761904761905,8.48373510666444,36,4115.0,0.45376004082332155,36,4115.0
5760.0,39,1266.0,7.275862068965517,8.812133078053847,39,4214.0,0.4618278104291808,39,4214.0
5765.0,36,1345.0,7.472222222222222,9.016613405609982,36,4325.0,0.49125640801358034,36,4325.0
5770.0,36,1473.0,8.369318181818182,9.349280497353709,36,4422.0,0.5295256148697421,36,4422.0
5775.0,31,1566.0,8.948571428571428,9.324754796990177,31,4527.0,0.540423711552752,31,4527.0
5780.0,36,1715.0,9.970930232558139,9.315308784860814,36,4644.0,0.5227230345506325,36,4644.0
5785.0,44,1554.0,9.141176470588235,8.776368387377799,44,4703.0,0.4623059073132724,44,4703.0
5790.0,49,1791.0,10.660714285714286,8.795472466396795,49,4821.0,0.45414210868531774,49,4821.0
5795.0,38,1787.0,10.896341463414634,8.684054004305587,38,4919.0,0.4757180353445427,38,4919.0
5800.0,31,1837.0,11.066265060240964,9.075757185831506,31,4962.0,0.5439801914226207,31,4962.0
5805.0,34,1848.0,11.0,8.95703331784198,34,5030.0,0.5367191794187306,34,5030.0
5810.0,41,2045.0,12.172619047619047,9.269849075351393,41,5149.0,0.5615107260294887,41,5149.0
5815.0,39,1593.0,9.370588235294118,9.153905097296537,39,4739.0,0.5412464238716631,39,4739.0
5820.0,38,1119.0,6.431034482758621,9.273366789933112,38,4354.0,0.54079818983037,38,4354.0
5825.0,42,751.0,4.341040462427745,8.834900647416651,42,4380.0,0.5127959982279549,42,4380.0
5830.0,49,743.0,4.345029239766082,8.468100143485273,49,4561.0,0.4757178037579663,49,4561.0
5835.0,40,489.0,2.8596491228070176,8.460927500275368,40,4520.0,0.49770947312949226,40,4520.0
5840.0,32,410.0,2.411764705882353,8.872836810844229,32,4450.0,0.5537677968818129,32,4450.0
5845.0,34,319.0,1.8875739644970415,8.80397960450056,34,4443.0,0.5394229512639497,34,4443.0
5850.0,41,506.0,2.9248554913294798,8.992793724869047,41,4540.0,0.5451430678490008,41,4540.0
5855.0,32,516.0,2.9826589595375723,8.91882244467127,32,4486.0,0.5481026478773077,32,4486.0
5860.0,34,636.0,3.6551724137931036,8.994429827227178,34,4452.0,0.5348073354677912,34,4452.0
5865.0,32,711.0,4.182352941176471,8.850017353395712,32,4553.0,0.5272813802966506,32,4553.0
5870.0,40,893.0,5.191860465116279,9.028732220046514,40,4699.0,0.5305533306099277,40,4699.0
5875.0,36,940.0,5.595238095238095,8.483993564500842,36,4694.0,0.47589355910313624,36,4694.0
5880.0,40,1113.0,6.396551724137931,8.689928532156335,40,4782.0,0.4819701600957635,40,4782.0
5885.0,34,1173.0,6.553072625698324,8.886433238312375,34,4897.0,0.5018585489345326,34,4897.0
5890.0,43,1376.0,7.644444444444445,9.117775782129259,43,5046.0,0.5242220209125753,43,5046.0
5895.0,35,1438.0,7.85792349726776,8.986900528464085,35,5147.0,0.5092134055744093,35,5147.0
5900.0,34,1579.0,8.581521739130435,9.308059020582832,34,5239.0,0.5330079226740302,34,5239.0
5905.0,38,1689.0,9.032085561497325,9.398469670744854,38,5337.0,0.5341673272825921,38,5337.0
5910.0,42,1887.0,10.311475409836065,9.504577194554836,42,5522.0,0.5399049237425293,42,5522.0
5915.0,42,1793.0,9.9060773480663,9.384420634588661,42,5595.0,0.5210639413417173,42,5595.0
5920.0,50,2026.0,11.382022471910112,9.060087404046833,50,5722.0,0.4924394883770718,50,5722.0
5925.0,38,1934.0,10.804469273743017,9.024060273875387,38,5798.0,0.5036343110021052,38,5798.0
5930.0,33,2053.0,11.53370786516854,9.23584971509814,33,5836.0,0.5368907775905604,33,5836.0
5935.0,34,2062.0,11.919075144508671,8.756346059788198,34,5917.0,0.48913924018489896,34,5917.0
5940.0,45,2272.0,13.209302325581396,8.831715741672571,45,6068.0,0.4891666283446885,45,6068.0
5945.0,33,2313.0,13.767857142857142,8.831977223108813,33,6116.0,0.5010072815346597,33,6116.0
5950.0,35,2441.0,14.44378698224852,9.009681896256797,35,6181.0,0.5195154833255141,35,6181.0
5955.0,36,2548.0,15.076923076923077,9.020669735523677,36,6303.0,0.5113327373873936,36,6303.0
5960.0,43,2750.0,16.97530864197531,8.797411500957681,43,6484.0,0.47962960165712043,43,6484.0
5965.0,37,2827.0,17.66875,8.579473518561379,37,6572.0,0.47211695328999825,37,6572.0
5970.0,41,3018.0,18.8625,8.839141142586618,40,6692.0,0.47925313349999327,40,6692.0
5975.0,43,3139.0,19.257668711656443,8.687728388761178,42,6849.0,0.47039314590110054,42,6849.0
5980.0,43,3336.0,20.85,9.00276471588099,43,7029.0,0.4629058110702165,43,7029.0
5985.0,42,3307.0,20.540372670807454,8.973330408368671,42,7064.0,0.4631856397284615,42,7064.0
5990.0,44,3476.0,21.195121951219512,8.994184315105578,43,7194.0,0.5016777924495854,43,7194.0
5995.0,34,3433.0,21.322981366459626,8.834250042288577,34,7257.0,0.4995611105005105,34,7257.0
6000.0,38,3610.0,22.5625,8.613796763428683,38,7340.0,0.4963339468252381,38,7340.0
6005.0,40,3699.0,23.264150943396228,8.481775469825982,39,7454.0,0.4740444530157386,39,7454.0
6010.0,46,3910.0,24.59119496855346,8.440177175563878,44,7631.0,0.5007332037745917,44,7631.0
6015.0,43,2987.0,19.147435897435898,8.20473355853394,40,7008.0,0.4902854255862742,40,7008.0
6020.0,36,1685.0,10.73248407643312,8.333536297453556,35,6371.0,0.48664683321349633,35,6371.0
6025.0,36,886.0,5.790849673202614,7.962475809297161,34,6440.0,0.4624935315743286,34,6440.0
6030.0,38,551.0,3.6733333333333333,7.834873054135707,37,6541.0,0.4351926092211312,37,6541.0
6035.0,35,343.0,2.2866666666666666,7.470940856248884,32,6505.0,0.44511206117212804,32,6505.0
6040.0,36,395.0,2.6333333333333333,7.770676262829181,35,6519.0,0.46185230433185787,35,6519.0
6045.0,36,395.0,2.651006711409396,7.7777154118274,36,6540.0,0.44712211913354205,36,6540.0
6050.0,41,574.0,3.801324503311258,8.209107553511751,39,6704.0,0.4899319465734673,39,6704.0
6055.0,41,591.0,3.8129032258064517,8.300366109724285,41,6064.0,0.4674811087476792,41,6064.0
6060.0,42,568.0,3.6178343949044587,8.159308726074677,41,5468.0,0.46768994395624297,41,5468.0
6065.0,39,532.0,3.388535031847134,8.210533320608038,39,5537.0,0.4841989502746386,39,5537.0
6070.0,46,643.0,4.044025157232705,8.132799892130912,45,5707.0,0.48183133698751296,45,5707.0
6075.0,38,460.0,2.948717948717949,7.876737085433176,36,5664.0,0.4755262028033804,36,5664.0
6080.0,34,533.0,3.5065789473684212,8.48749904389174,34,5654.0,0.5221751141891817,34,5654.0
6085.0,33,332.0,2.1146496815286624,8.444015175088332,32,5645.0,0.5283519121718446,32,5645.0
6090.0,32,456.0,2.8679245283018866,9.068345740323656,32,5651.0,0.5685060322164325,32,5651.0
6095.0,40,458.0,2.8271604938271606,8.6309321068505,39,5100.0,0.5322841540781372,39,5100.0
6100.0,39,460.0,2.857142857142857,8.815026973432476,39,4571.0,0.5255781000104756,39,4571.0
6105.0,29,302.0,1.8641975308641976,8.176141091543982,29,4492.0,0.49096155926187235,29,4492.0
6110.0,33,353.0,2.220125786163522,8.413284599749456,32,4531.0,0.4958615491814256,32,4531.0
6115.0,31,191.0,1.2088607594936709,8.085826903019958,31,4498.0,0.46008617762783977,31,4498.0
6120.0,28,227.0,1.41875,8.50416717838267,27,4477.0,0.4951900968665759,27,4477.0
6125.0,30,298.0,1.8395061728395061,8.614666765883118,30,4521.0,0.49672223806258814,30,4521.0
6130.0,41,478.0,2.9875,8.974949506761964,41,4659.0,0.5050698542887676,41,4659.0
6135.0,32,513.0,3.1666666666666665,8.855873094035994,31,4698.0,0.4878228118371235,31,4698.0
6140.0,28,610.0,3.7195121951219514,9.125444122102211,28,4729.0,0.518172171064093,28,4729.0
6145.0,35,718.0,4.351515151515152,8.63171705769925,33,4847.0,0.485579393840208,33,4847.0
6150.0,42,912.0,5.735849056603773,8.547454007159118,40,5013.0,0.4691191689465261,40,5013.0
6155.0,31,947.0,6.14935064935065,8.815600727081716,30,5065.0,0.46771612337796864,30,5065.0
6160.0,31,1089.0,6.80625,9.13075974107881,31,5138.0,0.5203837884104764,31,5138.0
6165.0,32,901.0,5.52760736196319,9.6470595004054,32,4527.0,0.552033910310874,32,4527.0
6170.0,29,703.0,4.339506172839506,9.618942335102455,28,3928.0,0.5397890813771886,28,3928.0
6175.0,29,477.0,2.9627329192546585,8.885983200527809,26,3981.0,0.5078373106212974,26,3981.0
6180.0,37,378.0,2.347826086956522,8.560550657544653,35,4083.0,0.4949245774478058,35,4083.0
6185.0,32,322.0,2.037974683544304,8.624347218895526,30,4115.0,0.4981373950123202,30,4115.0
6190.0,35,476.0,3.0126582278481013,9.007467166460403,33,4218.0,0.5473050690736562,33,4218.0
6195.0,29,327.0,2.069620253164557,8.790756783005596,28,4159.0,0.552380373751457,28,4159.0
6200.0,28,460.0,2.948717948717949,9.290575135143563,28,4203.0,0.5954703467470522,28,4203.0
6205.0,33,435.0,2.843137254901961,8.98325800801322,31,3610.0,0.5694725091577812,31,3610.0
6210.0,30,385.0,2.6013513513513513,9.143813437978114,29,3150.0,0.5601657511873144,29,3150.0
6215.0,29,364.0,2.5277777777777777,8.845135162426166,29,3260.0,0.5032310460551699,29,3260.0
6220.0,41,468.0,3.2054794520547945,8.007938324722573,40,3439.0,0.4469252810773454,40,3439.0
6225.0,51,698.0,4.813793103448276,7.79170213719224,49,3669.0,0.4116862230392812,49,3669.0
6230.0,43,559.0,3.802721088435374,7.6272413197490145,39,3705.0,0.4304265789399533,39,3705.0
6235.0,38,718.0,5.020979020979021,7.907014421656065,38,3752.0,0.45450038416917676,38,3752.0
6240.0,39,518.0,3.5972222222222223,7.7373319287207085,39,3714.0,0.43088577563451314,39,3714.0
6245.0,40,645.0,4.417808219178082,8.098736762828203,38,3770.0,0.46189486368063265,38,3770.0
6250.0,42,640.0,4.383561643835616,7.820740921903354,42,3337.0,0.4261260253262876,42,3337.0
6255.0,44,561.0,3.7905405405405403,7.619121732360637,42,2941.0,0.4468502917709347,42,2941.0
6260.0,43,628.0,4.422535211267606,7.55841765925706,42,3129.0,0.42594665869318776,42,3129.0
6265.0,48,778.0,5.36551724137931,7.8013416165263685,48,3340.0,0.44542209171853214,48,3340.0
6270.0,38,487.0,3.4055944055944054,7.634196884036218,37,3315.0,0.45020885872929167,37,3315.0
6275.0,36,572.0,4.0,7.9715210509609085,36,3293.0,0.4795594640415194,36,3293.0
6280.0,41,452.0,3.095890410958904,7.7394208755908105,41,3268.0,0.43545054749582496,41,3268.0
6285.0,38,511.0,3.4295302013422817,8.473116706735548,38,3321.0,0.4831320530617514,38,3321.0
6290.0,32,528.0,3.473684210526316,8.284637747023162,31,3291.0,0.478504970503221,31,3291.0
