step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
4985.0,488,11161.0,10.22069597069597,1.8134874498031595,488,181560.0,0.07113079879063587,488,181560.0
4990.0,502,10823.0,9.857012750455374,1.8361563782348893,502,181588.0,0.07433509048637407,502,181588.0
4995.0,523,10809.0,9.790760869565217,1.8541975545182434,523,182295.0,0.07784395080557396,523,182295.0
5000.0,523,11103.0,10.002702702702702,1.8157954163045356,523,183385.0,0.07790920779795617,523,183385.0
5005.0,547,12360.0,11.10512129380054,1.728381077106926,547,184711.0,0.07696955079151446,547,184711.0
5010.0,579,13041.0,11.791139240506329,1.537353635778979,579,185424.0,0.07134315660123743,579,185424.0
5015.0,582,13409.0,12.123869801084991,1.4507567952373677,582,186268.0,0.06517735275167572,582,186268.0
5020.0,590,13199.0,11.923215898825655,1.3994926100491674,590,187406.0,0.06569914512408903,590,187406.0
5025.0,598,12844.0,11.623529411764705,1.3511026253854854,598,188717.0,0.06493207133424932,598,188717.0
5030.0,616,12440.0,11.268115942028986,1.2724448127924637,616,189986.0,0.06183360707990238,616,189986.0
5035.0,634,12352.0,11.148014440433213,1.147308465380658,634,191377.0,0.049380899078828165,634,191377.0
5040.0,653,12549.0,11.32581227436823,1.0229276226030353,653,193244.0,0.041737698745356884,653,193244.0
5045.0,676,12930.0,11.64864864864865,0.9649644458237232,676,195258.0,0.037810444600485674,676,195258.0
5050.0,710,13718.0,12.336330935251798,0.9016198275793588,710,196865.0,0.033639817384569774,710,196865.0
5055.0,751,14882.0,13.335125448028673,0.900798106858665,751,198677.0,0.03424787765356959,751,198677.0
5060.0,756,15678.0,14.010723860589811,0.9056596355174211,756,200261.0,0.033974141718095166,756,200261.0
5065.0,751,16308.0,14.470275066548359,1.0083306465270896,751,201600.0,0.03859574155649941,751,201600.0
5070.0,735,16405.0,14.530558015943313,1.0187704894490173,735,203320.0,0.0366642117974235,735,203320.0
5075.0,727,16378.0,14.455428067078552,1.0931974559332833,727,205104.0,0.04082935658102707,727,205104.0
5080.0,704,16382.0,14.497345132743362,1.122322050885751,704,205127.0,0.04214210047416676,704,205127.0
5085.0,676,16002.0,14.024539877300613,1.2613410474853977,676,206388.0,0.05014609913826497,676,206388.0
5090.0,641,15199.0,13.309106830122593,1.3475699794488825,641,207405.0,0.05327006191377567,641,207405.0
5095.0,617,14926.0,13.047202797202797,1.3858951525379768,617,208633.0,0.055772348806793985,617,208633.0
5100.0,598,14780.0,12.897033158813263,1.4417404249508314,598,209312.0,0.05754441424991829,598,209312.0
5105.0,552,10943.0,9.48266897746967,1.6160279190891536,552,205540.0,0.06393763103860446,552,205540.0
5110.0,563,10140.0,8.756476683937823,1.6695942327160767,563,206689.0,0.06378468958073685,563,206689.0
5115.0,578,9939.0,8.546001719690455,1.672317281219245,578,208381.0,0.06347642088379551,578,208381.0
5120.0,586,10095.0,8.687607573149743,1.5668659390538766,586,208886.0,0.056743536241640385,586,208886.0
5125.0,580,10364.0,8.858119658119659,1.6290737628036054,580,209573.0,0.05956886361274887,580,209573.0
5130.0,582,10879.0,9.282423208191126,1.6169775329309557,582,210668.0,0.05980003527169719,582,210668.0
5135.0,599,12258.0,10.4412265758092,1.5440171511978902,599,212680.0,0.05724415490704349,599,212680.0
5140.0,601,12872.0,10.992314261315116,1.407365982515109,601,213470.0,0.05384245738525078,601,213470.0
5145.0,585,13205.0,11.24787052810903,1.4304923234606701,585,214256.0,0.056604827542950875,585,214256.0
5150.0,557,13235.0,11.28303495311168,1.3589863322882383,557,214470.0,0.05292102564353903,557,214470.0
5155.0,524,13199.0,11.242759795570699,1.4947331133339605,524,213734.0,0.06304761488011598,524,213734.0
5160.0,538,12995.0,11.106837606837606,1.4196975930888425,538,214491.0,0.06038568751779166,538,214491.0
5165.0,541,12421.0,10.598122866894197,1.3575578774884338,541,215439.0,0.058448215650473354,541,215439.0
5170.0,568,12212.0,10.419795221843003,1.275915558610632,568,217025.0,0.05620607941601877,568,217025.0
5175.0,596,12429.0,10.559898045879354,1.2503912174546397,596,218855.0,0.054426672415397837,596,218855.0
5180.0,593,12076.0,10.251273344651953,1.224356241143116,593,219160.0,0.053444295611891,593,219160.0
5185.0,603,11916.0,10.089754445385267,1.1919392805699505,603,219777.0,0.05022908796953125,603,219777.0
5190.0,622,11504.0,9.683501683501683,1.1387668315712745,622,221068.0,0.04576250418930452,622,221068.0
5195.0,632,11025.0,9.210526315789474,1.2089829301987387,632,222364.0,0.04826982286159797,632,222364.0
5200.0,658,11114.0,9.246256239600665,1.2713418591675323,658,223668.0,0.0507181688512305,658,223668.0
5205.0,677,11031.0,9.154356846473028,1.2113327642161458,677,225182.0,0.047172664591837346,677,225182.0
5210.0,686,10740.0,8.942547876769359,1.0754250804766339,686,227542.0,0.04038994927223082,686,227542.0
5215.0,695,10691.0,8.901748542880933,0.9708949608749565,695,229912.0,0.03735478128165183,695,229912.0
5220.0,697,10608.0,8.80331950207469,0.9333543387441702,697,230960.0,0.03615523429077028,697,230960.0
5225.0,673,10222.0,8.433993399339935,1.0142662813597378,673,231628.0,0.03904914068451686,673,231628.0
5230.0,672,9941.0,8.161740558292282,1.0379581729921046,672,232921.0,0.0404732518546172,672,232921.0
5235.0,668,9683.0,7.9044897959183675,1.0973278398891246,668,233978.0,0.04285916722130766,668,233978.0
5240.0,674,9833.0,8.000813669650123,1.0906268291917274,674,235861.0,0.042698642045397084,674,235861.0
5245.0,688,10464.0,8.479740680713128,1.0860138075848675,688,237937.0,0.042588456773373584,688,237937.0
5250.0,698,11362.0,9.177705977382876,1.0391246060445967,698,239479.0,0.039547089966599495,698,239479.0
5255.0,693,12377.0,9.981451612903227,1.0644121749001907,693,240836.0,0.043708521847350704,693,240836.0
5260.0,702,13108.0,10.5285140562249,1.067236657198789,702,241163.0,0.043208602763069294,702,241163.0
5265.0,663,13157.0,10.57636655948553,1.054616256351241,663,241568.0,0.03911590277788764,663,241568.0
5270.0,631,12938.0,10.358686949559647,1.1185060440484909,631,242659.0,0.041448503372962985,631,242659.0
5275.0,600,12618.0,10.05418326693227,1.2057183050205138,600,244044.0,0.04537166663839191,600,244044.0
5280.0,605,13142.0,10.397151898734178,1.248650776049535,605,245838.0,0.04640953908390697,605,245838.0
5285.0,635,14042.0,11.153296266878476,1.1985865741775772,635,247690.0,0.045234768376203105,635,247690.0
5290.0,637,14055.0,11.145915939730372,1.1368530408683046,637,249111.0,0.04212074586350827,637,249111.0
5295.0,660,13860.0,10.956521739130435,1.1176264730329788,660,250655.0,0.042913800326898205,660,250655.0
5300.0,665,13562.0,10.712480252764612,1.0760303250351753,665,252445.0,0.042259247539418426,665,252445.0
5305.0,677,14078.0,11.102523659305994,1.0121946413472607,677,254682.0,0.037817389905861996,677,254682.0
5310.0,676,13570.0,10.744259699129058,0.895862970134928,676,255195.0,0.03329776373096024,676,255195.0
5315.0,688,14113.0,11.103855232100708,0.9897986471944326,688,255875.0,0.03932759984208857,688,255875.0
5320.0,679,13729.0,10.784760408483896,1.0111964711181254,679,256891.0,0.04170461234239144,679,256891.0
5325.0,655,12625.0,9.901960784313726,1.0442527305678309,655,257754.0,0.043585473367975684,655,257754.0
5330.0,652,11534.0,9.046274509803922,1.0266583963949556,652,258699.0,0.042595300083530345,652,258699.0
5335.0,690,11474.0,8.978090766823161,0.9632043702554088,690,260405.0,0.037354495287425335,690,260405.0
5340.0,703,11450.0,8.980392156862745,0.8598595608394597,703,263051.0,0.03453559277475427,703,263051.0
5345.0,728,11741.0,9.194205168363352,0.8467626547831744,728,264755.0,0.033763303621740924,728,264755.0
5350.0,758,12198.0,9.52224824355972,0.8308091190825769,758,265449.0,0.031082725302572025,758,265449.0
5355.0,768,12464.0,9.684537684537684,0.9027535718485222,768,265980.0,0.03294469740112407,768,265980.0
5360.0,733,11569.0,8.968217054263565,0.9478028965516371,733,265717.0,0.03525001530868838,733,265717.0
5365.0,703,10929.0,8.46553059643687,1.0099783980556756,703,266633.0,0.03938501163940949,703,266633.0
5370.0,672,9751.0,7.512326656394453,1.075571280220873,672,268006.0,0.0414367579402866,672,268006.0
5375.0,687,9565.0,7.352036894696387,1.0698444221189591,687,269244.0,0.041338054999165416,687,269244.0
5380.0,733,10087.0,7.735429447852761,0.9834355567172107,733,271627.0,0.038003310545596865,733,271627.0
5385.0,789,11252.0,8.622222222222222,0.9545818018343564,789,274258.0,0.037960447182023925,789,274258.0
5390.0,785,11740.0,8.996168582375478,0.8317640434264765,785,275153.0,0.03087490487280327,785,275153.0
5395.0,766,11671.0,8.909160305343512,0.9147073355415033,766,275977.0,0.03409895751426111,766,275977.0
5400.0,725,11012.0,8.406106870229008,0.9452907313870357,725,277026.0,0.03681104807144094,725,277026.0
5405.0,700,10862.0,8.278963414634147,1.0181653229195013,700,277944.0,0.038771440765308925,700,277944.0
5410.0,689,10388.0,7.899619771863118,0.9973881070362306,689,278421.0,0.03521640136811147,689,278421.0
5415.0,683,10612.0,8.076103500761034,0.9892858658041834,683,278741.0,0.035931138175545906,683,278741.0
5420.0,684,10929.0,8.285822592873389,1.0333961902693296,684,279837.0,0.03636372907847921,684,279837.0
5425.0,692,11498.0,8.757044935262757,0.9920868240984927,692,280420.0,0.03454007165664443,692,280420.0
5430.0,668,11625.0,8.84703196347032,1.1135909135792548,668,278110.0,0.03833890912795113,668,278110.0
5435.0,683,11983.0,9.084912812736922,1.1701837135245243,683,279751.0,0.04137079887469899,683,279751.0
5440.0,699,12402.0,9.38124054462935,1.2040682335655437,699,281314.0,0.04172688701802661,699,281314.0
5445.0,709,13388.0,10.088922381311228,1.2130332231669907,709,281578.0,0.04156402052331114,709,281578.0
5450.0,718,13794.0,10.37923250564334,1.1268825249333534,718,282731.0,0.036079432017657787,718,282731.0
5455.0,730,14878.0,11.161290322580646,1.1207534143133426,730,285024.0,0.03789610490007321,730,285024.0
5460.0,759,16297.0,12.262603461249059,1.0150001096256924,759,287081.0,0.03186122652823274,759,287081.0
5465.0,787,18202.0,13.726998491704373,0.9443989447440292,787,289333.0,0.029987803497229557,787,289333.0
5470.0,801,19403.0,14.654833836858007,0.9157756062187027,801,290139.0,0.029217864095659137,801,290139.0
5475.0,776,19791.0,14.959183673469388,0.9647418088251201,776,290228.0,0.03419747610513669,776,290228.0
5480.0,768,19002.0,14.373676248108925,0.989145446499956,768,291760.0,0.03811114059706091,768,291760.0
5485.0,747,17049.0,12.867169811320755,1.0552690213612632,747,293113.0,0.04161455937624336,747,293113.0
5490.0,746,15675.0,11.839123867069487,1.0580789439013745,746,293824.0,0.043115780536594144,746,293824.0
5495.0,727,15175.0,11.513657056145675,1.0342799723831988,727,294235.0,0.04228292579463592,727,294235.0
5500.0,697,13771.0,10.464285714285714,0.9991134549559031,697,295707.0,0.04024943164660177,697,295707.0
5505.0,701,13129.0,9.931164901664145,1.0374021199465269,701,296389.0,0.04177599962428263,701,296389.0
5510.0,696,13036.0,9.853363567649282,1.002908478046372,696,297684.0,0.038404159613999546,696,297684.0
5515.0,723,13735.0,10.34262048192771,1.000529644484107,723,298626.0,0.03778973174140354,723,298626.0
5520.0,740,14489.0,10.861319340329835,1.0046739220320062,740,298546.0,0.03505333064900355,740,298546.0
5525.0,753,15382.0,11.487677371172516,1.0490194548946108,753,299137.0,0.036857771114159096,753,299137.0
5530.0,789,16519.0,12.31841909023117,1.0200296591717852,789,297662.0,0.032814415175154175,789,297662.0
5535.0,817,18440.0,13.720238095238095,1.029627489061704,817,298499.0,0.03353051134782419,817,298499.0
5540.0,831,19543.0,14.519316493313521,0.9743812044304575,831,299252.0,0.03015478270753053,831,299252.0
5545.0,812,19657.0,14.713323353293413,0.9435452249513113,812,299763.0,0.031542256767814726,812,299763.0
5550.0,777,18436.0,13.79940119760479,0.9852909827964644,777,301551.0,0.03447394080204479,777,301551.0
5555.0,767,17509.0,13.046944858420268,1.1028301546848007,767,302072.0,0.03958785518711937,767,302072.0
5560.0,742,15862.0,11.881647940074906,1.0661322202797623,742,302141.0,0.04031153798334636,742,302141.0
5565.0,707,14804.0,11.139202407825433,1.0238120071910934,707,301700.0,0.038098797976050626,707,301700.0
5570.0,660,14068.0,10.593373493975903,1.067417741378806,660,302427.0,0.03841426415118462,660,302427.0
5575.0,658,14049.0,10.571106094808126,1.143328571750494,658,302699.0,0.040098713520382155,658,302699.0
5580.0,654,14005.0,10.553880934438583,1.1406028399277968,654,303976.0,0.03929973124591008,654,303976.0
5585.0,681,14185.0,10.721844293272865,1.1221793050505333,681,305375.0,0.040569192271815935,681,305375.0
5590.0,711,15151.0,11.486732373009856,1.0735664573094466,711,306330.0,0.03875700805514531,711,306330.0
5595.0,730,15848.0,11.987897125567322,1.1043997155722363,730,305888.0,0.03926089366370931,730,305888.0
5600.0,741,16847.0,12.733938019652305,1.1666483028257697,741,305412.0,0.040847352600142196,741,305412.0
5605.0,736,16534.0,12.506807866868382,1.094180414139284,736,307225.0,0.03807760443087297,736,307225.0
5610.0,756,17026.0,12.840120663650076,1.0457035740747689,756,309369.0,0.03532889096781422,756,309369.0
5615.0,764,17564.0,13.245852187028657,0.9913801334023381,764,309637.0,0.036300394822269155,764,309637.0
5620.0,765,17518.0,13.191265060240964,0.9911655931162363,765,309819.0,0.03556152424921629,765,309819.0
5625.0,766,17061.0,12.837471783295712,0.9612008030918788,766,310651.0,0.03385700460007003,766,310651.0
5630.0,765,16500.0,12.44343891402715,0.9536481819520362,765,311355.0,0.03519793741924927,765,311355.0
5635.0,726,14112.0,10.65056603773585,0.9865250305301503,726,311512.0,0.039016692599131576,726,311512.0
5640.0,701,13376.0,10.072289156626505,1.019526036195186,701,308312.0,0.038963631287843636,701,308312.0
5645.0,629,12042.0,9.060948081264108,1.0848163069115087,629,309988.0,0.04357350245877743,629,309988.0
5650.0,607,11340.0,8.552036199095022,1.1800906235839639,607,310054.0,0.0489991900279529,607,310054.0
5655.0,581,10205.0,7.707703927492447,1.2367968837625438,581,310705.0,0.05455490435090451,581,310705.0
5660.0,590,9638.0,7.268476621417798,1.2663121795262204,590,311128.0,0.055467914916442616,590,311128.0
5665.0,623,9779.0,7.3581640331076,1.2481097870633462,623,311786.0,0.051767282207742175,623,311786.0
5670.0,648,10612.0,7.990963855421687,1.1559680718004126,648,312192.0,0.044926075183948824,648,312192.0
5675.0,667,11654.0,8.755822689706987,1.193470278198275,667,312599.0,0.046408386049844104,667,312599.0
5680.0,679,12232.0,9.155688622754491,1.1546143859850648,679,311724.0,0.04300178535111602,679,311724.0
5685.0,686,12330.0,9.201492537313433,1.1983109565895913,686,311561.0,0.04482507915957247,686,311561.0
5690.0,709,12006.0,8.953020134228188,1.2127553273939062,709,308007.0,0.044365003519387235,709,308007.0
5695.0,704,12476.0,9.331338818249813,1.2992518644080722,704,304029.0,0.04801272730553566,704,304029.0
5700.0,691,12613.0,9.41268656716418,1.3904272567240177,691,302770.0,0.05229422618603341,691,302770.0
5705.0,672,12563.0,9.389387144992526,1.4194014220054791,672,302617.0,0.054187572540219865,672,302617.0
5710.0,640,11681.0,8.736724008975317,1.4162466641983347,640,301999.0,0.05282539389590579,640,301999.0
5715.0,614,12282.0,9.152011922503727,1.4750096920790012,614,301457.0,0.054468539738820335,614,301457.0
5720.0,598,12858.0,9.559851301115241,1.4849363217931648,598,301351.0,0.05506560658323179,598,301351.0
5725.0,562,13201.0,9.735250737463128,1.5745686637401233,562,300392.0,0.05825497124573654,562,300392.0
5730.0,579,13525.0,9.930249632892805,1.5284292244871074,579,301979.0,0.05450553313637603,579,301979.0
5735.0,598,13963.0,10.22181551976574,1.4359779650648936,598,303269.0,0.049135133609123194,598,303269.0
5740.0,619,13780.0,10.065741417092768,1.369233053309522,619,304812.0,0.045458486007622076,619,304812.0
5745.0,668,14313.0,10.47037307973665,1.1983655341156214,668,305992.0,0.0377031445607569,668,305992.0
5750.0,693,15306.0,11.213186813186812,1.0958798666769838,693,304783.0,0.03553034171606129,693,304783.0
5755.0,713,15269.0,11.202494497432134,1.058585260172767,713,305038.0,0.03469877209044757,713,305038.0
5760.0,714,15693.0,11.513573000733675,1.1195098376119614,714,301777.0,0.03843671016737487,714,301777.0
5765.0,695,15587.0,11.51181683899557,1.2079616841544658,695,297954.0,0.0414663577291671,695,297954.0
5770.0,699,16641.0,12.326666666666666,1.3729373605876343,699,293562.0,0.04698460724769657,699,293562.0
5775.0,699,17281.0,12.800740740740741,1.504491276941471,699,290339.0,0.04921978732577236,699,290339.0
5780.0,674,15527.0,11.501481481481482,1.520841799583053,674,290761.0,0.051412333655657685,674,290761.0
5785.0,648,14984.0,11.13224368499257,1.4999007596181126,648,291866.0,0.05489761813485224,648,291866.0
5790.0,651,14076.0,10.457652303120357,1.5427911944406263,651,293465.0,0.0576652424218704,651,293465.0
5795.0,641,13352.0,9.89770200148258,1.6002221654724715,641,294623.0,0.06128271353051812,641,294623.0
5800.0,662,12722.0,9.40280857354028,1.5965607538083075,662,296183.0,0.06141957325998401,662,296183.0
5805.0,711,13179.0,9.68332108743571,1.5505626581675098,711,298171.0,0.05819300931949294,711,298171.0
5810.0,769,14311.0,10.453615777940103,1.5109354851470145,769,300051.0,0.057706936264513745,769,300051.0
5815.0,795,16057.0,11.72899926953981,1.469376632283046,795,302246.0,0.058364129572642656,795,302246.0
5820.0,830,18152.0,13.22068463219228,1.4264197881118443,830,304407.0,0.0556378232127079,830,304407.0
5825.0,862,20173.0,14.69264384559359,1.335570388457108,862,305892.0,0.05230064372405108,862,305892.0
5830.0,853,19816.0,14.474799123447772,1.2490035843798637,853,306371.0,0.04959098777464575,853,306371.0
5835.0,861,19282.0,14.230258302583026,1.1672929518765582,861,307287.0,0.050870512074249356,861,307287.0
5840.0,869,18483.0,13.731797919762258,1.0865844813000223,869,307971.0,0.051793877550434186,869,307971.0
5845.0,832,17014.0,12.697014925373134,1.104190471992974,832,309406.0,0.05586869655384425,832,309406.0
5850.0,806,16088.0,12.014936519790888,1.115216423161244,806,309013.0,0.05621545690304489,806,309013.0
5855.0,821,15606.0,11.594353640416047,1.1399910584468005,821,309590.0,0.05453662871224072,821,309590.0
5860.0,825,15024.0,11.13713862120089,1.1453013944305184,825,309396.0,0.0521729045250691,825,309396.0
5865.0,796,14764.0,10.936296296296296,1.1708976489627552,796,310913.0,0.05225340920997892,796,310913.0
5870.0,793,14327.0,10.596893491124261,1.1356523507287866,793,312325.0,0.048266105841589094,793,312325.0
5875.0,795,14096.0,10.38761974944731,1.120353601505603,795,314641.0,0.04501768056732206,795,314641.0
5880.0,791,14035.0,10.335051546391753,1.019828509100696,791,314757.0,0.039078700109424276,791,314757.0
5885.0,776,13801.0,10.132892804698972,1.119613547434724,776,314403.0,0.043163130933034935,776,314403.0
5890.0,744,13605.0,9.967032967032967,1.193214791645254,744,315741.0,0.046854265236000336,744,315741.0
5895.0,772,14639.0,10.708851499634235,1.1426745867908377,772,318181.0,0.04414567299085144,772,318181.0
5900.0,806,16352.0,11.97948717948718,1.078070038366505,806,319249.0,0.04031322983000462,806,319249.0
5905.0,847,18501.0,13.593681116825863,0.9508030885300586,847,319566.0,0.03453256200040329,847,319566.0
5910.0,855,19651.0,14.481208548268238,0.8405764816470043,855,320025.0,0.031702488025438506,855,320025.0
5915.0,865,20436.0,15.015429831006612,0.8651768508033928,865,320616.0,0.031977552947488344,865,320616.0
5920.0,868,20518.0,15.108983799705449,0.8035761500386696,868,321291.0,0.02838949760162282,868,321291.0
5925.0,848,20397.0,15.019882179675994,0.871885547029323,848,321409.0,0.031161225829031188,848,321409.0
5930.0,841,20741.0,15.27319587628866,0.8794880153614564,841,324060.0,0.03300519511160654,841,324060.0
5935.0,850,21142.0,15.511371973587675,0.8869207399978133,850,326385.0,0.033509693487273694,850,326385.0
5940.0,875,22783.0,16.654239766081872,0.8638413549463698,875,328128.0,0.03154487310038824,875,328128.0
5945.0,893,24644.0,18.054212454212454,0.8351144403810608,893,329290.0,0.03132917721183154,893,329290.0
5950.0,911,26452.0,19.350402340892465,0.8462290909134585,911,332151.0,0.03343206167695899,911,332151.0
5955.0,934,28458.0,20.696727272727273,0.9002844291035491,934,334860.0,0.03600258296271554,934,334860.0
5960.0,955,30587.0,22.180565627266134,0.9122414575900873,955,336500.0,0.03881593614469006,955,336500.0
5965.0,967,32559.0,23.542299349240782,0.9152002614805271,967,337761.0,0.03763894024994905,967,337761.0
5970.0,988,33838.0,24.414141414141415,0.8786588489928074,988,339347.0,0.035893326681878765,988,339347.0
5975.0,973,34397.0,24.78170028818444,0.9051339567903218,973,341383.0,0.03576618686379166,973,341383.0
5980.0,973,34992.0,25.10186513629842,0.913201262165666,973,345330.0,0.035665048340756726,973,345330.0
5985.0,981,36243.0,25.980645161290322,0.8247357355541725,981,349231.0,0.031318893753031735,981,349231.0
5990.0,1000,37652.0,26.97134670487106,0.7189881558882605,1000,350644.0,0.025801190289069707,1000,350644.0
5995.0,992,38705.0,27.7256446991404,0.743898369875099,992,350612.0,0.025642537477779264,992,350612.0
6000.0,974,39029.0,27.937723693629206,0.7369668005244288,974,352078.0,0.025317635023210175,974,352078.0
6005.0,946,37808.0,27.025017869907078,0.8075164571357499,946,354181.0,0.027294878827493645,946,354181.0
6010.0,947,37687.0,26.900071377587437,0.8133770305317765,947,358386.0,0.025801896742038657,947,358386.0
6015.0,958,38253.0,27.36266094420601,0.7832311125957684,958,362081.0,0.024165960599985176,958,362081.0
6020.0,974,38948.0,27.800142755174875,0.7883286401081895,974,362965.0,0.023315446276313753,974,362965.0
6025.0,945,39051.0,27.91350964974982,0.8193274534334031,945,362860.0,0.024814856834409205,945,362860.0
6030.0,905,39541.0,28.24357142857143,0.9320705083895642,905,360180.0,0.029852139975610294,905,360180.0
6035.0,914,40501.0,28.949964260185848,0.9325605111382989,914,362249.0,0.028446846549319702,914,362249.0
6040.0,922,41406.0,29.703012912482066,0.8880624481533945,922,365820.0,0.026607585606990326,922,365820.0
6045.0,893,40187.0,28.932325413966883,0.8735033228442659,893,366588.0,0.02814378273862711,893,366588.0
6050.0,875,39007.0,28.103025936599423,0.9074025628430649,875,368678.0,0.030628826375147397,875,368678.0
6055.0,877,39223.0,28.360809833694866,0.8949518385068713,877,367953.0,0.029762550131107443,877,367953.0
6060.0,870,39529.0,28.6027496382055,0.958714463703592,870,367954.0,0.031930379235068286,870,367954.0
6065.0,866,40251.0,29.25218023255814,0.9380205558211622,866,368466.0,0.03133301329335479,866,368466.0
6070.0,851,40600.0,29.527272727272727,0.9755377589585901,851,367965.0,0.0314655354508543,851,367965.0
6075.0,803,39576.0,28.782545454545456,1.0408734485196705,803,366845.0,0.03251913127213485,803,366845.0
6080.0,783,39298.0,28.642857142857142,1.0893928221838955,783,366894.0,0.035053948160057136,783,366894.0
6085.0,745,37300.0,27.206418672501822,1.1212732473128117,745,366468.0,0.038225158779559676,745,366468.0
6090.0,713,34835.0,25.482809070958304,1.1964408278808378,713,365979.0,0.04221672066622092,713,365979.0
6095.0,714,34167.0,25.15979381443299,1.1317342001859807,714,366536.0,0.0407567611278451,714,366536.0
6100.0,717,34437.0,25.321323529411764,1.1537616794222216,717,368418.0,0.04244666143793274,717,368418.0
6105.0,738,33694.0,24.756796473181485,1.108206855925012,738,369097.0,0.04014722123691359,738,369097.0
6110.0,746,31752.0,23.312775330396477,1.049960351167423,746,368602.0,0.03621683353917495,746,368602.0
6115.0,778,29733.0,21.798387096774192,1.0100265003414637,778,370094.0,0.03497673134209067,778,370094.0
6120.0,814,28658.0,21.01026392961877,0.9328156193600514,814,372089.0,0.032500759266179,814,372089.0
6125.0,816,27755.0,20.393093313739897,0.8488341257479988,816,370815.0,0.030027133767288494,816,370815.0
6130.0,814,27413.0,20.141807494489345,0.8701973724296458,814,371191.0,0.032530157414566614,814,371191.0
6135.0,838,27539.0,20.249264705882354,0.8195206129715497,838,371656.0,0.02993649638183688,838,371656.0
6140.0,827,27077.0,19.909558823529412,0.879792099018448,827,372396.0,0.03523485281128693,827,372396.0
6145.0,844,27288.0,20.049963262307127,0.8882844458802096,844,373169.0,0.03675628260011265,844,373169.0
6150.0,864,28679.0,21.103016924208976,0.8745538709892244,864,374858.0,0.03747496543090004,864,374858.0
6155.0,863,28816.0,21.20382634289919,0.871311239596661,863,375023.0,0.03739280305738418,863,375023.0
6160.0,833,27587.0,20.23991195891416,0.9483125275934788,833,374616.0,0.041118822006329776,833,374616.0
6165.0,834,28113.0,20.625825385179752,0.9223788591577232,834,376793.0,0.03947501595235502,834,376793.0
6170.0,844,28490.0,20.81081081081081,0.9523624859712351,844,379824.0,0.03925341906848891,844,379824.0
6175.0,832,29654.0,21.582241630276563,0.959196540178736,832,381842.0,0.03856050200185688,832,381842.0
6180.0,827,30868.0,22.433139534883722,0.9849906181983662,827,382543.0,0.039180515319783525,827,382543.0
6185.0,795,30906.0,22.460755813953487,1.0431147024069973,795,381630.0,0.04182655138075888,795,381630.0
6190.0,796,31056.0,22.569767441860463,1.079335949935752,796,381155.0,0.04497125587239449,796,381155.0
6195.0,812,31150.0,22.654545454545456,1.1069185973714537,812,377688.0,0.041427230383035966,812,377688.0
6200.0,812,30295.0,22.00072621641249,1.207935804508359,812,373700.0,0.04559467409892897,812,373700.0
6205.0,834,31657.0,22.923244026068065,1.3694977418801255,834,369387.0,0.047927209643568947,834,369387.0
6210.0,842,31917.0,23.11151339608979,1.345777852774995,842,370188.0,0.04745492495869811,842,370188.0
6215.0,870,32379.0,23.463043478260868,1.2125058304596985,870,371935.0,0.03766164652512828,870,371935.0
6220.0,902,32970.0,23.87400434467777,1.1813502374268763,902,373890.0,0.03614306986486982,902,373890.0
6225.0,907,31897.0,23.147314949201743,1.1014603199552737,907,373774.0,0.034128800519656145,907,373774.0
6230.0,907,32299.0,23.4560639070443,1.054132368495746,907,373980.0,0.03028234171898661,907,373980.0
6235.0,891,32054.0,23.34595775673707,1.0906935878114181,891,373154.0,0.03324350626339802,891,373154.0
6240.0,879,30077.0,21.954014598540144,1.1121550737731094,879,372984.0,0.03389854099043801,879,372984.0
6245.0,857,28554.0,20.91868131868132,1.1627005203535103,857,372945.0,0.03748573383705492,857,372945.0
6250.0,853,28796.0,21.095970695970696,1.1873213964867357,853,373243.0,0.03785668384058503,853,373243.0
6255.0,846,29136.0,21.470891672807664,1.1686703080483551,846,372491.0,0.03704764223534984,846,372491.0
6260.0,834,29538.0,21.847633136094675,1.1085652299786146,834,371297.0,0.03488263855526245,834,371297.0
6265.0,821,29007.0,21.647014925373135,1.1171155357513363,821,369049.0,0.03799268551921857,821,369049.0
6270.0,786,28184.0,21.238884702336097,1.0930434410848224,786,369639.0,0.04154295379466973,786,369639.0
6275.0,726,24766.0,18.747918243754732,1.1432994367858946,726,368095.0,0.04458447393122519,726,368095.0
6280.0,720,23726.0,17.960635881907645,1.1794834636678766,720,365914.0,0.04273827683029314,720,365914.0
6285.0,687,22908.0,17.354545454545455,1.2522796652192714,687,363472.0,0.044226168239624414,687,363472.0
6290.0,622,21802.0,16.541729893778452,1.4559441685654495,622,358196.0,0.05599797664931133,622,358196.0
6295.0,609,20256.0,15.40380228136882,1.4567990275643952,609,356742.0,0.05504369271277093,609,356742.0
6300.0,603,19337.0,14.671471927162367,1.4735790389964407,603,355601.0,0.05598263710316788,603,355601.0
6305.0,627,17908.0,13.576952236542835,1.4166626337045696,627,355222.0,0.05625710388486965,627,355222.0
6310.0,650,17906.0,13.5446293494705,1.372221602971858,650,355870.0,0.05567171631007069,650,355870.0
6315.0,692,18315.0,13.791415662650602,1.1968774746977717,692,355759.0,0.04607042106789164,692,355759.0
6320.0,746,18574.0,13.850857568978375,1.109925855807405,746,356145.0,0.041449833432321614,746,356145.0
