step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5725.0,21,1438.0,11.691056910569106,10.232014398442178,21,3874.0,0.6625307326832118,21,3874.0
5730.0,21,1526.0,12.508196721311476,10.1207567577821,21,3962.0,0.6572451671685755,21,3962.0
5735.0,21,1631.0,13.479338842975206,10.348746824834539,21,4064.0,0.6598378909432082,21,4064.0
5740.0,20,1715.0,14.411764705882353,10.11328765265503,20,4148.0,0.6321248994731649,20,4148.0
5745.0,24,1826.0,15.606837606837606,9.871121772753433,24,4259.0,0.5767059021003182,24,4259.0
5750.0,25,1949.0,16.94782608695652,10.040443309913446,25,4382.0,0.5973084689628776,25,4382.0
5755.0,22,2017.0,17.53913043478261,9.958770652695698,22,4462.0,0.5766354045604062,22,4462.0
5760.0,24,2131.0,18.213675213675213,10.119952407025973,24,4564.0,0.596274524119122,24,4564.0
5765.0,23,2019.0,16.96638655462185,9.65361678852406,23,4527.0,0.5425901259162295,23,4527.0
5770.0,27,2145.0,18.333333333333332,9.760327159883277,27,4586.0,0.543501763233829,27,4586.0
5775.0,24,2218.0,18.957264957264957,9.629250990071396,24,4665.0,0.5729024501771885,24,4665.0
5780.0,25,2343.0,20.198275862068964,9.512503911726657,25,4785.0,0.5487593255566783,25,4785.0
5785.0,21,2400.0,21.62162162162162,9.298291881901042,21,4850.0,0.5480008553365404,21,4850.0
5790.0,24,2513.0,22.63963963963964,9.308183972250239,24,4954.0,0.5391203292029939,24,4954.0
5795.0,22,2581.0,23.25225225225225,9.346068072284105,22,5048.0,0.5272515393697844,22,5048.0
5800.0,26,2708.0,23.964601769911503,9.878380841505384,26,5150.0,0.5787511436489458,26,5150.0
5805.0,21,1953.0,17.754545454545454,9.538990025927435,21,4565.0,0.5564807375266435,21,4565.0
5810.0,24,1374.0,12.49090909090909,9.307649820386882,24,4008.0,0.5359712174681108,24,4008.0
5815.0,25,631.0,5.736363636363636,9.117882589516077,25,4105.0,0.5182354314134476,25,4105.0
5820.0,27,414.0,3.8333333333333335,8.963143256901967,27,4234.0,0.5048531215308982,27,4234.0
5825.0,20,221.0,2.0462962962962963,8.55569274172328,20,4212.0,0.4977162246826806,20,4212.0
5830.0,24,312.0,2.810810810810811,8.83919829952763,24,4250.0,0.5342927409715165,24,4250.0
5835.0,24,257.0,2.4018691588785046,8.82283305055236,24,4221.0,0.5441948545680432,24,4221.0
5840.0,26,384.0,3.4909090909090907,9.289839062360793,26,4322.0,0.5709480689047305,26,4322.0
5845.0,22,456.0,4.18348623853211,9.588932370775645,22,4408.0,0.5849740741146087,22,4408.0
5850.0,25,579.0,5.514285714285714,9.473895988710561,25,4517.0,0.5712380770790925,25,4517.0
5855.0,22,602.0,5.574074074074074,9.572192852374972,22,4552.0,0.6108325730268943,22,4552.0
5860.0,26,721.0,6.495495495495495,9.34535977773262,26,4635.0,0.567074099795208,26,4635.0
5865.0,21,754.0,6.672566371681416,9.472018885603351,21,4699.0,0.580421454949581,21,4699.0
5870.0,22,864.0,7.8545454545454545,9.645661472137784,22,4785.0,0.582840584522945,22,4785.0
5875.0,22,673.0,6.174311926605505,9.624883613479017,22,4236.0,0.5517321884145533,22,4236.0
5880.0,19,491.0,4.423423423423423,9.884548524960273,19,3759.0,0.5693878198091236,19,3759.0
5885.0,20,396.0,3.6,9.63088288399976,20,3832.0,0.5362037817944956,20,3832.0
5890.0,23,278.0,2.55045871559633,9.381002164960822,23,3940.0,0.5091884604164503,23,3940.0
5895.0,17,186.0,1.6756756756756757,9.373788870556314,17,3924.0,0.5491942682437657,17,3924.0
5900.0,23,286.0,2.6481481481481484,9.584999523573126,23,3957.0,0.576908305451744,23,3957.0
5905.0,16,206.0,1.925233644859813,9.524687961574152,16,3944.0,0.6008659446355071,16,3944.0
5910.0,19,297.0,2.7247706422018347,9.788982383152108,19,3978.0,0.6012629206817597,19,3978.0
5915.0,23,287.0,2.4956521739130433,9.73082315373231,23,3493.0,0.5731385770080096,23,3493.0
5920.0,22,290.0,2.543859649122807,9.835931191261468,22,3068.0,0.5870622465954456,22,3068.0
5925.0,19,237.0,2.135135135135135,9.717793870299012,19,3150.0,0.5790778119283279,19,3150.0
5930.0,23,315.0,2.8636363636363638,9.712250472574702,23,3248.0,0.5783806790215743,23,3248.0
5935.0,17,224.0,2.074074074074074,9.645925223810652,17,3192.0,0.6149637154432044,17,3192.0
5940.0,23,325.0,2.8761061946902653,9.76784196265298,23,3230.0,0.6268074071125609,23,3230.0
5945.0,15,204.0,1.7894736842105263,10.05426433235379,15,3183.0,0.662630592595293,15,3183.0
5950.0,15,232.0,2.0,10.06369094580469,15,3194.0,0.6346436862179231,15,3194.0
5955.0,18,224.0,1.9310344827586208,9.973006648040165,18,2830.0,0.6061870662267778,18,2830.0
5960.0,18,180.0,1.5126050420168067,9.821179293037689,18,2476.0,0.5897788992787983,18,2476.0
5965.0,20,175.0,1.4957264957264957,9.337078161418635,20,2570.0,0.575944616369733,20,2570.0
5970.0,23,276.0,2.4210526315789473,9.603521292901327,23,2673.0,0.5868056800094772,23,2673.0
5975.0,22,257.0,2.315315315315315,8.87167158105226,22,2680.0,0.553138467824473,22,2680.0
5980.0,29,393.0,3.5089285714285716,9.121308651995951,29,2789.0,0.5563504189890841,29,2789.0
5985.0,16,257.0,2.274336283185841,9.226812774499379,16,2730.0,0.5984435798518886,16,2730.0
5990.0,18,272.0,2.3859649122807016,9.602432512598728,18,2718.0,0.6257608464637321,18,2718.0
5995.0,20,353.0,2.9915254237288136,9.602859812226963,20,2799.0,0.5919270222881696,20,2799.0
6000.0,27,477.0,4.008403361344538,9.608893347301535,27,2923.0,0.5780692072588232,27,2923.0
6005.0,20,520.0,4.482758620689655,9.481758499660192,19,2947.0,0.5861588116703553,19,2947.0
6010.0,22,621.0,5.262711864406779,9.682143095770787,20,2980.0,0.6299614895827136,20,2980.0
6015.0,20,477.0,4.258928571428571,9.618441254764875,19,2573.0,0.5798920474888652,19,2573.0
6020.0,20,382.0,3.4727272727272727,9.428254180717566,20,2211.0,0.5299300053192643,20,2211.0
6025.0,23,191.0,1.61864406779661,9.238635811449246,23,2229.0,0.5137713640632225,23,2229.0
6030.0,26,281.0,2.322314049586777,9.301699014956624,26,2311.0,0.5260384311471782,26,2311.0
6035.0,19,192.0,1.5609756097560976,9.498345623604251,18,2312.0,0.5760002225829669,18,2312.0
6040.0,22,291.0,2.2913385826771653,9.87445688358173,22,2351.0,0.6327722128529591,22,2351.0
6045.0,23,220.0,1.7054263565891472,9.163274963619688,20,2341.0,0.6511543166642177,20,2341.0
6050.0,20,310.0,2.5,9.560935186218062,19,2353.0,0.67535047867771,19,2353.0
6055.0,21,367.0,3.1367521367521367,10.073162628563832,18,2391.0,0.6841226042473357,18,2391.0
6060.0,23,466.0,4.017241379310345,9.933272238217539,22,2481.0,0.6207721256863135,22,2481.0
6065.0,17,525.0,4.565217391304348,10.053784255532989,17,2529.0,0.6353423104956893,17,2529.0
6070.0,21,621.0,5.447368421052632,9.729463343594004,20,2615.0,0.6134539056683086,20,2615.0
6075.0,23,679.0,5.803418803418803,9.316768906815682,21,2689.0,0.6014753741569181,21,2689.0
6080.0,23,791.0,6.93859649122807,9.894151650495997,23,2793.0,0.5853004016857086,23,2793.0
6085.0,27,874.0,7.47008547008547,9.352160794529233,26,2876.0,0.5626374978821703,26,2876.0
6090.0,26,1004.0,8.366666666666667,9.584485812250872,26,3006.0,0.5864836645348454,26,3006.0
6095.0,21,1015.0,8.601694915254237,9.163362469986764,20,3028.0,0.565361819156471,20,3028.0
6100.0,28,1138.0,9.64406779661017,9.287911593939157,27,3139.0,0.527913535220119,27,3139.0
6105.0,22,1223.0,10.634782608695652,9.431318828120888,21,3230.0,0.5726391522827565,21,3230.0
6110.0,22,1328.0,11.752212389380531,9.762870228497148,21,3329.0,0.588976732664767,21,3329.0
6115.0,25,1434.0,12.91891891891892,9.491224301324698,22,3435.0,0.5765990872626289,22,3435.0
6120.0,26,1549.0,14.211009174311927,9.838939508090043,24,3550.0,0.5687752033580068,24,3550.0
6125.0,19,1527.0,14.13888888888889,10.048002370776628,19,3586.0,0.5983676700890492,19,3586.0
6130.0,22,1629.0,14.043103448275861,9.72629048446583,22,3652.0,0.5900318420165243,22,3652.0
6135.0,22,1702.0,14.929824561403509,9.668620336742384,21,3726.0,0.6203741638838256,21,3726.0
6140.0,24,1813.0,15.364406779661017,10.055193270911765,23,3836.0,0.6268599675617803,23,3836.0
6145.0,23,1868.0,14.944,9.737834590408216,21,3896.0,0.6455130041181318,21,3896.0
6150.0,23,1976.0,15.808,9.733289364791188,22,3999.0,0.6478574574034442,22,3999.0
6155.0,19,1374.0,11.170731707317072,10.097638929263132,19,3502.0,0.6582445235292287,19,3502.0
6160.0,18,936.0,7.488,10.065899155981695,16,3029.0,0.6656655464142085,16,3029.0
6165.0,18,476.0,3.901639344262295,9.88465825557593,17,3049.0,0.6733133560451224,17,3049.0
6170.0,21,220.0,1.896551724137931,9.713790822453813,20,3136.0,0.6283903770241875,20,3136.0
6175.0,18,145.0,1.2719298245614035,9.572200199919674,16,3112.0,0.6556095039150674,16,3112.0
6180.0,21,236.0,2.0521739130434784,9.439381956936662,21,3158.0,0.6415885848847499,21,3158.0
6185.0,19,209.0,1.8495575221238938,9.025721790200597,18,3173.0,0.5949581821807584,18,3173.0
6190.0,24,318.0,2.694915254237288,9.500938751813363,24,3255.0,0.5983602205872557,24,3255.0
6195.0,21,369.0,2.9285714285714284,9.288081651790888,20,3320.0,0.5968422527082106,20,3320.0
6200.0,23,480.0,3.870967741935484,9.527055600730117,23,3421.0,0.6207878081922027,23,3421.0
6205.0,25,544.0,4.317460317460317,8.98356334909313,24,3480.0,0.5743838437055037,24,3480.0
6210.0,30,679.0,5.475806451612903,9.403070305979494,28,3605.0,0.580904985939745,28,3605.0
6215.0,30,756.0,5.8604651162790695,9.329743085492462,29,3713.0,0.5534835344711974,29,3713.0
6220.0,33,912.0,7.296,9.493625026569687,32,3850.0,0.5564097514534712,32,3850.0
6225.0,24,878.0,6.8062015503875966,9.62356401341665,22,3901.0,0.5921592972691714,22,3901.0
6230.0,26,994.0,7.473684210526316,9.864687478358634,25,3954.0,0.6019362050889956,25,3954.0
6235.0,23,1016.0,7.525925925925926,10.048989476336038,23,3987.0,0.6283517137229294,23,3987.0
6240.0,27,1139.0,8.194244604316546,9.960130452757717,25,4098.0,0.6342113499473202,25,4098.0
6245.0,25,825.0,5.851063829787234,9.676595415408539,23,3536.0,0.5969813723873711,23,3536.0
6250.0,25,627.0,4.478571428571429,9.530312482422225,24,3082.0,0.6053824783371994,24,3082.0
6255.0,26,372.0,2.6382978723404253,9.022976501342653,24,3135.0,0.5720558054371617,24,3135.0
6260.0,31,332.0,2.3884892086330933,8.656410757818456,30,3260.0,0.532687687946082,30,3260.0
6265.0,29,243.0,1.7737226277372262,8.40956166258254,26,3254.0,0.5324648736729862,26,3254.0
6270.0,35,382.0,2.8296296296296295,8.368641242725802,32,3327.0,0.5439121120944804,32,3327.0
6275.0,25,273.0,2.1,8.555719431840723,25,3337.0,0.5335666093378532,25,3337.0
6280.0,27,396.0,3.0229007633587788,9.141712487007625,27,3391.0,0.5793016560170464,27,3391.0
6285.0,32,503.0,3.8396946564885495,8.989871658192484,31,3490.0,0.5306000254191421,31,3490.0
6290.0,40,681.0,5.198473282442748,8.445307963563721,39,3665.0,0.4906214156147848,39,3665.0
6295.0,32,729.0,5.651162790697675,8.672664914329426,32,3717.0,0.49519396393082593,32,3717.0
6300.0,38,907.0,6.976923076923077,8.575138359693089,37,3849.0,0.47548034246111576,37,3849.0
6305.0,30,872.0,6.656488549618321,8.263801368314617,27,3854.0,0.4812153306110088,27,3854.0
6310.0,32,1002.0,7.9523809523809526,8.053969364670891,31,3930.0,0.4442514379649085,31,3930.0
6315.0,34,822.0,6.2272727272727275,8.224189972139726,33,3494.0,0.4369679725225045,33,3494.0
6320.0,32,659.0,5.030534351145038,8.51417827386005,32,3086.0,0.4115447822467294,32,3086.0
6325.0,32,498.0,3.688888888888889,8.543042170110853,31,3192.0,0.43439074886562323,31,3192.0
6330.0,35,445.0,3.2962962962962963,8.262005446523775,35,3338.0,0.428634629242294,35,3338.0
6335.0,31,352.0,2.588235294117647,7.9022381275813,29,3347.0,0.46012291580895365,29,3347.0
6340.0,31,483.0,3.6044776119402986,8.24103776378577,30,3390.0,0.5132006743164061,30,3390.0
6345.0,23,276.0,2.1068702290076335,8.6564623336173,22,3329.0,0.5487614105326458,22,3329.0
6350.0,25,394.0,2.984848484848485,9.436889182534943,24,3311.0,0.5993559442199018,24,3311.0
6355.0,26,460.0,3.3576642335766422,9.454160216572019,26,3370.0,0.609497028756644,26,3370.0
6360.0,28,593.0,4.425373134328358,9.531085216130958,27,3490.0,0.6128437377523067,27,3490.0
6365.0,21,622.0,4.573529411764706,9.624144252721562,19,3508.0,0.6473101273626167,19,3508.0
6370.0,19,712.0,5.274074074074074,9.86898224366932,18,3572.0,0.6782807339370326,18,3572.0
6375.0,16,502.0,3.8615384615384616,10.314987749185331,15,3103.0,0.7021020132873487,15,3103.0
6380.0,19,342.0,2.5714285714285716,9.986101549499326,18,2724.0,0.642220779340077,18,2724.0
6385.0,22,203.0,1.4926470588235294,9.792511668348338,20,2742.0,0.6056261580279971,20,2742.0
6390.0,28,232.0,1.6934306569343065,9.531881491865574,28,2861.0,0.5574649418722228,28,2861.0
6395.0,23,243.0,1.7737226277372262,9.402446757391314,22,2924.0,0.5742408262987091,22,2924.0
6400.0,26,358.0,2.613138686131387,9.393620460684101,26,3014.0,0.6040948093909331,26,3014.0
6405.0,22,247.0,1.802919708029197,9.364561484791048,21,2986.0,0.5942584361392355,21,2986.0
6410.0,27,370.0,2.740740740740741,8.93862467533392,26,3035.0,0.570963766441651,26,3035.0
6415.0,20,410.0,3.1538461538461537,9.133223015562935,20,3091.0,0.5903398798006049,20,3091.0
6420.0,25,524.0,4.062015503875969,9.01918126072013,24,3172.0,0.582624005003866,24,3172.0
6425.0,24,598.0,4.708661417322834,8.886331236427443,23,3239.0,0.5595863375203264,23,3239.0
6430.0,25,713.0,5.658730158730159,8.902790369094504,24,3340.0,0.5221860325251443,24,3340.0
6435.0,24,566.0,4.6016260162601625,8.774461153885262,23,2969.0,0.49684943704926626,23,2969.0
6440.0,22,386.0,3.0634920634920637,8.901540859998883,21,2652.0,0.5154856389928121,21,2652.0
6445.0,23,267.0,2.136,8.579369148890239,22,2710.0,0.4739008326391954,22,2710.0
6450.0,28,248.0,2.016260162601626,8.694455462596103,26,2795.0,0.47444785519482974,26,2795.0
6455.0,20,214.0,1.671875,8.974480755566276,20,2807.0,0.5230131827098572,20,2807.0
6460.0,23,322.0,2.6178861788617884,9.228325652451858,23,2881.0,0.5415285445432435,23,2881.0
6465.0,22,266.0,2.1983471074380163,9.334989942171756,21,2830.0,0.573314299052618,21,2830.0
6470.0,25,376.0,3.032258064516129,8.96354255515904,23,2935.0,0.5749461218650134,23,2935.0
6475.0,18,306.0,2.55,9.783674692765668,18,2594.0,0.607908300648445,18,2594.0
6480.0,16,246.0,2.0672268907563027,9.884187094786506,15,2232.0,0.6265074110209408,15,2232.0
6485.0,8,82.0,0.6890756302521008,9.870724281143117,8,2202.0,0.6464532387959876,8,2202.0
6490.0,15,88.0,0.7457627118644068,10.065975277375319,13,2236.0,0.6690260841370588,13,2236.0
6495.0,16,89.0,0.7672413793103449,9.853855618855102,14,2242.0,0.6441613481573989,14,2242.0
6500.0,22,181.0,1.5739130434782609,10.099770188040079,21,2335.0,0.6520593327824442,21,2335.0
6505.0,19,184.0,1.6283185840707965,9.363063749234001,18,1966.0,0.5715593566018307,18,1966.0
6510.0,20,218.0,1.9639639639639639,9.453400438651258,20,1651.0,0.5557652529944945,20,1651.0
6515.0,12,86.0,0.7818181818181819,9.46844427695474,10,1632.0,0.6009387657434735,10,1632.0
6520.0,15,127.0,1.165137614678899,9.382833455909573,13,1638.0,0.5978613195808429,13,1638.0
6525.0,12,109.0,1.0186915887850467,9.299522839088752,12,1638.0,0.6253362242484543,12,1638.0
6530.0,14,174.0,1.6571428571428573,10.051602625044431,13,1687.0,0.6603237927691451,13,1687.0
6535.0,18,214.0,2.0980392156862746,9.854617981383909,17,1727.0,0.5962048758423638,17,1727.0
6540.0,21,309.0,3.09,9.5674125908866,20,1822.0,0.5448983473658789,20,1822.0
6545.0,20,270.0,2.727272727272727,8.848785733159934,20,1593.0,0.4373049936940086,20,1593.0
6550.0,20,229.0,2.3608247422680413,9.041507787096482,18,1446.0,0.4469816131451778,18,1446.0
6555.0,14,142.0,1.4343434343434343,9.276354032833103,13,1211.0,0.5112457866576486,13,1211.0
6560.0,21,227.0,2.2254901960784315,9.318634395850374,20,1284.0,0.5270631488701412,20,1284.0
6565.0,12,96.0,0.96,9.868296757842142,12,1229.0,0.5763006070728814,12,1229.0
6570.0,14,164.0,1.5922330097087378,10.177753907697573,14,1240.0,0.6517738132962626,14,1240.0
6575.0,18,232.0,2.188679245283019,10.342882956224027,15,1306.0,0.6890844261229806,15,1306.0
6580.0,16,304.0,2.9514563106796117,10.583332682056083,15,1381.0,0.7001169049536743,15,1381.0
6585.0,13,353.0,3.4271844660194173,10.551971893769148,13,1411.0,0.7103190228591886,13,1411.0
6590.0,14,423.0,4.23,10.391711515589254,14,1481.0,0.7162129021380769,14,1481.0
6595.0,16,423.0,4.23,10.269110597318129,14,1506.0,0.6895504851839651,14,1506.0
6600.0,19,503.0,5.185567010309279,10.339053609773035,18,1561.0,0.6495568287983899,18,1561.0
6605.0,15,534.0,5.680851063829787,10.514962253947743,14,1606.0,0.6859142845150382,14,1606.0
6610.0,15,608.0,6.204081632653061,10.664341333206902,15,1666.0,0.6937942161290758,15,1666.0
6615.0,12,630.0,6.3,10.296944082490501,12,1689.0,0.7058908952617704,12,1689.0
6620.0,17,699.0,6.99,10.297824815830813,16,1757.0,0.6866004316814402,16,1757.0
6625.0,17,768.0,7.757575757575758,10.011699757453576,15,1826.0,0.6308285488551811,15,1826.0
6630.0,24,866.0,9.020833333333334,9.282644817986963,22,1923.0,0.5834810317782458,22,1923.0
6635.0,16,916.0,9.443298969072165,9.63564120296147,16,1984.0,0.6348898473373926,16,1984.0
6640.0,19,1005.0,10.360824742268042,9.908091681589596,19,2063.0,0.6275121737517754,19,2063.0
6645.0,20,1043.0,10.75257731958763,9.549949637430272,19,2128.0,0.5694981748811979,19,2128.0
6650.0,21,1141.0,11.297029702970297,9.700695878497807,21,2212.0,0.5724134663178871,21,2212.0
6655.0,22,658.0,6.326923076923077,9.501870172642352,21,1886.0,0.583699949899678,21,1886.0
6660.0,19,331.0,3.277227722772277,9.148721209925796,18,1561.0,0.5677650614408624,18,1561.0
6665.0,18,249.0,2.49,8.870101921257168,18,1628.0,0.5560986819841452,18,1628.0
6670.0,26,352.0,3.450980392156863,8.501851199020077,25,1722.0,0.5334410320272177,25,1722.0
6675.0,19,273.0,2.650485436893204,8.717643572454882,19,1705.0,0.5838403534460904,19,1705.0
6680.0,24,375.0,3.6407766990291264,8.769075042025099,22,1746.0,0.5922848445925579,22,1746.0
6685.0,16,185.0,1.8137254901960784,9.201717477520996,13,1670.0,0.6661340905866384,13,1670.0
6690.0,15,251.0,2.4607843137254903,9.792684463213813,14,1622.0,0.7115811788413989,14,1622.0
6695.0,14,180.0,1.8,9.7779353412591,14,1221.0,0.6419689933560769,14,1221.0
6700.0,17,149.0,1.505050505050505,9.311696141295226,16,994.0,0.6102639144981069,16,994.0
6705.0,12,84.0,0.8484848484848485,9.829541893444842,12,987.0,0.6641129757485402,12,987.0
6710.0,15,150.0,1.530612244897959,10.30018253728708,15,1046.0,0.6460341029289814,15,1046.0
6715.0,9,67.0,0.6568627450980392,10.403576969867826,9,1000.0,0.6908376409347013,9,1000.0
6720.0,11,118.0,1.1346153846153846,10.752233568911983,11,1012.0,0.7355771889640608,11,1012.0
6725.0,12,173.0,1.6796116504854368,10.738536919159479,12,1067.0,0.7004326021634032,12,1067.0
6730.0,16,243.0,2.2710280373831777,10.735802219401227,16,1137.0,0.643985085195624,16,1137.0
6735.0,12,276.0,2.5794392523364484,10.476451256153874,11,1170.0,0.7112857518590582,11,1170.0
6740.0,13,334.0,3.1809523809523808,10.525705591330219,13,1226.0,0.6566214367727435,13,1226.0
6745.0,15,396.0,3.8076923076923075,10.219170429511443,14,1289.0,0.6414869826389947,14,1289.0
6750.0,15,470.0,4.563106796116505,10.14488906486003,15,1362.0,0.6545662726622132,15,1362.0
6755.0,17,547.0,5.47,9.973328212441807,17,1439.0,0.6126581585130642,17,1439.0
6760.0,20,637.0,6.434343434343434,9.821872723283155,19,1529.0,0.581310918609505,19,1529.0
6765.0,13,632.0,6.383838383838384,9.385436221258749,12,1558.0,0.5819932054384204,12,1558.0
6770.0,18,710.0,7.1,9.601371297869221,17,1610.0,0.5968426148376856,17,1610.0
6775.0,18,768.0,7.757575757575758,9.034581179948722,16,1675.0,0.5388540133281343,16,1675.0
6780.0,23,871.0,8.887755102040817,9.062378539120965,21,1771.0,0.5494830174848814,21,1771.0
6785.0,14,900.0,9.0,8.880999196382858,14,1803.0,0.6022982411927836,14,1803.0
6790.0,18,980.0,10.425531914893616,9.073073273690213,16,1870.0,0.6021877207773267,16,1870.0
6795.0,18,1051.0,11.180851063829786,9.404687698940311,15,1941.0,0.6641394726322618,15,1941.0
6800.0,16,1125.0,12.362637362637363,9.92608563120916,15,2016.0,0.6651963600217926,15,2016.0
6805.0,16,1204.0,13.52808988764045,10.257960294750266,16,2096.0,0.661726770535034,16,2096.0
6810.0,19,1288.0,14.976744186046512,9.976029711428998,17,2178.0,0.6370707431984262,17,2178.0
6815.0,16,1350.0,15.882352941176471,10.024553088709183,16,2247.0,0.6189872725739224,16,2247.0
6820.0,18,1439.0,16.929411764705883,10.055403447598454,18,2331.0,0.601351025588522,18,2331.0
6825.0,17,1502.0,17.67058823529412,9.701202709573229,17,2396.0,0.5730342068698887,17,2396.0
6830.0,20,1592.0,18.511627906976745,9.385865955527164,18,2484.0,0.5968797362106252,18,2484.0
6835.0,16,1405.0,16.529411764705884,9.216610263418751,16,2373.0,0.566779662399565,16,2373.0
6840.0,19,1486.0,18.121951219512194,9.351397647099166,19,2399.0,0.5693223512239551,19,2399.0
6845.0,21,1166.0,13.402298850574713,9.067493075307812,21,2146.0,0.5576260274147533,21,2146.0
6850.0,21,717.0,7.966666666666667,8.747670132216829,21,1900.0,0.5452786921348205,21,1900.0
6855.0,21,239.0,2.6263736263736264,8.4680837088775,21,1986.0,0.5213082858852061,21,1986.0
6860.0,26,360.0,4.0,8.417833556334626,26,2087.0,0.5151211981486249,26,2087.0
6865.0,24,347.0,3.8131868131868134,7.770460550383869,23,2109.0,0.4949652660170079,23,2109.0
6870.0,26,474.0,5.096774193548387,8.380104098455591,26,2201.0,0.5530532335952548,26,2201.0
6875.0,15,211.0,2.2934782608695654,8.793477240941085,15,2094.0,0.6122365117507479,15,2094.0
6880.0,15,258.0,2.6875,9.481297879469626,14,2040.0,0.6775853609239351,14,2040.0
6885.0,19,316.0,3.2916666666666665,9.740183108259407,18,2094.0,0.6640299952429901,18,2094.0
6890.0,19,408.0,4.163265306122449,10.160164289324292,19,2184.0,0.6599079462910933,19,2184.0
6895.0,20,375.0,3.75,9.881270733165398,20,1888.0,0.6451178844297059,20,1888.0
6900.0,19,310.0,3.1313131313131315,8.840263895450258,18,1664.0,0.5489637706637128,18,1664.0
6905.0,16,116.0,1.1717171717171717,8.69145033490097,15,1671.0,0.5492154273347464,15,1671.0
6910.0,21,207.0,2.1122448979591835,9.010836181078046,20,1722.0,0.5405057342911819,20,1722.0
6915.0,14,105.0,1.0396039603960396,9.17126636165241,14,1687.0,0.5578971823027903,14,1687.0
6920.0,13,135.0,1.2980769230769231,9.839938760699928,13,1666.0,0.6272820198336978,13,1666.0
6925.0,17,137.0,1.2924528301886793,9.528656924418822,17,1454.0,0.578733231472323,17,1454.0
6930.0,22,168.0,1.5849056603773586,9.121836260495973,20,1335.0,0.5576881198324435,20,1335.0
6935.0,20,171.0,1.5833333333333333,9.080646713677599,19,1390.0,0.5581177413324322,19,1390.0
6940.0,24,279.0,2.6826923076923075,8.913025001017417,23,1499.0,0.5166244888421897,23,1499.0
6945.0,17,173.0,1.6796116504854368,8.925452775154401,17,1469.0,0.5381722496087614,17,1469.0
6950.0,16,174.0,1.6571428571428573,8.995424878307448,14,1459.0,0.5892879797318535,14,1459.0
6955.0,21,251.0,2.436893203883495,9.004025197930542,20,1537.0,0.5412142124673848,20,1537.0
6960.0,26,373.0,3.552380952380952,9.407496570528902,25,1658.0,0.5567570628505601,25,1658.0
6965.0,18,389.0,3.704761904761905,9.646507070169491,17,1659.0,0.5920018307847335,17,1659.0
6970.0,15,438.0,4.018348623853211,9.733794495101943,15,1657.0,0.6236574056575263,15,1657.0
6975.0,21,512.0,4.830188679245283,9.247020097865263,20,1732.0,0.5925008351103184,20,1732.0
6980.0,27,626.0,5.961904761904762,8.894446372435599,24,1845.0,0.5539208594959347,24,1845.0
6985.0,22,649.0,6.240384615384615,8.712279241200058,18,1864.0,0.5461223339485431,18,1864.0
6990.0,18,726.0,7.26,9.502551926818805,17,1898.0,0.5904717027306209,17,1898.0
6995.0,23,808.0,8.0,9.503659672398083,21,1979.0,0.5889303349116214,21,1979.0
7000.0,23,916.0,9.252525252525253,9.7635504276976,22,2088.0,0.581464631909747,22,2088.0
7005.0,25,1031.0,10.628865979381443,9.32161849857885,25,2203.0,0.5417679957450753,25,2203.0
7010.0,19,1036.0,10.791666666666666,9.250406737103328,17,2230.0,0.5338451707494146,17,2230.0
7015.0,20,1126.0,11.608247422680412,9.50906607131882,19,2278.0,0.5413003308250405,19,2278.0
7020.0,23,974.0,9.74,9.35028819098068,21,2199.0,0.5441071474323517,21,2199.0
7025.0,22,1084.0,11.061224489795919,9.575845952293584,22,2236.0,0.5617032706666023,22,2236.0
7030.0,20,715.0,7.009803921568627,9.34440484849643,19,1937.0,0.5486194994164566,19,1937.0
7035.0,18,395.0,3.98989898989899,9.556543449615514,17,1672.0,0.5741640325239922,17,1672.0
7040.0,21,296.0,3.020408163265306,9.35366769068265,20,1100.0,0.5512643773565253,20,1100.0
7045.0,13,142.0,1.4639175257731958,9.482936353075623,10,1020.0,0.5959043755642567,10,1020.0
7050.0,14,207.0,2.202127659574468,9.761778982550197,14,1019.0,0.6210251159193714,14,1019.0
7055.0,9,68.0,0.723404255319149,9.721482728092628,9,931.0,0.653934555894491,9,931.0
7060.0,12,124.0,1.2916666666666667,10.504606854312298,12,928.0,0.6933358173064873,12,928.0
7065.0,9,139.0,1.4631578947368422,10.679379213504832,9,944.0,0.737496853932493,9,944.0
7070.0,12,184.0,1.8969072164948453,10.385924483961446,9,984.0,0.7257018256446452,9,984.0
7075.0,12,241.0,2.5638297872340425,10.95159537610336,12,1041.0,0.7006292830805673,12,1041.0
7080.0,17,310.0,3.3333333333333335,10.56384718253603,16,1110.0,0.6186329851049983,16,1110.0
7085.0,18,390.0,4.193548387096774,10.563813472655529,16,1190.0,0.6477642302419961,16,1190.0
7090.0,17,471.0,5.119565217391305,10.750387994696952,17,1271.0,0.627004112497086,17,1271.0
7095.0,9,377.0,4.053763440860215,10.497370112989973,9,1231.0,0.6519989898410642,9,1231.0
7100.0,10,427.0,4.6923076923076925,10.712664396058498,10,1239.0,0.6826893673308905,10,1239.0
7105.0,14,476.0,5.0638297872340425,10.346162495665997,12,1288.0,0.6609827533556651,12,1288.0
7110.0,17,546.0,5.934782608695652,9.80620457983022,14,1357.0,0.6188795102531333,14,1357.0
