step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
13580.0,9,650.0,26.0,9.13430902214433,9,724.0,0.5204412795968386,9,724.0
13585.0,9,695.0,27.8,8.852255873023891,9,769.0,0.462765584754083,9,769.0
13590.0,9,740.0,28.46153846153846,8.275214361537003,9,814.0,0.47986968544143904,9,814.0
13595.0,10,787.0,29.14814814814815,7.957595789936554,10,861.0,0.4649456793277422,10,861.0
13600.0,11,837.0,31.0,7.38251939009126,10,911.0,0.44892671745402524,10,911.0
13605.0,12,894.0,33.111111111111114,7.049155397281222,12,968.0,0.4425341086528382,12,968.0
13610.0,11,945.0,33.75,7.104865503932474,11,1022.0,0.46464265174438496,11,1022.0
13615.0,11,1000.0,35.714285714285715,7.301688492982733,11,1077.0,0.4699919393065382,11,1077.0
13620.0,12,1060.0,37.857142857142854,7.445202144856301,12,1137.0,0.47012319974904715,12,1137.0
13625.0,12,1120.0,40.0,7.603807352878348,12,1197.0,0.41931750813251023,12,1197.0
13630.0,12,1180.0,42.142857142857146,7.692526863275613,12,1257.0,0.391963921336386,12,1257.0
13635.0,13,1240.0,40.0,7.601982798638157,12,1317.0,0.4463429828368043,12,1317.0
13640.0,12,1300.0,41.935483870967744,7.972502605367017,12,1377.0,0.4892490015309567,12,1377.0
13645.0,13,1360.0,45.333333333333336,7.504220569184727,12,1437.0,0.4584675482168146,12,1437.0
13650.0,12,1420.0,48.96551724137931,7.891756226336731,12,1497.0,0.47064895645053145,12,1497.0
13655.0,12,1480.0,51.03448275862069,7.863396562001622,12,1557.0,0.44515067564881233,12,1557.0
13660.0,12,1540.0,53.10344827586207,7.8754085818112785,12,1617.0,0.39187684856939964,12,1617.0
13665.0,12,1600.0,55.172413793103445,7.858751876073021,12,1677.0,0.3609310589181296,12,1677.0
13670.0,14,1661.0,57.275862068965516,6.880468914945456,13,1738.0,0.30977958173047737,13,1738.0
13675.0,13,1726.0,57.53333333333333,7.096633643336655,13,1803.0,0.32334858893925783,13,1803.0
13680.0,4,302.0,9.4375,7.759644246856595,4,850.0,0.5227554870627374,4,850.0
13685.0,5,322.0,10.0625,8.360660857149472,4,459.0,0.6085765556789628,4,459.0
13690.0,5,345.0,11.129032258064516,9.696245956933163,5,345.0,0.5947704567728802,5,345.0
13695.0,5,370.0,12.333333333333334,9.546878548082296,5,370.0,0.44610893537667534,5,370.0
13700.0,7,401.0,13.366666666666667,9.774323248210104,7,401.0,0.44174697003310204,7,401.0
13705.0,7,436.0,14.533333333333333,9.77514385687947,7,436.0,0.47677245264369045,7,436.0
13710.0,7,471.0,15.193548387096774,9.979097192049858,7,471.0,0.5216818123962067,7,471.0
13715.0,7,506.0,16.322580645161292,10.308030305503404,7,506.0,0.5236733617282081,7,506.0
13720.0,5,175.0,5.46875,9.837766246887782,5,291.0,0.5843084257703609,5,291.0
13725.0,5,200.0,6.666666666666667,10.139571939456504,5,200.0,0.6308067347650768,5,200.0
13730.0,1,1.0,0.030303030303030304,9.90560113224522,0,33.0,0.8005149150551732,0,33.0
13735.0,2,6.0,0.1935483870967742,11.058310397122698,2,6.0,0.7839498796068853,2,6.0
13740.0,1,3.0,0.09375,11.538962164439205,1,3.0,0.8786983089220902,1,3.0
13745.0,4,8.0,0.25,10.138148625236287,1,8.0,0.8756635256389071,1,8.0
13750.0,1,13.0,0.52,11.077654509681697,1,13.0,0.8765654915463604,1,13.0
13755.0,1,18.0,0.8571428571428571,12.78525487314304,1,18.0,0.8720108170322893,1,18.0
13760.0,1,23.0,1.0454545454545454,12.470825111237275,1,23.0,0.8420672965421453,1,23.0
13765.0,1,28.0,1.2173913043478262,12.712981117032042,1,28.0,0.8479579500670598,1,28.0
13770.0,1,33.0,1.434782608695652,11.859355067609188,1,33.0,0.7050642241722808,1,33.0
13775.0,3,47.0,2.0434782608695654,11.785056593497485,3,47.0,0.6867811856469026,3,47.0
13780.0,5,65.0,2.7083333333333335,10.068714012161871,5,65.0,0.4667165484270461,5,65.0
13785.0,6,94.0,3.9166666666666665,9.959752092109339,6,94.0,0.44675322741829776,6,94.0
13790.0,7,125.0,5.208333333333333,8.299802305823276,6,124.0,0.44620109727456386,6,124.0
13795.0,7,154.0,7.0,8.064772863039837,6,154.0,0.5073399585939153,6,154.0
13800.0,8,185.0,8.80952380952381,7.5705617975620525,7,185.0,0.4923489612870216,7,185.0
13805.0,7,214.0,11.263157894736842,6.980722944502156,6,217.0,0.49636144057428494,6,217.0
13810.0,7,246.0,14.470588235294118,7.098765991273024,7,249.0,0.511770016391388,7,249.0
13815.0,7,281.0,17.5625,6.968882380105738,7,284.0,0.5063559550530322,7,284.0
13820.0,8,319.0,18.764705882352942,6.3096217480487296,8,322.0,0.48316625374474753,8,322.0
13825.0,8,359.0,22.4375,6.3690594486499785,8,359.0,0.4197191003525222,8,359.0
13830.0,8,399.0,23.470588235294116,6.703688806597219,8,399.0,0.455843904515444,8,399.0
13835.0,9,441.0,25.941176470588236,5.91306186422235,9,441.0,0.39108573617846454,9,441.0
13840.0,9,486.0,25.57894736842105,6.466459904323189,9,486.0,0.4442231858312894,9,486.0
13845.0,9,531.0,25.285714285714285,7.210684545778125,9,531.0,0.5094140262806391,9,531.0
13850.0,9,576.0,27.428571428571427,7.3273398579946,9,576.0,0.5183045948932261,9,576.0
13855.0,9,621.0,29.571428571428573,7.3073824092839565,9,621.0,0.4920688458632061,9,621.0
13860.0,9,666.0,31.714285714285715,7.308103551894625,9,666.0,0.46083381565826464,9,666.0
13865.0,9,711.0,32.31818181818182,6.90841678474838,9,711.0,0.39977323428271266,9,711.0
13870.0,10,761.0,34.59090909090909,6.939393098112492,10,761.0,0.4036782079375374,10,761.0
13875.0,10,811.0,36.86363636363637,6.350505033996348,10,811.0,0.3492151450461921,10,811.0
13880.0,11,866.0,39.36363636363637,6.330164033281478,11,866.0,0.34279972717067525,11,866.0
13885.0,3,228.0,9.91304347826087,6.949305308456837,3,359.0,0.5073617399312235,3,359.0
13890.0,4,243.0,10.565217391304348,7.812830341878914,3,243.0,0.669550292838726,3,243.0
13895.0,3,258.0,11.727272727272727,9.315005624390935,3,258.0,0.6093685146010464,3,258.0
13900.0,5,280.0,12.727272727272727,9.039586088996609,5,280.0,0.356100930938697,5,280.0
13905.0,5,297.0,12.91304347826087,9.293320953272978,5,297.0,0.4208266137162712,5,297.0
13910.0,5,322.0,13.416666666666666,9.348934235374674,5,322.0,0.47289628779706094,5,322.0
13915.0,5,347.0,14.458333333333334,10.122548311514299,5,347.0,0.5072151034721158,5,347.0
13920.0,5,372.0,14.88,10.392936928544144,5,372.0,0.5352295813915172,5,372.0
13925.0,6,398.0,15.92,9.9266588516824,6,398.0,0.48161304596902466,6,398.0
13930.0,5,422.0,17.583333333333332,10.401715298862312,5,426.0,0.4539993560443433,5,426.0
13935.0,6,449.0,17.96,10.38512220745023,6,453.0,0.46237959484349966,6,453.0
13940.0,6,479.0,18.423076923076923,10.517505555505172,6,483.0,0.494626499923457,6,483.0
13945.0,4,171.0,6.333333333333333,10.055610644264577,4,175.0,0.6266440259661487,4,175.0
13950.0,4,191.0,7.346153846153846,9.60452249932532,4,195.0,0.6719071237117471,4,195.0
13955.0,4,211.0,8.44,8.940169153986544,4,215.0,0.676847669964717,4,215.0
13960.0,4,231.0,11.0,10.673050199364367,4,235.0,0.6885293226079128,4,235.0
13965.0,5,251.0,11.952380952380953,9.494445832827495,4,255.0,0.5667900686711215,4,255.0
13970.0,8,284.0,14.2,7.3345626778030795,8,288.0,0.4217214002366327,8,288.0
13975.0,6,305.0,15.25,8.429634392824422,6,309.0,0.5311021226988447,6,309.0
13980.0,6,335.0,16.75,8.855265529042736,6,339.0,0.5709026043026131,6,339.0
13985.0,6,365.0,17.38095238095238,8.984889938652586,6,369.0,0.5528916470456869,6,369.0
13990.0,7,398.0,18.09090909090909,8.796845576744095,7,402.0,0.5200983095339022,7,402.0
13995.0,7,433.0,19.681818181818183,8.858669282197283,7,437.0,0.5250404811054741,7,437.0
14000.0,7,468.0,21.272727272727273,9.11949630192786,7,472.0,0.5239421454536091,7,472.0
14005.0,7,503.0,21.869565217391305,8.744080584415604,7,507.0,0.4812444685960744,7,507.0
14010.0,8,543.0,23.608695652173914,8.59884221342758,8,547.0,0.48092698734572326,8,547.0
14015.0,7,573.0,24.91304347826087,8.47460214687144,7,577.0,0.5244000103624675,7,577.0
14020.0,7,608.0,27.636363636363637,8.935626027076365,7,612.0,0.5252445325793764,7,612.0
14025.0,7,643.0,27.956521739130434,8.781224551118886,7,647.0,0.5030670947686663,7,647.0
14030.0,8,682.0,28.416666666666668,8.303173280862515,8,686.0,0.4920550670221967,8,686.0
14035.0,1,1.0,0.04,8.575877566536485,1,111.0,0.6543475325081152,1,111.0
14040.0,1,6.0,0.24,9.75381509402387,1,6.0,0.8655679274049142,1,6.0
14045.0,1,11.0,0.44,11.265221741890166,1,11.0,0.8568948208688918,1,11.0
14050.0,1,16.0,0.64,12.493117066266144,1,16.0,0.8854510504711074,1,16.0
14055.0,2,21.0,0.875,12.268187110304694,1,21.0,0.8570534424556967,1,21.0
14060.0,1,26.0,1.1818181818181819,12.793052682132917,1,26.0,0.8519882549424921,1,26.0
14065.0,1,31.0,1.2916666666666667,12.495797051396261,1,31.0,0.7793163116942741,1,31.0
14070.0,2,40.0,1.6666666666666667,12.551117385904965,2,40.0,0.7589432076322766,2,40.0
14075.0,2,50.0,2.0833333333333335,11.902692462286447,2,50.0,0.7584268767419207,2,50.0
14080.0,2,60.0,2.608695652173913,12.475428435308407,2,60.0,0.7674169950864388,2,60.0
14085.0,3,71.0,3.0869565217391304,10.712574666229967,3,71.0,0.4303327483597916,3,71.0
14090.0,6,98.0,4.260869565217392,9.878455009990148,6,98.0,0.37747983803872204,6,98.0
14095.0,4,98.0,3.92,9.243078731144085,3,98.0,0.6079101535814614,3,98.0
14100.0,3,113.0,5.136363636363637,9.747504052498803,3,113.0,0.6050745231945007,3,113.0
14105.0,5,129.0,6.45,8.731639125982607,3,128.0,0.6229980470862002,3,128.0
14110.0,3,143.0,8.411764705882353,10.701907950839336,3,143.0,0.6457846343443561,3,143.0
14115.0,5,159.0,9.9375,8.997013382159501,3,158.0,0.6200504325563185,3,158.0
14120.0,4,175.0,11.666666666666666,9.07353006789288,4,175.0,0.5074989298263396,4,175.0
14125.0,5,200.0,13.333333333333334,9.33102326969268,5,200.0,0.5313843617352121,5,200.0
14130.0,5,225.0,15.0,9.325099955325703,5,225.0,0.5355573025575443,5,225.0
14135.0,5,250.0,16.666666666666668,9.198413755279118,5,250.0,0.5201254845987868,5,250.0
14140.0,6,277.0,17.3125,8.677871925548764,6,277.0,0.48928577887041774,6,277.0
14145.0,2,190.0,11.875,9.150784764346966,2,195.0,0.6190586966377091,2,195.0
14150.0,2,200.0,12.5,10.014456334518155,2,200.0,0.6555118375125768,2,200.0
14155.0,2,210.0,13.125,10.175045912056147,2,210.0,0.6513066055379205,2,210.0
14160.0,5,222.0,14.8,8.901722556717939,3,222.0,0.48384440442503,3,222.0
14165.0,4,237.0,16.928571428571427,10.081259022044131,3,237.0,0.5489146591789221,3,237.0
14170.0,3,252.0,18.0,10.445031643225878,3,252.0,0.5400015139314168,3,252.0
14175.0,4,269.0,19.214285714285715,10.12421709916313,4,269.0,0.49224454618728297,4,269.0
14180.0,4,289.0,20.642857142857142,9.40995486087169,4,289.0,0.38379798399835957,4,289.0
14185.0,4,309.0,20.6,9.510779533676144,4,309.0,0.4771765198846344,4,309.0
14190.0,4,329.0,21.933333333333334,8.768190672134704,4,329.0,0.4936287696679523,4,329.0
14195.0,2,59.0,3.6875,9.31328992798337,2,59.0,0.5819735407543034,2,59.0
14200.0,2,69.0,3.8333333333333335,10.532192703220836,2,69.0,0.7454580044822223,2,69.0
14205.0,2,79.0,4.388888888888889,10.666989104793874,2,79.0,0.7683514566283277,2,79.0
14210.0,4,90.0,5.625,9.742022712732485,2,89.0,0.7618793860299579,2,89.0
14215.0,2,99.0,7.071428571428571,9.916958291939292,2,99.0,0.7125503237388222,2,99.0
14220.0,3,113.0,8.071428571428571,9.243927251629719,3,113.0,0.589367024709234,3,113.0
14225.0,3,124.0,7.75,9.716569594753366,3,124.0,0.6989403820974004,3,124.0
14230.0,3,139.0,8.6875,10.185380932549833,3,139.0,0.7204230540709635,3,139.0
14235.0,3,154.0,8.105263157894736,10.356636148913054,3,154.0,0.7112397113553347,3,154.0
14240.0,3,169.0,8.894736842105264,11.096355765035254,3,169.0,0.7606094604888163,3,169.0
14245.0,3,184.0,9.68421052631579,11.257520582403473,3,184.0,0.7725027028934447,3,184.0
14250.0,3,199.0,10.473684210526315,10.81720465208772,3,199.0,0.7036830970256008,3,199.0
14255.0,5,220.0,11.0,9.485606870509866,5,220.0,0.5904995692977184,5,220.0
14260.0,7,249.0,13.105263157894736,7.804380945636202,6,249.0,0.5619973728481055,6,249.0
14265.0,1,0.0,0.0,8.833249641274225,0,13.0,0.7741412663411538,0,13.0
14270.0,0,0.0,0.0,11.189092030710517,0,0.0,0.9653522127189383,0,0.0
14275.0,0,0.0,0.0,12.41351561327182,0,0.0,0.9547828479101212,0,0.0
14280.0,1,2.0,0.1,12.816462929783018,1,2.0,0.8774710209361556,1,2.0
14285.0,2,8.0,0.38095238095238093,11.973540834423291,2,8.0,0.7655246779060523,2,8.0
14290.0,2,7.0,0.35,11.469526354700314,2,7.0,0.7320393248578321,2,7.0
14295.0,3,19.0,0.95,11.194755238288328,3,19.0,0.6575456634233725,3,19.0
14300.0,1,16.0,0.8,11.013765219583378,1,21.0,0.7438093682624823,1,21.0
14305.0,1,21.0,0.9545454545454546,11.918343331593602,1,21.0,0.8441245597705234,1,21.0
14310.0,1,26.0,1.1304347826086956,12.365904673422577,1,26.0,0.8726740174429835,1,26.0
14315.0,1,31.0,1.3478260869565217,11.998450622490555,1,31.0,0.759409308253402,1,31.0
14320.0,2,41.0,1.7083333333333333,11.169550305046391,2,41.0,0.7088145791111476,2,41.0
14325.0,4,57.0,2.375,9.786693368434,3,56.0,0.6622104227332687,3,56.0
14330.0,5,76.0,3.3043478260869565,10.05582596742335,4,76.0,0.6642251288339633,4,76.0
14335.0,6,97.0,4.217391304347826,9.488267839657938,5,97.0,0.632017978962648,5,97.0
14340.0,6,123.0,5.590909090909091,9.376393563280802,6,123.0,0.6060223006955623,6,123.0
14345.0,5,147.0,6.681818181818182,9.72997284696227,5,147.0,0.6730582109520813,5,147.0
14350.0,5,172.0,8.19047619047619,9.943407553166756,5,172.0,0.6722329103668729,5,172.0
14355.0,6,198.0,9.0,9.010610721072998,6,198.0,0.6318614011366531,6,198.0
14360.0,6,228.0,10.857142857142858,8.883076078005798,6,228.0,0.5709672052463953,6,228.0
14365.0,7,261.0,11.863636363636363,8.020320251629808,7,261.0,0.5740143849578421,7,261.0
14370.0,8,297.0,14.85,7.327483199638304,8,297.0,0.4867365595011637,8,297.0
14375.0,9,340.0,17.0,7.190706840269735,9,340.0,0.4276508872167897,9,340.0
14380.0,9,385.0,18.333333333333332,6.762988661566704,9,385.0,0.4442045705362279,9,385.0
14385.0,10,432.0,20.571428571428573,6.911540264261853,10,432.0,0.4288322023480352,10,432.0
14390.0,10,482.0,22.952380952380953,6.972051336117754,10,482.0,0.4314449896262187,10,482.0
14395.0,11,535.0,24.318181818181817,6.265522052100267,11,535.0,0.3693859934948196,11,535.0
14400.0,11,590.0,26.818181818181817,6.30144874653114,11,590.0,0.35466890949763624,11,590.0
14405.0,13,650.0,28.26086956521739,5.572568224019497,13,650.0,0.29730885449950045,13,650.0
14410.0,13,715.0,32.5,5.623166199310421,13,715.0,0.3097976919103858,13,715.0
14415.0,13,780.0,35.45454545454545,5.085250791701628,13,780.0,0.2620239746622793,13,780.0
14420.0,4,154.0,7.0,5.937357794506929,4,398.0,0.4066523636858625,4,398.0
14425.0,2,120.0,5.0,7.433320490656442,2,230.0,0.5913396323281729,2,230.0
14430.0,3,130.0,5.416666666666667,9.099228106716467,2,147.0,0.6914181944787463,2,147.0
14435.0,3,142.0,6.173913043478261,10.873974428228047,3,142.0,0.6563602370453454,3,142.0
14440.0,3,157.0,6.826086956521739,11.301287807067657,3,157.0,0.61077763913712,3,157.0
14445.0,3,172.0,7.478260869565218,11.566374448338484,3,172.0,0.6162154102155032,3,172.0
14450.0,3,187.0,8.130434782608695,11.598524030106269,3,187.0,0.5583479710216674,3,187.0
14455.0,3,202.0,8.416666666666666,11.692944374166919,3,202.0,0.6120893355611834,3,202.0
14460.0,4,217.0,8.68,11.198540610018174,3,217.0,0.592561919818223,3,217.0
14465.0,3,232.0,9.666666666666666,11.753169810522158,3,232.0,0.6134848962153494,3,232.0
14470.0,3,247.0,10.291666666666666,11.806064873649083,3,247.0,0.6190205689539872,3,247.0
14475.0,1,160.0,6.666666666666667,11.369297746485978,1,160.0,0.8239136396250499,1,160.0
14480.0,1,165.0,7.173913043478261,11.090972274092538,1,165.0,0.7300066955066667,1,165.0
14485.0,4,175.0,7.954545454545454,8.779951434737615,3,175.0,0.5348140987706589,3,175.0
14490.0,4,190.0,10.555555555555555,8.995792696768461,3,190.0,0.6168047296133062,3,190.0
14495.0,5,195.0,12.1875,8.318235450051459,3,195.0,0.5616763769604256,3,195.0
14500.0,4,211.0,16.23076923076923,8.631307432461979,3,210.0,0.5631672486089757,3,210.0
14505.0,3,225.0,18.75,9.06754481399766,3,225.0,0.5611752951243651,3,225.0
14510.0,3,240.0,20.0,8.857061243494238,3,240.0,0.6076766656898183,3,240.0
14515.0,3,255.0,21.25,8.540281607101265,3,255.0,0.5028998682271895,3,255.0
14520.0,2,31.0,2.5833333333333335,8.628656733844672,2,68.0,0.5710175993978461,2,68.0
14525.0,2,41.0,3.4166666666666665,9.304606216472527,2,41.0,0.6554852053585395,2,41.0
14530.0,2,51.0,4.25,10.020528977773571,2,51.0,0.6546589197632812,2,51.0
14535.0,2,61.0,5.545454545454546,9.99587535580261,2,61.0,0.6598237297114518,2,61.0
14540.0,2,71.0,5.916666666666667,10.050457650579057,2,71.0,0.6563471748965294,2,71.0
14545.0,2,81.0,6.230769230769231,8.857201422266773,2,81.0,0.6144907917450604,2,81.0
14550.0,2,91.0,7.583333333333333,9.443343617152637,2,91.0,0.6973346096042089,2,91.0
14555.0,3,104.0,8.0,9.33336251489199,3,104.0,0.6145157594283938,3,104.0
14560.0,2,111.0,8.538461538461538,9.789544661405868,2,111.0,0.7008868806530609,2,111.0
14565.0,2,121.0,9.307692307692308,10.217425006894002,2,121.0,0.6977079410023681,2,121.0
14570.0,2,131.0,10.916666666666666,10.427849597254678,2,131.0,0.7020578985221982,2,131.0
14575.0,4,144.0,10.285714285714286,9.051582151246135,4,144.0,0.5303564961131669,4,144.0
14580.0,3,158.0,11.285714285714286,8.705227785874014,3,158.0,0.6171283771014962,3,158.0
14585.0,3,173.0,12.357142857142858,9.65264302631249,3,173.0,0.6549112781032316,3,173.0
14590.0,4,188.0,14.461538461538462,8.672579181129722,3,188.0,0.6526775765251247,3,188.0
14595.0,4,205.0,14.642857142857142,8.880254661556629,4,205.0,0.5935271843118236,4,205.0
14600.0,4,225.0,15.0,9.393102038670907,4,225.0,0.6152748319499283,4,225.0
14605.0,4,245.0,15.3125,9.517534369140355,4,245.0,0.6408862097031234,4,245.0
14610.0,5,267.0,16.6875,8.781627253594532,5,267.0,0.5720354147104293,5,267.0
14615.0,5,292.0,17.176470588235293,8.875683538418015,5,292.0,0.5890682054802663,5,292.0
14620.0,6,317.0,16.68421052631579,8.524020374964559,5,317.0,0.6359582582821026,5,317.0
14625.0,5,342.0,18.0,9.217931225576198,5,342.0,0.653606535365246,5,342.0
14630.0,5,367.0,19.31578947368421,9.414198472598523,5,367.0,0.6696831084603796,5,367.0
14635.0,6,393.0,20.68421052631579,8.030575760221211,6,393.0,0.598061403889214,6,393.0
14640.0,6,419.0,22.05263157894737,7.883514052958001,6,419.0,0.5641570768501091,6,419.0
14645.0,7,454.0,23.894736842105264,7.971552751200184,7,454.0,0.5507395506165421,7,454.0
14650.0,8,491.0,24.55,7.030562961324753,8,491.0,0.4572098290976343,8,491.0
14655.0,10,536.0,26.8,6.40025900984053,9,536.0,0.44229257312042725,9,536.0
14660.0,9,573.0,30.157894736842106,6.353775954381556,9,573.0,0.4608639842065578,9,573.0
14665.0,9,618.0,30.9,6.190935191662275,9,618.0,0.42199507010905035,9,618.0
14670.0,10,668.0,31.80952380952381,6.789132878805054,10,668.0,0.4495853479217205,10,668.0
14675.0,10,718.0,34.19047619047619,6.629387287658948,10,718.0,0.41912147415995454,10,718.0
14680.0,2,26.0,1.2380952380952381,6.155123023147165,2,234.0,0.4759616842577742,2,234.0
14685.0,2,36.0,1.7142857142857142,7.896150647449842,2,136.0,0.598027212421462,2,136.0
14690.0,5,58.0,2.6363636363636362,8.226335981559536,5,158.0,0.4491799380999268,5,158.0
14695.0,5,83.0,3.772727272727273,9.304289660611545,5,183.0,0.448087904198823,5,183.0
14700.0,2,66.0,3.0,9.479993684138341,2,66.0,0.5916148978995389,2,66.0
14705.0,3,80.0,3.4782608695652173,10.075333667014922,3,80.0,0.5861506107777312,3,80.0
14710.0,2,86.0,3.739130434782609,10.074096430636128,2,86.0,0.6893653727316547,2,86.0
14715.0,3,97.0,4.409090909090909,10.4767179030934,3,97.0,0.47850152411362146,3,97.0
14720.0,3,108.0,4.909090909090909,10.008481780234339,3,108.0,0.4316459969055429,3,108.0
14725.0,4,126.0,6.0,10.096158842726139,4,126.0,0.32299458171378764,4,126.0
14730.0,1,8.0,0.38095238095238093,10.311184556167484,1,69.0,0.415205348855112,1,69.0
14735.0,1,13.0,0.6190476190476191,11.253802144708562,1,24.0,0.555846212034074,1,24.0
14740.0,2,22.0,1.0476190476190477,11.678857627821438,2,33.0,0.4972256330162883,2,33.0
14745.0,4,32.0,1.5238095238095237,10.551910682130808,2,43.0,0.4976193212674964,2,43.0
14750.0,4,42.0,2.1,8.406274727518644,2,53.0,0.5649565465369213,2,53.0
14755.0,2,52.0,3.466666666666667,9.942250813221323,2,63.0,0.5397590807072867,2,63.0
14760.0,3,66.0,4.125,8.70212918625526,3,77.0,0.49254788689880197,3,77.0
14765.0,4,84.0,6.461538461538462,9.337065567224375,4,95.0,0.42450935407930007,4,95.0
14770.0,4,104.0,8.0,8.315437444564076,4,115.0,0.4208624401853434,4,115.0
14775.0,5,124.0,11.272727272727273,7.464894906963565,4,135.0,0.4192939840503547,4,135.0
14780.0,4,144.0,16.0,7.4675256655399584,4,155.0,0.4247927456894773,4,155.0
14785.0,4,164.0,16.4,7.77562186776923,4,175.0,0.4651287208647745,4,175.0
14790.0,4,184.0,18.4,8.134098791369244,4,195.0,0.49180002408138973,4,195.0
14795.0,4,204.0,18.545454545454547,7.85885049885074,4,215.0,0.526062404006903,4,215.0
14800.0,5,225.0,22.5,6.8525278501510485,4,235.0,0.5448848522344227,4,235.0
14805.0,4,244.0,27.11111111111111,7.587266356718162,4,255.0,0.5435074094548487,4,255.0
14810.0,4,264.0,26.4,6.069628687821917,4,275.0,0.4227103065917313,4,275.0
14815.0,6,288.0,28.8,4.491569345062693,6,299.0,0.3205767135434776,6,299.0
14820.0,6,318.0,26.5,6.262161335908928,6,329.0,0.4215683154730019,6,329.0
14825.0,6,348.0,26.76923076923077,7.2867024604873425,6,359.0,0.46924213707825313,6,359.0
14830.0,6,378.0,29.076923076923077,7.901063127931595,6,389.0,0.49312222625742175,6,389.0
14835.0,6,408.0,29.142857142857142,8.165351654667662,6,419.0,0.4906465083690421,6,419.0
14840.0,6,438.0,31.285714285714285,8.167648774412381,6,449.0,0.49039648218084836,6,449.0
14845.0,6,468.0,33.42857142857143,8.195059352203792,6,479.0,0.49248360717506534,6,479.0
14850.0,6,498.0,35.57142857142857,7.503523496919479,6,509.0,0.4344072154218048,6,509.0
14855.0,6,528.0,35.2,7.505688122768265,6,539.0,0.47850454563347905,6,539.0
14860.0,6,558.0,37.2,7.102543764190938,6,569.0,0.43084059092246013,6,569.0
14865.0,7,592.0,39.46666666666667,6.1526150218534035,7,603.0,0.34326753557103057,7,603.0
14870.0,8,632.0,42.13333333333333,5.729578759597762,8,643.0,0.294149246621586,8,643.0
14875.0,7,662.0,44.13333333333333,4.627108351458647,7,673.0,0.19516646197932544,7,673.0
14880.0,8,702.0,46.8,5.0689601363692,8,713.0,0.19771563372170176,8,713.0
14885.0,7,732.0,48.8,5.830488088123889,7,743.0,0.283947398142519,7,743.0
14890.0,7,767.0,45.11764705882353,6.294885362827684,7,778.0,0.36692099386728544,7,778.0
14895.0,7,802.0,50.125,7.662312970395567,7,813.0,0.3469524484698464,7,813.0
14900.0,7,837.0,49.23529411764706,8.371235773329083,7,848.0,0.40820895598834145,7,848.0
14905.0,7,872.0,51.294117647058826,8.391430311699352,7,883.0,0.41099711188797317,7,883.0
14910.0,7,907.0,47.73684210526316,8.63588932684109,7,918.0,0.4613392004360258,7,918.0
14915.0,7,942.0,49.578947368421055,8.865284936167663,7,953.0,0.4865194048769196,7,953.0
14920.0,7,977.0,51.421052631578945,7.99383129798499,7,988.0,0.43305249405943064,7,988.0
14925.0,7,1012.0,53.26315789473684,8.075107677896025,7,1023.0,0.4532349352487129,7,1023.0
14930.0,7,1047.0,55.10526315789474,8.035630353200915,7,1058.0,0.46961480911696946,7,1058.0
14935.0,8,1082.0,51.523809523809526,6.9263908389595255,7,1093.0,0.4559465448816878,7,1093.0
14940.0,9,1124.0,53.523809523809526,7.6995203640092615,9,1135.0,0.4854128729196047,9,1135.0
14945.0,9,1169.0,55.666666666666664,7.789142936287089,9,1180.0,0.4905293072256518,9,1180.0
14950.0,9,1214.0,57.80952380952381,6.815177537812422,9,1225.0,0.4257163898345815,9,1225.0
14955.0,10,1262.0,60.095238095238095,7.11230496930744,10,1273.0,0.4304909798205101,10,1273.0
14960.0,10,1312.0,62.476190476190474,6.0604682499093325,10,1323.0,0.3925319947622937,10,1323.0
14965.0,1,229.0,10.904761904761905,7.205821323749321,1,460.0,0.5633339531714092,1,460.0
14970.0,1,234.0,11.142857142857142,8.583511066398675,1,276.0,0.6806688368277005,1,276.0
14975.0,2,242.0,11.523809523809524,9.899859646381003,2,253.0,0.7390484715013732,2,253.0
14980.0,2,252.0,12.0,11.627283072649115,2,263.0,0.7356252980803699,2,263.0
14985.0,2,262.0,11.909090909090908,12.457619100823543,2,273.0,0.7549105436275118,2,273.0
14990.0,2,272.0,12.363636363636363,10.608744942413,2,283.0,0.50052390719796,2,283.0
14995.0,6,296.0,13.454545454545455,9.894035369467222,6,307.0,0.32616314728707246,6,307.0
15000.0,7,326.0,14.173913043478262,9.780852968375502,6,337.0,0.3877676856396748,6,337.0
15005.0,6,356.0,15.478260869565217,10.277900771014327,6,367.0,0.3791153707689891,6,367.0
15010.0,4,331.0,14.391304347826088,9.953473852303961,4,357.0,0.4447335337172936,4,357.0
15015.0,4,351.0,15.954545454545455,9.919476429311931,4,362.0,0.49080039996949953,4,362.0
15020.0,4,371.0,16.863636363636363,10.186677283551496,4,382.0,0.3666383179059877,4,382.0
15025.0,6,396.0,18.0,8.751666302489209,5,407.0,0.36976353532095296,5,407.0
15030.0,5,421.0,22.157894736842106,8.773636050864596,5,432.0,0.4069104009172317,5,432.0
15035.0,6,446.0,24.77777777777778,6.042418344404333,5,457.0,0.43643797328229866,5,457.0
15040.0,5,471.0,29.4375,6.612787168094483,5,482.0,0.4395177477771451,5,482.0
15045.0,6,496.0,33.06666666666667,7.296958024952929,5,507.0,0.42593148632909505,5,507.0
15050.0,5,521.0,34.733333333333334,8.05285591922175,5,532.0,0.4739561470002182,5,532.0
