step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
14305.0,736,28515.0,21.10658771280533,1.4215993485479501,735,315941.0,0.06703490473335565,735,315941.0
14310.0,720,27698.0,20.562731997030436,1.4168207958527514,717,316248.0,0.06827931909924993,717,316248.0
14315.0,748,28346.0,20.888725128960942,1.3639045646510826,747,318216.0,0.063832792988562,747,318216.0
14320.0,780,29711.0,21.81424375917768,1.2499236010108015,776,319604.0,0.05774825779829605,776,319604.0
14325.0,796,30775.0,22.545787545787547,1.1836684929403798,794,321286.0,0.05467944828272258,794,321286.0
14330.0,803,32247.0,23.589612289685444,1.126838584321147,801,322918.0,0.051762181937930286,801,322918.0
14335.0,828,33480.0,24.420131291028447,1.0532940375028415,825,322755.0,0.048845874210974596,825,322755.0
14340.0,830,34695.0,25.380395025603512,1.035167152095442,830,322032.0,0.0461882176785035,830,322032.0
14345.0,826,35081.0,25.62527392257122,1.0698688027893593,826,322800.0,0.046934039599419414,826,322800.0
14350.0,812,35245.0,25.558375634517766,1.1019923943205225,812,323312.0,0.047385748905455195,812,323312.0
14355.0,857,36121.0,26.098988439306357,1.0557775064205117,856,325570.0,0.04164238301072093,856,325570.0
14360.0,912,37024.0,26.693583273251623,0.938782975634449,911,328146.0,0.034470388215945204,911,328146.0
14365.0,924,38375.0,27.54845656855707,0.8510390263951039,924,329828.0,0.031105453343107464,924,329828.0
14370.0,934,38782.0,27.880661394680086,0.7721307029473022,934,332370.0,0.030176594344739113,934,332370.0
14375.0,950,39507.0,28.340746054519368,0.7535085269965608,949,332102.0,0.029450115918087827,949,332102.0
14380.0,946,39756.0,28.417441029306648,0.7670459946673144,944,333112.0,0.02857914039516246,944,333112.0
14385.0,950,40251.0,28.689237348538846,0.7405321763520821,949,335254.0,0.024838984741242583,949,335254.0
14390.0,961,41680.0,29.602272727272727,0.7807377063274704,961,336001.0,0.024635406756629702,961,336001.0
14395.0,961,41434.0,29.32342533616419,0.7640789015069509,959,337302.0,0.023412814123961793,959,337302.0
14400.0,984,42066.0,29.83404255319149,0.723585044769162,983,337796.0,0.021984646898185495,983,337796.0
14405.0,1003,44198.0,31.390625,0.6465763674065724,1002,337558.0,0.01811668439905839,1002,337558.0
14410.0,983,45821.0,32.56645344705046,0.650223706099211,981,338069.0,0.018595244908595755,981,338069.0
14415.0,968,47360.0,33.68421052631579,0.6777965679812012,966,338393.0,0.01914028379849493,966,338393.0
14420.0,960,48978.0,34.76082327892122,0.7241359995092115,958,338510.0,0.018808984037392614,958,338510.0
14425.0,990,50644.0,35.89227498228207,0.7417829093699411,988,341755.0,0.018784956610661485,988,341755.0
14430.0,990,51585.0,36.63707386363637,0.7413407974432796,989,343542.0,0.016658736288775136,989,343542.0
14435.0,976,52373.0,37.24964438122333,0.7405865558907763,976,341802.0,0.01708429560643475,976,341802.0
14440.0,934,52263.0,37.197864768683274,0.8107288632319875,934,342177.0,0.021036375655087182,934,342177.0
14445.0,940,53447.0,38.17642857142857,0.7532281600771263,937,343517.0,0.020259025496858367,937,343517.0
14450.0,948,55341.0,39.670967741935485,0.7445534936118346,948,344867.0,0.01943942945865361,948,344867.0
14455.0,933,55071.0,39.61942446043165,0.7145802211101079,933,345389.0,0.017380307468791264,933,345389.0
14460.0,897,56395.0,40.601151907847374,0.7666000764623367,897,346928.0,0.019806688367824968,897,346928.0
14465.0,914,57792.0,41.60691144708424,0.752805633840714,911,347884.0,0.02052998513338044,911,347884.0
14470.0,933,59673.0,42.992074927953894,0.7350096191396783,930,350029.0,0.019683169864597047,930,350029.0
14475.0,940,61280.0,44.27745664739884,0.7058472451610142,939,350580.0,0.018474862990375554,939,350580.0
14480.0,923,61113.0,44.34905660377358,0.7517288414641772,922,350289.0,0.022212145821376473,922,350289.0
14485.0,889,59919.0,43.67274052478134,0.7655059844161797,886,352398.0,0.025684019736675542,886,352398.0
14490.0,852,58268.0,42.53138686131387,0.8759277758416987,851,351847.0,0.029450002858876136,851,351847.0
14495.0,842,58575.0,42.91208791208791,0.8811020089597597,842,351946.0,0.02928854715495109,842,351946.0
14500.0,855,60226.0,44.15395894428153,0.8684466335585808,853,352970.0,0.030294284848057858,853,352970.0
14505.0,848,60199.0,44.231447465099194,0.8139908227969224,847,352527.0,0.02547489901187762,847,352527.0
14510.0,856,60195.0,44.2610294117647,0.8413139386576637,855,352112.0,0.02631594072188926,855,352112.0
14515.0,845,60669.0,44.675257731958766,0.8720379730839294,845,352734.0,0.027691890141511605,845,352734.0
14520.0,833,61923.0,45.69963099630996,0.9310678824121387,832,354670.0,0.03197891151646517,832,354670.0
14525.0,810,63390.0,46.92079940784604,0.9568630225381531,809,354948.0,0.032710574278959584,809,354948.0
14530.0,805,62580.0,46.45879732739421,0.9843810688936003,804,356890.0,0.033602691125328675,804,356890.0
14535.0,794,61296.0,45.57323420074349,0.9765928278382358,794,356081.0,0.03401901063745244,794,356081.0
14540.0,806,62867.0,46.74126394052045,0.969244419288351,805,354909.0,0.033827699693128835,805,354909.0
14545.0,786,63760.0,47.405204460966544,1.0303267198951505,785,352727.0,0.03402218439846492,785,352727.0
14550.0,772,62189.0,46.409701492537316,0.9732978560235874,769,354042.0,0.03207880268274958,769,354042.0
14555.0,772,61490.0,46.059925093632955,1.0127128533666296,769,354386.0,0.032733222496820744,769,354386.0
14560.0,758,61459.0,46.036704119850185,1.0155748270991727,755,354538.0,0.03236510015996621,755,354538.0
14565.0,804,63391.0,47.6624060150376,0.9691216185658856,804,355771.0,0.02812076474360547,804,355771.0
14570.0,821,64070.0,48.35471698113208,0.9599444257578668,821,357196.0,0.027214441897030813,821,357196.0
14575.0,808,64634.0,48.854119425548,0.973935866573836,804,357654.0,0.03151993466504842,804,357654.0
14580.0,809,64759.0,49.097043214556486,0.9095731381909922,807,358215.0,0.030628636030678533,807,358215.0
14585.0,778,61289.0,46.71417682926829,0.9140001868946871,775,358045.0,0.03067674957991905,775,358045.0
14590.0,781,57043.0,43.47789634146341,0.9689540254666759,781,357309.0,0.031822446359295306,781,357309.0
14595.0,791,53150.0,40.54157131960336,1.0114839095181876,790,356091.0,0.03281598361593106,790,356091.0
14600.0,779,51664.0,39.4381679389313,1.0007549670587728,778,357115.0,0.032465982076529044,778,357115.0
14605.0,808,52313.0,39.96409472880061,0.9737880798423191,808,358451.0,0.0324644558055445,808,358451.0
14610.0,843,53725.0,41.16858237547893,0.8821362109760892,842,361729.0,0.029946381046846788,842,361729.0
14615.0,853,54522.0,41.90776325903151,0.8511055244104333,850,364486.0,0.031978419629714046,850,364486.0
14620.0,833,51516.0,39.65819861431871,0.8199992029264868,832,365012.0,0.032580215415271487,832,365012.0
14625.0,829,48884.0,37.69005397070162,0.8864031065660669,828,364759.0,0.0350494525569183,828,364759.0
14630.0,801,45961.0,35.38183217859892,0.941965978578373,799,365002.0,0.03902668951530259,799,365002.0
14635.0,784,45931.0,35.25019186492709,1.074216031983382,784,366425.0,0.04432613856832558,784,366425.0
14640.0,774,46424.0,35.519510328997704,1.0795818648557596,774,364991.0,0.041831305009872595,774,364991.0
14645.0,768,46835.0,35.77922077922078,1.1282228875441542,768,364177.0,0.04526981946787618,768,364177.0
14650.0,773,47420.0,36.22612681436211,1.073198885472379,771,362878.0,0.044408679085031724,771,362878.0
14655.0,771,48400.0,37.03136954858454,1.0684736904850745,769,363000.0,0.04498926031399284,769,363000.0
14660.0,785,49413.0,37.8353751914242,1.026481926409684,784,363947.0,0.04125141061839869,784,363947.0
14665.0,787,50146.0,38.3672532517215,1.0353831532711968,787,364139.0,0.04033703661250877,787,364139.0
14670.0,784,49370.0,37.74464831804281,0.9899782301639078,784,366155.0,0.03699978091991966,784,366155.0
14675.0,805,51301.0,39.13119755911518,0.9526716317780086,805,367103.0,0.034675464364910036,805,367103.0
14680.0,805,52822.0,40.19939117199391,0.9215501556124599,805,367380.0,0.0335425344448316,805,367380.0
14685.0,824,53957.0,41.06316590563166,0.9008654425702963,824,368021.0,0.03338268939401784,824,368021.0
14690.0,868,54479.0,41.39741641337386,0.7899984574382873,866,369515.0,0.02977447542457464,866,369515.0
14695.0,896,55368.0,42.104942965779465,0.6883591151053523,895,369664.0,0.028190656997297992,895,369664.0
14700.0,908,55941.0,42.703053435114505,0.5944823876582445,908,370868.0,0.02609889540292116,908,370868.0
14705.0,935,56905.0,43.538638102524864,0.5736533723270575,935,372983.0,0.02633932340144774,935,372983.0
14710.0,965,58369.0,44.692955589586525,0.4915062091011389,963,374210.0,0.025586209543404684,963,374210.0
14715.0,962,59052.0,45.32003069838834,0.43119238469718646,962,376650.0,0.02531303801466668,962,376650.0
14720.0,970,59661.0,45.82258064516129,0.3900164662323946,968,378548.0,0.02546480753760854,968,378548.0
14725.0,988,60415.0,46.22417750573833,0.35905566766587826,988,380781.0,0.024759758066008435,988,380781.0
14730.0,1034,64224.0,49.02595419847328,0.2828461144626166,1033,383015.0,0.01984525129411823,1033,383015.0
14735.0,1048,65654.0,49.96499238964992,0.27575441040500503,1047,382601.0,0.01914009776161746,1047,382601.0
14740.0,1056,67005.0,50.876993166287015,0.2838511799764066,1056,384681.0,0.017284143008136132,1056,384681.0
14745.0,1070,69424.0,52.633813495072026,0.3000363453669961,1070,388076.0,0.016150451874060757,1070,388076.0
14750.0,1091,72019.0,54.43613000755858,0.3182386931465113,1091,391639.0,0.015308244376746693,1091,391639.0
14755.0,1127,75704.0,57.04898266767144,0.29035525787837957,1127,395352.0,0.012219784283150967,1127,395352.0
14760.0,1129,77381.0,58.22498118886381,0.29705338516538343,1129,396813.0,0.011894001100105085,1129,396813.0
14765.0,1126,78777.0,59.097524381095276,0.3861983634902491,1126,398115.0,0.015322516080596723,1126,398115.0
14770.0,1118,79671.0,59.63398203592814,0.4116306166459008,1118,397711.0,0.013952215603141856,1118,397711.0
14775.0,1112,80213.0,60.03967065868263,0.47810170454706014,1112,400423.0,0.013842920304744441,1112,400423.0
14780.0,1101,80863.0,60.43572496263079,0.5621399569907217,1101,400489.0,0.015591389079868612,1101,400489.0
14785.0,1085,81787.0,61.12630792227205,0.6504686420842706,1085,401513.0,0.017033723016290643,1085,401513.0
14790.0,1055,82561.0,61.704783258594915,0.7034670630428411,1055,403006.0,0.016645443178487745,1055,403006.0
14795.0,1017,83059.0,62.030619865571325,0.7491355268131723,1017,404619.0,0.018516651833780796,1017,404619.0
14800.0,977,83029.0,62.24062968515742,0.7477650931730272,976,404358.0,0.01756036161028833,976,404358.0
14805.0,925,82611.0,62.11353383458647,0.8526170657668921,925,403953.0,0.022424636792797582,925,403953.0
14810.0,908,80804.0,60.89223813112283,0.8730957745314821,908,405046.0,0.021363986831956082,908,405046.0
14815.0,851,79527.0,59.92991710625471,0.9932991440439649,851,403561.0,0.026751732075874696,851,403561.0
14820.0,815,77799.0,58.671945701357465,1.0773507464247518,815,403380.0,0.032893113044220636,815,403380.0
14825.0,790,73103.0,55.29727685325265,1.1163618846763856,790,401444.0,0.03540173053521192,790,401444.0
14830.0,774,69337.0,52.68768996960486,1.0670295223743855,773,402424.0,0.0331820112223371,773,402424.0
14835.0,787,66827.0,50.85768645357687,1.0161880328805484,784,404394.0,0.032398827428644715,784,404394.0
14840.0,780,63780.0,48.724216959511075,0.9451869460795695,778,405741.0,0.03041922912543699,778,405741.0
14845.0,773,59558.0,45.63831417624521,0.870632021029134,770,407117.0,0.029624820648390546,770,407117.0
14850.0,779,56213.0,43.30739599383667,0.8017940991463265,778,408370.0,0.02710690603905273,778,408370.0
14855.0,778,50966.0,39.44736842105263,0.7364447741347357,777,409756.0,0.026188960224998243,777,409756.0
14860.0,794,47538.0,36.85116279069767,0.7044556395952507,793,410255.0,0.02678753359382624,793,410255.0
14865.0,806,45698.0,35.59034267912772,0.6242202961144141,806,411384.0,0.025022824532213068,806,411384.0
14870.0,825,45504.0,35.494539781591264,0.5449429517455664,822,413306.0,0.024307782138992665,822,413306.0
14875.0,842,42945.0,33.60328638497653,0.4762891200200519,840,413731.0,0.02411517031622914,840,413731.0
14880.0,856,40567.0,31.86724273369992,0.42033839165003867,855,412886.0,0.0235449231501659,855,412886.0
14885.0,864,40324.0,31.77620173364854,0.44051258855404796,863,410416.0,0.02489645766571365,863,410416.0
14890.0,877,40733.0,32.04799370574351,0.4826657578641896,877,408649.0,0.02561951674851736,877,408649.0
14895.0,856,39916.0,31.355852317360565,0.6371704814557211,856,407184.0,0.03279750894274072,856,407184.0
14900.0,845,38640.0,30.282131661442005,0.7685693649580213,845,405007.0,0.03582568750795057,845,405007.0
14905.0,846,38152.0,29.80625,0.8746522965387659,846,401908.0,0.03881659769898503,846,401908.0
14910.0,842,37977.0,29.577102803738317,0.989175446426023,841,398163.0,0.043531129096605004,841,398163.0
14915.0,825,37435.0,29.06444099378882,1.0788778645206203,825,399025.0,0.047375793214322254,825,399025.0
14920.0,822,37209.0,28.75502318392581,1.1843744285748625,822,393324.0,0.05078497006376836,822,393324.0
14925.0,807,35886.0,27.583397386625673,1.1874204456791302,807,391025.0,0.047491639255882276,807,391025.0
14930.0,797,35358.0,27.01145912910619,1.2668587374306792,797,389472.0,0.04859043499623271,797,389472.0
14935.0,800,35443.0,26.973363774733638,1.2927555990306219,800,386169.0,0.04746340130434893,800,386169.0
14940.0,797,34691.0,26.380988593155895,1.3578828426626701,797,384238.0,0.04804637627074288,797,384238.0
14945.0,788,35111.0,26.680091185410333,1.339815361355779,787,381273.0,0.04846752878953912,787,381273.0
14950.0,758,35289.0,26.83574144486692,1.3532913071350028,757,380476.0,0.04712805609394567,757,380476.0
14955.0,732,34589.0,26.343488194973343,1.3314996263403323,732,379664.0,0.04726846846391167,732,379664.0
14960.0,696,34612.0,26.502297090352222,1.2707873341087086,695,378440.0,0.04408502389051841,695,378440.0
14965.0,686,32508.0,24.929447852760735,1.2503638494199343,685,377469.0,0.043965055025507065,685,377469.0
14970.0,693,31282.0,24.026113671274963,1.2184186143286897,692,376982.0,0.03915022500792763,692,376982.0
14975.0,690,30101.0,23.172440338722094,1.154655156531712,688,375821.0,0.03861147428149378,688,375821.0
14980.0,692,30501.0,23.644186046511628,1.0739328652948765,692,377127.0,0.03671745034927569,692,377127.0
14985.0,713,31023.0,24.067494181536073,1.047803066594002,711,375789.0,0.03446715473411467,711,375789.0
14990.0,667,29798.0,23.153069153069154,1.055918495199385,666,371850.0,0.03692397930056061,666,371850.0
14995.0,630,26590.0,20.67651632970451,1.1069179749379963,629,372431.0,0.041434962063759635,629,372431.0
15000.0,611,23200.0,18.068535825545172,1.1457492010737302,611,370022.0,0.04493491996047411,611,370022.0
15005.0,621,19603.0,15.196124031007752,1.2786305174498365,618,365862.0,0.052043135832776206,618,365862.0
15010.0,642,19507.0,15.09829721362229,1.252445520918688,640,365108.0,0.04796147396893996,640,365108.0
15015.0,677,18735.0,14.512006196746707,1.2273885651100018,676,364419.0,0.04534774868025417,676,364419.0
15020.0,719,17758.0,13.70216049382716,1.1822641327175318,717,362530.0,0.045233386714478116,717,362530.0
15025.0,712,18322.0,14.104695919938415,1.1566217638006742,710,358982.0,0.0444686831046151,710,358982.0
15030.0,704,18174.0,13.96925441967717,1.2007592610793116,704,358015.0,0.04570428790569892,704,358015.0
15035.0,703,18796.0,14.436251920122888,1.313189679398825,703,355244.0,0.04965695155043496,703,355244.0
15040.0,733,20124.0,15.338414634146341,1.4078435513468404,732,353793.0,0.05105651940041327,732,353793.0
15045.0,735,21233.0,16.183689024390244,1.5684928241358231,734,350605.0,0.05458613779512569,734,350605.0
15050.0,759,22412.0,17.06930693069307,1.600741207030886,758,348318.0,0.0543704740439386,758,348318.0
15055.0,728,22856.0,17.394216133942162,1.6596051304884014,728,348859.0,0.058111303927022934,728,348859.0
15060.0,747,24009.0,18.23006833712984,1.5603352715542034,744,350078.0,0.052795788543766806,744,350078.0
15065.0,743,25288.0,19.23041825095057,1.5382338486256564,742,350145.0,0.053820559302672974,742,350145.0
15070.0,729,24183.0,18.404109589041095,1.6379181835087384,727,346883.0,0.05760551443481057,727,346883.0
15075.0,723,23599.0,17.959665144596652,1.7326386267361977,722,343466.0,0.057135696317385416,722,343466.0
15080.0,698,22221.0,16.93673780487805,1.772459849929871,698,342068.0,0.057346459287239054,698,342068.0
15085.0,671,20603.0,15.739495798319327,1.8288317555738811,670,341970.0,0.06361610120339806,670,341970.0
15090.0,670,20031.0,15.325937260902831,1.7590379666395648,670,341318.0,0.06275862530392619,670,341318.0
15095.0,664,19248.0,14.772064466615502,1.6813695255902312,662,339356.0,0.059576491049900676,662,339356.0
15100.0,677,18787.0,14.429339477726575,1.5980781691599593,673,337575.0,0.06205724119804929,673,337575.0
15105.0,711,18616.0,14.353122590593678,1.4763347706889898,709,337809.0,0.05683861571833084,709,337809.0
15110.0,668,17683.0,13.686532507739939,1.3968329892302014,667,336501.0,0.050564707057353456,667,336501.0
15115.0,648,15747.0,12.235431235431236,1.4198224402767157,646,333879.0,0.052877067199574974,646,333879.0
15120.0,658,15699.0,12.198135198135198,1.5159397467069073,656,332049.0,0.05744048886035686,656,332049.0
15125.0,659,15970.0,12.437694704049845,1.6347992531566795,655,328838.0,0.06177122224141902,655,328838.0
15130.0,666,16702.0,13.02808112324493,1.7080805186957013,666,326293.0,0.06273932293335473,666,326293.0
15135.0,655,17465.0,13.60202492211838,1.77500826241003,651,321411.0,0.0644034792929052,651,321411.0
15140.0,645,16432.0,12.797507788161994,1.8359992355969583,641,317827.0,0.06863129456127477,641,317827.0
15145.0,647,16734.0,13.053042121684868,2.049080835791608,646,316731.0,0.07733565704614363,646,316731.0
15150.0,644,16825.0,13.134270101483215,2.052930934855607,643,317516.0,0.07860736432778445,643,317516.0
15155.0,657,16955.0,13.204828660436137,2.0828957233111467,653,318636.0,0.08066842259341049,653,318636.0
15160.0,648,17065.0,13.280155642023347,2.0502512142414995,647,316915.0,0.0786128219343329,647,316915.0
15165.0,614,17133.0,13.343457943925234,2.163489652751644,613,315450.0,0.0841471572401283,613,315450.0
15170.0,597,16739.0,13.04676539360873,2.156775935400686,597,313086.0,0.08225938723374086,597,313086.0
15175.0,589,17138.0,13.316239316239317,2.1513855820463372,587,309509.0,0.08525778189205678,587,309509.0
15180.0,565,16022.0,12.468482490272374,2.089188641631862,564,305373.0,0.08499689530680939,564,305373.0
15185.0,555,14316.0,11.097674418604651,2.0482053627964802,553,302856.0,0.08346575226594644,553,302856.0
15190.0,561,13578.0,10.533747090768037,1.9442002815692527,558,302084.0,0.08193627574825038,558,302084.0
15195.0,531,12683.0,9.862363919129082,1.9168116181389716,529,299943.0,0.08689426159610938,529,299943.0
15200.0,524,11428.0,8.914196567862714,1.7998979700709892,520,295883.0,0.08287341234657984,520,295883.0
15205.0,525,10028.0,7.834375,1.67887460603882,523,295428.0,0.07903702911565562,523,295428.0
15210.0,545,9799.0,7.667449139280126,1.6905107638608299,545,293862.0,0.0807931076671321,545,293862.0
15215.0,568,9573.0,7.525943396226415,1.6316006700746488,565,291850.0,0.07724058474868704,565,291850.0
15220.0,608,9661.0,7.613081166272655,1.5301438814823567,605,292349.0,0.07390854816691832,605,292349.0
15225.0,616,10537.0,8.329644268774704,1.521380001366396,614,289244.0,0.07445770608636183,614,289244.0
15230.0,607,10970.0,8.699444885011895,1.571829508047753,605,287836.0,0.07835031502639593,605,287836.0
15235.0,616,11459.0,9.044198895027625,1.6843546841638817,614,282853.0,0.08246011347804849,614,282853.0
15240.0,632,12328.0,9.722397476340694,1.6082046380114507,630,283369.0,0.07701674399018861,630,283369.0
15245.0,663,13165.0,10.366141732283465,1.4774849159581678,660,284706.0,0.06869477482059848,660,284706.0
15250.0,667,14175.0,11.108934169278998,1.355985961237311,667,284607.0,0.06222783435207049,667,284607.0
15255.0,683,15346.0,12.026645768025078,1.2293318367393276,682,282859.0,0.05374258986718721,682,282859.0
15260.0,691,15697.0,12.272869429241595,1.1613147782215485,689,282627.0,0.05152742325403577,689,282627.0
15265.0,684,15580.0,12.133956386292835,1.2389639916914816,683,282922.0,0.05750073007106803,683,282922.0
15270.0,713,16273.0,12.653965785381027,1.2911970128060344,711,278724.0,0.05627735307389492,711,278724.0
15275.0,727,16737.0,12.924324324324324,1.4769906009218128,726,275881.0,0.06185347330964439,726,275881.0
15280.0,753,17660.0,13.563748079877112,1.6056873426792242,752,271296.0,0.06048701327490468,752,271296.0
15285.0,775,18949.0,14.442835365853659,1.6912562548466608,775,270311.0,0.06034366693852293,775,270311.0
15290.0,793,19375.0,14.689158453373768,1.6270535646326763,789,268865.0,0.05956857762008487,789,268865.0
15295.0,791,18900.0,14.285714285714286,1.592507618143489,791,269079.0,0.05940043149599458,791,269079.0
15300.0,781,19364.0,14.603318250377074,1.5792870018567289,780,269015.0,0.060586350037990414,780,269015.0
15305.0,749,19102.0,14.34084084084084,1.6641116738155757,748,264964.0,0.06541699723023787,748,264964.0
15310.0,736,18596.0,13.929588014981274,1.680240728855478,734,260803.0,0.06405008670696509,734,260803.0
15315.0,725,18207.0,13.63820224719101,1.7730767707821538,725,261024.0,0.06872761333254593,725,261024.0
15320.0,748,18267.0,13.652466367713005,1.737613458956467,748,261746.0,0.06421865418635841,748,261746.0
15325.0,764,18634.0,13.885245901639344,1.737074647782283,764,260457.0,0.06701254787941463,764,260457.0
15330.0,755,19033.0,14.193139448173005,1.63716586069311,754,260800.0,0.0654385498257935,754,260800.0
15335.0,746,18670.0,13.932835820895523,1.651896144910655,743,259937.0,0.06798097916222305,743,259937.0
15340.0,752,19227.0,14.305803571428571,1.581800714730883,749,259884.0,0.06735189339593427,749,259884.0
15345.0,714,18163.0,13.514136904761905,1.4799892101187027,709,258342.0,0.06433394708075993,709,258342.0
15350.0,701,17160.0,12.767857142857142,1.3898206356965357,699,258758.0,0.06323596530175686,699,258758.0
15355.0,730,16159.0,12.040983606557377,1.302625595006339,727,260632.0,0.05690642628163141,727,260632.0
15360.0,786,17099.0,12.665925925925926,1.2832707427855217,783,261567.0,0.05376497054006369,783,261567.0
15365.0,829,17937.0,13.257206208425721,1.1491141811915433,829,263844.0,0.046921842191003274,829,263844.0
15370.0,855,19243.0,14.222468588322247,1.0429899316648301,854,264671.0,0.04119995972126007,854,264671.0
15375.0,877,20741.0,15.295722713864306,0.9731516936593683,872,265731.0,0.037749074521508295,872,265731.0
15380.0,913,22927.0,16.97039230199852,0.8949755067864613,911,268567.0,0.03477642190737664,911,268567.0
15385.0,914,24957.0,18.541604754829123,0.8549816937013103,914,268721.0,0.03250353094840155,914,268721.0
15390.0,908,26005.0,19.348958333333332,0.8615849431859919,907,268357.0,0.03290285097550521,907,268357.0
15395.0,943,28472.0,21.12166172106825,0.8082408730420435,941,270142.0,0.03136728435145479,941,270142.0
15400.0,947,29634.0,22.01634472511144,0.7349184114424493,947,270236.0,0.028105213176319373,947,270236.0
15405.0,937,30073.0,22.35910780669145,0.692522363614449,936,270733.0,0.028767487181856163,936,270733.0
15410.0,940,30130.0,22.31851851851852,0.7449715405369076,939,272329.0,0.03237380177298152,939,272329.0
15415.0,957,30408.0,22.441328413284133,0.7061436421998697,957,271020.0,0.029530596564539283,957,271020.0
15420.0,959,29963.0,22.096607669616517,0.6994819367202526,959,271625.0,0.026426610009914305,959,271625.0
15425.0,965,30296.0,22.260102865540045,0.7066820972022279,965,273879.0,0.023977480486063664,965,273879.0
15430.0,991,30576.0,22.449339207048457,0.6653876794434743,990,276479.0,0.02055751365007965,990,276479.0
15435.0,983,31004.0,22.730205278592376,0.6859071669698422,981,277557.0,0.021154693182507688,981,277557.0
15440.0,977,32288.0,23.619604974396488,0.7211850145540349,975,278335.0,0.022458665509931367,975,278335.0
15445.0,959,32580.0,23.850658857979504,0.7554807188113307,959,280029.0,0.020986946967781063,959,280029.0
15450.0,950,32448.0,23.771428571428572,0.8191117888505949,950,281464.0,0.02303778740148443,950,281464.0
15455.0,954,33103.0,24.322556943423955,0.801023975940191,953,283229.0,0.02253309068813708,953,283229.0
15460.0,962,33985.0,25.007358351729213,0.7656286306804801,960,285427.0,0.01947369682611538,960,285427.0
15465.0,981,36236.0,26.68335787923417,0.7389803430018456,980,288492.0,0.017943755705428367,980,288492.0
15470.0,966,38134.0,28.10169491525424,0.7109669110298149,965,289428.0,0.018019114018166877,965,289428.0
15475.0,927,38546.0,28.5103550295858,0.7223288066057311,925,289815.0,0.022159593339458078,925,289815.0
15480.0,904,38412.0,28.51670378619154,0.6894473342349896,902,290362.0,0.01910801539819364,902,290362.0
15485.0,866,36063.0,26.892617449664428,0.7359839263333823,864,290504.0,0.021919225345054093,864,290504.0
15490.0,871,36232.0,27.079222720478327,0.7381066479391756,870,292316.0,0.020251848528141984,870,292316.0
15495.0,862,37233.0,27.91079460269865,0.7576631262885837,862,293521.0,0.02108065675024612,862,293521.0
15500.0,829,37451.0,28.116366366366368,0.7583987547629403,827,292450.0,0.024451415480319212,827,292450.0
15505.0,803,36895.0,27.803315749811606,0.787640882347605,801,291960.0,0.02825791106559918,801,291960.0
15510.0,825,37288.0,28.07831325301205,0.7897984580204775,825,293149.0,0.026646988399694906,825,293149.0
15515.0,811,37366.0,28.22205438066465,0.7352959569649828,811,292743.0,0.025649310952762436,811,292743.0
15520.0,819,37361.0,28.30378787878788,0.6795009343602458,818,292117.0,0.02330360021325113,818,292117.0
15525.0,820,37692.0,28.511346444780635,0.7533881180757676,819,290070.0,0.026470330773928828,819,290070.0
15530.0,796,37458.0,28.29154078549849,0.8021107507985307,796,290243.0,0.02743354658181996,796,290243.0
15535.0,778,35396.0,26.734138972809667,0.8550825579347757,777,289702.0,0.028625438694951592,777,289702.0
15540.0,789,34813.0,26.37348484848485,0.8643184731525523,789,289274.0,0.027670433677691925,789,289274.0
15545.0,767,34847.0,26.499619771863117,0.854887083015248,765,289430.0,0.02782117837641555,765,289430.0
15550.0,719,33544.0,25.62566844919786,1.0024557327856638,718,285667.0,0.0349873604422944,718,285667.0
15555.0,664,32340.0,24.76263399693721,1.1344724959159347,663,284883.0,0.04126730659197265,663,284883.0
15560.0,621,31013.0,23.801227935533383,1.2484716739823327,620,285276.0,0.045449943691846524,620,285276.0
15565.0,585,30529.0,23.429777436684574,1.2926944840896026,585,286391.0,0.048926883312384185,585,286391.0
15570.0,625,30378.0,23.349730976172175,1.2928265221397348,624,287619.0,0.04834684390047238,624,287619.0
15575.0,649,30137.0,23.164488854727132,1.242031202541761,648,287688.0,0.046031924091303786,648,287688.0
15580.0,679,30146.0,23.189230769230768,1.1874442492558086,679,288504.0,0.04316585187368994,679,288504.0
15585.0,697,30972.0,23.769762087490406,1.1249738019439133,695,289621.0,0.04273855259883745,695,289621.0
15590.0,731,32609.0,25.06456571867794,1.0665878041771948,730,290747.0,0.04000539801178649,730,290747.0
15595.0,718,33453.0,25.772727272727273,1.0632937125253328,718,291771.0,0.04171738984883819,718,291771.0
15600.0,729,34223.0,26.38627602158828,1.1125209705671828,728,290783.0,0.0460510369001791,728,290783.0
15605.0,727,35551.0,27.473724884080372,1.1165449318365244,727,288645.0,0.04541033675458129,727,288645.0
15610.0,739,37050.0,28.76552795031056,1.1347363628658016,735,284524.0,0.04487231370509222,735,284524.0
15615.0,686,36800.0,28.615863141524105,1.2516895950996418,684,284588.0,0.051657389336361645,684,284588.0
15620.0,659,36765.0,28.72265625,1.259340208649806,657,284898.0,0.051800815318440385,657,284898.0
15625.0,665,36520.0,28.53125,1.2799300054735356,663,286221.0,0.05466683631770658,663,286221.0
15630.0,687,36261.0,28.262665627435698,1.3368427994358396,687,287616.0,0.057527882643102574,687,287616.0
15635.0,686,35805.0,27.79891304347826,1.3650496738797344,685,287809.0,0.05890299871079887,685,287809.0
